city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-26T21:00,2026-09-27T02:00:00+00:00,12.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-26T22:00,2026-09-27T03:00:00+00:00,11.7,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-26T23:00,2026-09-27T04:00:00+00:00,11.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T00:00,2026-09-27T05:00:00+00:00,11.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T01:00,2026-09-27T06:00:00+00:00,11.0,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T02:00,2026-09-27T07:00:00+00:00,10.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T03:00,2026-09-27T08:00:00+00:00,10.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T04:00,2026-09-27T09:00:00+00:00,9.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T05:00,2026-09-27T10:00:00+00:00,9.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T06:00,2026-09-27T11:00:00+00:00,9.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T07:00,2026-09-27T12:00:00+00:00,8.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T08:00,2026-09-27T13:00:00+00:00,10.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T09:00,2026-09-27T14:00:00+00:00,14.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T10:00,2026-09-27T15:00:00+00:00,17.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T11:00,2026-09-27T16:00:00+00:00,18.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T12:00,2026-09-27T17:00:00+00:00,19.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T13:00,2026-09-27T18:00:00+00:00,20.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T14:00,2026-09-27T19:00:00+00:00,21.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T15:00,2026-09-27T20:00:00+00:00,21.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T16:00,2026-09-27T21:00:00+00:00,20.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T17:00,2026-09-27T22:00:00+00:00,20.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T18:00,2026-09-27T23:00:00+00:00,18.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T19:00,2026-09-28T00:00:00+00:00,17.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T20:00,2026-09-28T01:00:00+00:00,16.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T21:00,2026-09-28T02:00:00+00:00,16.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T22:00,2026-09-28T03:00:00+00:00,15.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-27T23:00,2026-09-28T04:00:00+00:00,15.3,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T00:00,2026-09-28T05:00:00+00:00,14.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T01:00,2026-09-28T06:00:00+00:00,14.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T02:00,2026-09-28T07:00:00+00:00,14.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T03:00,2026-09-28T08:00:00+00:00,14.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T04:00,2026-09-28T09:00:00+00:00,14.0,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T05:00,2026-09-28T10:00:00+00:00,13.8,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T06:00,2026-09-28T11:00:00+00:00,13.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T07:00,2026-09-28T12:00:00+00:00,13.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T08:00,2026-09-28T13:00:00+00:00,14.7,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T09:00,2026-09-28T14:00:00+00:00,17.0,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T10:00,2026-09-28T15:00:00+00:00,19.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T11:00,2026-09-28T16:00:00+00:00,21.0,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T12:00,2026-09-28T17:00:00+00:00,22.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T13:00,2026-09-28T18:00:00+00:00,23.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T14:00,2026-09-28T19:00:00+00:00,24.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T15:00,2026-09-28T20:00:00+00:00,24.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T16:00,2026-09-28T21:00:00+00:00,23.8,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T17:00,2026-09-28T22:00:00+00:00,22.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T18:00,2026-09-28T23:00:00+00:00,20.7,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T19:00,2026-09-29T00:00:00+00:00,19.3,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T20:00,2026-09-29T01:00:00+00:00,18.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T21:00,2026-09-29T02:00:00+00:00,17.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T22:00,2026-09-29T03:00:00+00:00,17.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-28T23:00,2026-09-29T04:00:00+00:00,17.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T00:00,2026-09-29T05:00:00+00:00,16.8,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T01:00,2026-09-29T06:00:00+00:00,16.5,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T02:00,2026-09-29T07:00:00+00:00,16.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T03:00,2026-09-29T08:00:00+00:00,16.0,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T04:00,2026-09-29T09:00:00+00:00,15.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T05:00,2026-09-29T10:00:00+00:00,15.4,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T06:00,2026-09-29T11:00:00+00:00,15.2,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T07:00,2026-09-29T12:00:00+00:00,14.9,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T08:00,2026-09-29T13:00:00+00:00,16.1,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T09:00,2026-09-29T14:00:00+00:00,18.3,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T10:00,2026-09-29T15:00:00+00:00,20.3,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T11:00,2026-09-29T16:00:00+00:00,21.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T12:00,2026-09-29T17:00:00+00:00,22.7,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T13:00,2026-09-29T18:00:00+00:00,22.6,0
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T14:00,2026-09-29T19:00:00+00:00,22.3,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T15:00,2026-09-29T20:00:00+00:00,22.3,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T16:00,2026-09-29T21:00:00+00:00,22.7,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T17:00,2026-09-29T22:00:00+00:00,21.3,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T18:00,2026-09-29T23:00:00+00:00,21.1,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T19:00,2026-09-30T00:00:00+00:00,20.7,2
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T20:00,2026-09-30T01:00:00+00:00,19.7,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T21:00,2026-09-30T02:00:00+00:00,18.8,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T22:00,2026-09-30T03:00:00+00:00,18.9,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-29T23:00,2026-09-30T04:00:00+00:00,19.7,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T00:00,2026-09-30T05:00:00+00:00,19.8,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T01:00,2026-09-30T06:00:00+00:00,19.3,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T02:00,2026-09-30T07:00:00+00:00,19.3,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T03:00,2026-09-30T08:00:00+00:00,19.6,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T04:00,2026-09-30T09:00:00+00:00,19.4,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T05:00,2026-09-30T10:00:00+00:00,17.7,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T06:00,2026-09-30T11:00:00+00:00,16.8,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T07:00,2026-09-30T12:00:00+00:00,16.2,45
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T08:00,2026-09-30T13:00:00+00:00,16.2,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T09:00,2026-09-30T14:00:00+00:00,16.5,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T10:00,2026-09-30T15:00:00+00:00,16.6,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T11:00,2026-09-30T16:00:00+00:00,16.8,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T12:00,2026-09-30T17:00:00+00:00,17.0,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T13:00,2026-09-30T18:00:00+00:00,17.2,49
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T14:00,2026-09-30T19:00:00+00:00,17.5,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T15:00,2026-09-30T20:00:00+00:00,17.9,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T16:00,2026-09-30T21:00:00+00:00,18.2,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T17:00,2026-09-30T22:00:00+00:00,18.2,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T18:00,2026-09-30T23:00:00+00:00,18.1,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T19:00,2026-10-01T00:00:00+00:00,18.0,41
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T20:00,2026-10-01T01:00:00+00:00,18.0,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T21:00,2026-10-01T02:00:00+00:00,18.1,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T22:00,2026-10-01T03:00:00+00:00,18.2,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-09-30T23:00,2026-10-01T04:00:00+00:00,18.3,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T00:00,2026-10-01T05:00:00+00:00,18.3,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T01:00,2026-10-01T06:00:00+00:00,18.4,39
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T02:00,2026-10-01T07:00:00+00:00,18.4,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T03:00,2026-10-01T08:00:00+00:00,18.3,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T04:00,2026-10-01T09:00:00+00:00,18.3,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T05:00,2026-10-01T10:00:00+00:00,18.2,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T06:00,2026-10-01T11:00:00+00:00,18.2,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T07:00,2026-10-01T12:00:00+00:00,18.3,53
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T08:00,2026-10-01T13:00:00+00:00,18.7,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T09:00,2026-10-01T14:00:00+00:00,19.2,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T10:00,2026-10-01T15:00:00+00:00,19.6,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T11:00,2026-10-01T16:00:00+00:00,19.5,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T12:00,2026-10-01T17:00:00+00:00,19.2,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T13:00,2026-10-01T18:00:00+00:00,19.1,51
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T14:00,2026-10-01T19:00:00+00:00,19.1,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T15:00,2026-10-01T20:00:00+00:00,19.3,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T16:00,2026-10-01T21:00:00+00:00,19.4,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T17:00,2026-10-01T22:00:00+00:00,19.4,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T18:00,2026-10-01T23:00:00+00:00,19.4,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T19:00,2026-10-02T00:00:00+00:00,19.5,44
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T20:00,2026-10-02T01:00:00+00:00,19.7,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T21:00,2026-10-02T02:00:00+00:00,19.9,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T22:00,2026-10-02T03:00:00+00:00,20.2,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-01T23:00,2026-10-02T04:00:00+00:00,20.5,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T00:00,2026-10-02T05:00:00+00:00,20.8,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T01:00,2026-10-02T06:00:00+00:00,21.0,42
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T02:00,2026-10-02T07:00:00+00:00,21.1,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T03:00,2026-10-02T08:00:00+00:00,21.1,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T04:00,2026-10-02T09:00:00+00:00,21.1,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T05:00,2026-10-02T10:00:00+00:00,21.0,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T06:00,2026-10-02T11:00:00+00:00,20.8,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T07:00,2026-10-02T12:00:00+00:00,20.8,37
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T08:00,2026-10-02T13:00:00+00:00,20.8,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T09:00,2026-10-02T14:00:00+00:00,20.9,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T10:00,2026-10-02T15:00:00+00:00,21.5,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T11:00,2026-10-02T16:00:00+00:00,22.9,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T12:00,2026-10-02T17:00:00+00:00,24.8,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T13:00,2026-10-02T18:00:00+00:00,26.1,31
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T14:00,2026-10-02T19:00:00+00:00,26.3,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T15:00,2026-10-02T20:00:00+00:00,26.0,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T16:00,2026-10-02T21:00:00+00:00,25.4,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T17:00,2026-10-02T22:00:00+00:00,24.6,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T18:00,2026-10-02T23:00:00+00:00,23.6,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T19:00,2026-10-03T00:00:00+00:00,22.7,29
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T20:00,2026-10-03T01:00:00+00:00,21.9,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T21:00,2026-10-03T02:00:00+00:00,21.2,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T22:00,2026-10-03T03:00:00+00:00,20.6,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-02T23:00,2026-10-03T04:00:00+00:00,20.1,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T00:00,2026-10-03T05:00:00+00:00,19.7,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T01:00,2026-10-03T06:00:00+00:00,19.4,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T02:00,2026-10-03T07:00:00+00:00,19.0,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T03:00,2026-10-03T08:00:00+00:00,18.6,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T04:00,2026-10-03T09:00:00+00:00,18.3,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T05:00,2026-10-03T10:00:00+00:00,17.8,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T06:00,2026-10-03T11:00:00+00:00,17.4,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T07:00,2026-10-03T12:00:00+00:00,17.6,25
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T08:00,2026-10-03T13:00:00+00:00,18.8,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T09:00,2026-10-03T14:00:00+00:00,20.6,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T10:00,2026-10-03T15:00:00+00:00,22.4,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T11:00,2026-10-03T16:00:00+00:00,24.0,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T12:00,2026-10-03T17:00:00+00:00,25.5,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T13:00,2026-10-03T18:00:00+00:00,26.7,24
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T14:00,2026-10-03T19:00:00+00:00,27.3,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T15:00,2026-10-03T20:00:00+00:00,27.6,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T16:00,2026-10-03T21:00:00+00:00,27.5,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T17:00,2026-10-03T22:00:00+00:00,26.7,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T18:00,2026-10-03T23:00:00+00:00,25.5,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T19:00,2026-10-04T00:00:00+00:00,24.4,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T20:00,2026-10-04T01:00:00+00:00,23.6,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T21:00,2026-10-04T02:00:00+00:00,23.0,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T22:00,2026-10-04T03:00:00+00:00,22.5,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-03T23:00,2026-10-04T04:00:00+00:00,22.1,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T00:00,2026-10-04T05:00:00+00:00,21.9,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T01:00,2026-10-04T06:00:00+00:00,21.7,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T02:00,2026-10-04T07:00:00+00:00,21.6,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T03:00,2026-10-04T08:00:00+00:00,21.5,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T04:00,2026-10-04T09:00:00+00:00,21.5,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T05:00,2026-10-04T10:00:00+00:00,21.1,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T06:00,2026-10-04T11:00:00+00:00,20.7,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T07:00,2026-10-04T12:00:00+00:00,20.9,21
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T08:00,2026-10-04T13:00:00+00:00,21.9,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T09:00,2026-10-04T14:00:00+00:00,23.5,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T10:00,2026-10-04T15:00:00+00:00,25.1,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T11:00,2026-10-04T16:00:00+00:00,26.6,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T12:00,2026-10-04T17:00:00+00:00,28.2,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T13:00,2026-10-04T18:00:00+00:00,29.0,16
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T14:00,2026-10-04T19:00:00+00:00,28.6,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T15:00,2026-10-04T20:00:00+00:00,27.6,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T16:00,2026-10-04T21:00:00+00:00,26.5,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T17:00,2026-10-04T22:00:00+00:00,25.5,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T18:00,2026-10-04T23:00:00+00:00,24.4,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T19:00,2026-10-05T00:00:00+00:00,23.6,15
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T20:00,2026-10-05T01:00:00+00:00,23.2,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T21:00,2026-10-05T02:00:00+00:00,23.1,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T22:00,2026-10-05T03:00:00+00:00,23.0,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-04T23:00,2026-10-05T04:00:00+00:00,22.7,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T00:00,2026-10-05T05:00:00+00:00,22.4,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T01:00,2026-10-05T06:00:00+00:00,22.2,17
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T02:00,2026-10-05T07:00:00+00:00,22.0,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T03:00,2026-10-05T08:00:00+00:00,21.8,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T04:00,2026-10-05T09:00:00+00:00,21.7,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T05:00,2026-10-05T10:00:00+00:00,21.7,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T06:00,2026-10-05T11:00:00+00:00,21.8,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T07:00,2026-10-05T12:00:00+00:00,21.5,19
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T08:00,2026-10-05T13:00:00+00:00,20.4,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T09:00,2026-10-05T14:00:00+00:00,18.8,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T10:00,2026-10-05T15:00:00+00:00,17.7,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T11:00,2026-10-05T16:00:00+00:00,17.3,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T12:00,2026-10-05T17:00:00+00:00,17.3,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T13:00,2026-10-05T18:00:00+00:00,17.1,20
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T14:00,2026-10-05T19:00:00+00:00,16.4,13
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T15:00,2026-10-05T20:00:00+00:00,15.5,13
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T16:00,2026-10-05T21:00:00+00:00,14.8,13
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T17:00,2026-10-05T22:00:00+00:00,14.4,13
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T18:00,2026-10-05T23:00:00+00:00,14.2,13
Chicago,2026-09-26T05:03:22.172883+00:00,2026-10-05T19:00,2026-10-06T00:00:00+00:00,14.0,13
