condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,76192311455601800538898160893679985204483812359301916921184958719506393895998,Yes,2026-08-19T00:00:22+00:00,0.0005
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,76192311455601800538898160893679985204483812359301916921184958719506393895998,Yes,2026-08-19T01:00:19+00:00,0.0005
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,76192311455601800538898160893679985204483812359301916921184958719506393895998,Yes,2026-08-19T01:57:14+00:00,0.0005
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,55583390235273425692270778078891383886992715198157069304797758645884499224100,No,2026-08-19T00:00:24+00:00,0.9995
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,55583390235273425692270778078891383886992715198157069304797758645884499224100,No,2026-08-19T01:00:22+00:00,0.9995
0x8aac121b7650e0e6930dca2d978e2db34b98bd07be1b1efe1a151917ec6507d9,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 18?,55583390235273425692270778078891383886992715198157069304797758645884499224100,No,2026-08-19T01:57:15+00:00,0.9995
0xee688d4a8dc315a69feb6004e5e5d33f34c72d1693b261c3985f0af7f335c562,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 18?,71262083446566849562914107745828951146593435924395505942664973129572983478097,Yes,2026-08-19T00:00:13+00:00,0.0005
0xee688d4a8dc315a69feb6004e5e5d33f34c72d1693b261c3985f0af7f335c562,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 18?,71262083446566849562914107745828951146593435924395505942664973129572983478097,Yes,2026-08-19T01:00:13+00:00,0.0005
0xee688d4a8dc315a69feb6004e5e5d33f34c72d1693b261c3985f0af7f335c562,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 18?,71262083446566849562914107745828951146593435924395505942664973129572983478097,Yes,2026-08-19T01:57:12+00:00,0.0005
0xee688d4a8dc315a69feb6004e5e5d33f34c72d1693b261c3985f0af7f335c562,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 18?,71620279687234894338259194427611437733135288446472142619813245561267157062599,No,2026-08-19T00:00:18+00:00,0.9995
