condition_id,city,question,token_id,outcome,timestamp_utc,price
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,51304211867634139745803938214112120474264037909997141885643782699276964169037,Yes,2026-08-24T00:00:28+00:00,0.0005
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,51304211867634139745803938214112120474264037909997141885643782699276964169037,Yes,2026-08-24T01:00:17+00:00,0.0005
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,51304211867634139745803938214112120474264037909997141885643782699276964169037,Yes,2026-08-24T02:00:16+00:00,0.0005
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,51304211867634139745803938214112120474264037909997141885643782699276964169037,Yes,2026-08-24T02:00:16+00:00,0.0005
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,33758916846733621365656561424055349497908168867376137618186130527184927690663,No,2026-08-24T00:00:27+00:00,0.9995
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,33758916846733621365656561424055349497908168867376137618186130527184927690663,No,2026-08-24T01:00:17+00:00,0.9995
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,33758916846733621365656561424055349497908168867376137618186130527184927690663,No,2026-08-24T02:00:16+00:00,0.9995
0xc98a42a96eda36f069dea1bfa755d7a948ebcc008af66b871e8d49fecb5be807,Chicago,Will the highest temperature in Chicago be 65°F or below on August 23?,33758916846733621365656561424055349497908168867376137618186130527184927690663,No,2026-08-24T02:00:16+00:00,0.9995
0xc188dbaca7a9c042851bf677f1ee449a68893e51f06f9cf0ce3d437ece171a6c,Chicago,Will the highest temperature in Chicago be between 66-67°F on August 23?,47341818584951308352469742511873080946242160755658074366049871240307649356676,Yes,2026-08-24T00:00:22+00:00,0.0005
0xc188dbaca7a9c042851bf677f1ee449a68893e51f06f9cf0ce3d437ece171a6c,Chicago,Will the highest temperature in Chicago be between 66-67°F on August 23?,47341818584951308352469742511873080946242160755658074366049871240307649356676,Yes,2026-08-24T01:00:15+00:00,0.0005
