condition_id,city,question,token_id,outcome,timestamp_utc,price
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,17421645763534018552636016731410297967686126067891982182461368900922340979995,Yes,2026-08-09T00:00:22+00:00,0.0005
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,17421645763534018552636016731410297967686126067891982182461368900922340979995,Yes,2026-08-09T01:00:20+00:00,0.0005
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,17421645763534018552636016731410297967686126067891982182461368900922340979995,Yes,2026-08-09T02:00:14+00:00,0.0005
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,17421645763534018552636016731410297967686126067891982182461368900922340979995,Yes,2026-08-09T02:33:09+00:00,0.0005
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,59790488474271457999928498669977570280530269939122540683092465058665567135862,No,2026-08-09T00:00:22+00:00,0.9995
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,59790488474271457999928498669977570280530269939122540683092465058665567135862,No,2026-08-09T01:00:20+00:00,0.9995
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,59790488474271457999928498669977570280530269939122540683092465058665567135862,No,2026-08-09T02:00:14+00:00,0.9995
0x65a247505d4be2a8d73d00eaea4cf338a40217ac4bf6f8e5ce5c6b5c294dddcb,Atlanta,Will the highest temperature in Atlanta be 79°F or below on August 8?,59790488474271457999928498669977570280530269939122540683092465058665567135862,No,2026-08-09T02:33:09+00:00,0.9995
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,97898389699601593150979538978955292694283197607065084278867457627188948631281,Yes,2026-08-09T00:00:27+00:00,0.0005
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,97898389699601593150979538978955292694283197607065084278867457627188948631281,Yes,2026-08-09T01:00:22+00:00,0.0005
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,97898389699601593150979538978955292694283197607065084278867457627188948631281,Yes,2026-08-09T02:00:16+00:00,0.0005
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,97898389699601593150979538978955292694283197607065084278867457627188948631281,Yes,2026-08-09T02:33:10+00:00,0.0005
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,94741500656690265688903490550908325086495201899116031153027418303429454830437,No,2026-08-09T00:00:26+00:00,0.9995
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,94741500656690265688903490550908325086495201899116031153027418303429454830437,No,2026-08-09T01:00:22+00:00,0.9995
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,94741500656690265688903490550908325086495201899116031153027418303429454830437,No,2026-08-09T02:00:16+00:00,0.9995
0xcf0ef62e6bd12f6da9f02596a02e9036957cca2e5490f76f2e5bf1403b43f896,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on August 8?,94741500656690265688903490550908325086495201899116031153027418303429454830437,No,2026-08-09T02:33:10+00:00,0.9995
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,39436874176122455767119191542085316004608568750991107846928496594636873897268,Yes,2026-08-09T00:00:28+00:00,0.0005
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,39436874176122455767119191542085316004608568750991107846928496594636873897268,Yes,2026-08-09T01:00:23+00:00,0.0005
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,39436874176122455767119191542085316004608568750991107846928496594636873897268,Yes,2026-08-09T02:00:17+00:00,0.0005
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,39436874176122455767119191542085316004608568750991107846928496594636873897268,Yes,2026-08-09T02:33:10+00:00,0.0005
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,17006964123058602674748151069720748641193499852934549776041435424229001067563,No,2026-08-09T00:00:25+00:00,0.9995
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,17006964123058602674748151069720748641193499852934549776041435424229001067563,No,2026-08-09T01:00:21+00:00,0.9995
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,17006964123058602674748151069720748641193499852934549776041435424229001067563,No,2026-08-09T02:00:15+00:00,0.9995
0xf5234dc9905acc8257d54dc53164190abf429b78855980e697b56e3578c52919,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on August 8?,17006964123058602674748151069720748641193499852934549776041435424229001067563,No,2026-08-09T02:33:09+00:00,0.9995
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,44750681702167373106657946128105693543912068461258835986374538795846355394806,Yes,2026-08-09T00:00:24+00:00,0.0005
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,44750681702167373106657946128105693543912068461258835986374538795846355394806,Yes,2026-08-09T01:00:21+00:00,0.0005
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,44750681702167373106657946128105693543912068461258835986374538795846355394806,Yes,2026-08-09T02:00:15+00:00,0.0005
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,44750681702167373106657946128105693543912068461258835986374538795846355394806,Yes,2026-08-09T02:33:09+00:00,0.0005
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,72884148051414425100958705808794185961998083918045530881086251684024666051850,No,2026-08-09T00:00:27+00:00,0.9995
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,72884148051414425100958705808794185961998083918045530881086251684024666051850,No,2026-08-09T01:00:22+00:00,0.9995
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,72884148051414425100958705808794185961998083918045530881086251684024666051850,No,2026-08-09T02:00:16+00:00,0.9995
0x981b58f9b60489e7b2f677fcb87b794b91cf7ff4911d9df185688c260ffbae66,Atlanta,Will the highest temperature in Atlanta be between 84-85°F on August 8?,72884148051414425100958705808794185961998083918045530881086251684024666051850,No,2026-08-09T02:33:10+00:00,0.9995
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,876290437603202341400981770405069729652052518954206669252293578018357828072,Yes,2026-08-09T00:00:27+00:00,0.0005
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,876290437603202341400981770405069729652052518954206669252293578018357828072,Yes,2026-08-09T01:00:22+00:00,0.0005
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,876290437603202341400981770405069729652052518954206669252293578018357828072,Yes,2026-08-09T02:00:16+00:00,0.0005
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,876290437603202341400981770405069729652052518954206669252293578018357828072,Yes,2026-08-09T02:33:10+00:00,0.0005
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,76921982448595229512954798647270146840060780089306997471504006241840798363439,No,2026-08-09T00:00:24+00:00,0.9995
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,76921982448595229512954798647270146840060780089306997471504006241840798363439,No,2026-08-09T01:00:21+00:00,0.9995
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,76921982448595229512954798647270146840060780089306997471504006241840798363439,No,2026-08-09T02:00:15+00:00,0.9995
0xb96480ec8de646eb5bb2a2f581d3ecf8b8aa28d46f818fbf6be4024f604ad062,Atlanta,Will the highest temperature in Atlanta be between 86-87°F on August 8?,76921982448595229512954798647270146840060780089306997471504006241840798363439,No,2026-08-09T02:33:09+00:00,0.9995
0x55991a695125253acd8ed920d228c9dee7aead30b2043f0fd27b01dff46bb644,Atlanta,Will the highest temperature in Atlanta be between 88-89°F on August 8?,68113017380960068050560101639071922159743212835147311596572829011069294952541,Yes,2026-08-09T00:00:27+00:00,0.0005
0x55991a695125253acd8ed920d228c9dee7aead30b2043f0fd27b01dff46bb644,Atlanta,Will the highest temperature in Atlanta be between 88-89°F on August 8?,68113017380960068050560101639071922159743212835147311596572829011069294952541,Yes,2026-08-09T01:00:22+00:00,0.0005
