condition_id,city,question,token_id,outcome,timestamp_utc,price
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T00:00:21+00:00,0.47
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T01:00:15+00:00,0.255
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T02:00:15+00:00,0.245
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T03:00:16+00:00,0.25
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T04:00:12+00:00,0.22
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,61105918643877568418548351028639183756983531233193989207795428966844734950043,Yes,2026-09-21T04:58:12+00:00,0.1
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T00:00:12+00:00,0.53
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T01:00:12+00:00,0.745
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T02:00:12+00:00,0.755
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T03:00:12+00:00,0.75
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T04:00:09+00:00,0.78
0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 20?,17604926114509681866916941623861798185344240824891288405131983281773385694949,No,2026-09-21T04:58:10+00:00,0.9
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T00:00:12+00:00,0.47
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T01:00:12+00:00,0.245
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T02:00:12+00:00,0.465
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T03:00:12+00:00,0.355
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T04:00:09+00:00,0.225
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,22499753354274788298819128239118686587837732415641433390044669756445935807510,Yes,2026-09-21T04:58:10+00:00,0.095
0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 20?,111292085421687383636293827422617277475788195597059902172945891773674894155541,No,2026-09-21T00:00:12+00:00,0.53
