condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,82950989045365109338673977006298154397225467438404528515050494547689406681781,Yes,2026-08-08T00:00:18+00:00,0.0005
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,82950989045365109338673977006298154397225467438404528515050494547689406681781,Yes,2026-08-08T01:00:16+00:00,0.0005
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,82950989045365109338673977006298154397225467438404528515050494547689406681781,Yes,2026-08-08T02:00:11+00:00,0.0005
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,82950989045365109338673977006298154397225467438404528515050494547689406681781,Yes,2026-08-08T02:24:11+00:00,0.0005
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,7618214115855283623271232706831226340508523684379404929143445601486336941589,No,2026-08-08T00:00:16+00:00,0.9995
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,7618214115855283623271232706831226340508523684379404929143445601486336941589,No,2026-08-08T01:00:15+00:00,0.9995
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,7618214115855283623271232706831226340508523684379404929143445601486336941589,No,2026-08-08T02:00:09+00:00,0.9995
0x0422981c06fd3541e37cb1bfdde08046089f9046611de016fb6f3bea191b2354,Hong Kong,Will the highest temperature in Hong Kong be 29°C or below on August 7?,7618214115855283623271232706831226340508523684379404929143445601486336941589,No,2026-08-08T02:24:10+00:00,0.9995
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,81615252895662784788953719813509488994722789057860348336012440004932613801645,Yes,2026-08-08T00:00:18+00:00,0.0005
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,81615252895662784788953719813509488994722789057860348336012440004932613801645,Yes,2026-08-08T01:00:16+00:00,0.0005
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,81615252895662784788953719813509488994722789057860348336012440004932613801645,Yes,2026-08-08T02:00:11+00:00,0.0005
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,81615252895662784788953719813509488994722789057860348336012440004932613801645,Yes,2026-08-08T02:24:11+00:00,0.0005
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,37346523775473235140200491576971286382615681090874760791818391329417450078031,No,2026-08-08T00:00:15+00:00,0.9995
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,37346523775473235140200491576971286382615681090874760791818391329417450078031,No,2026-08-08T01:00:14+00:00,0.9995
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,37346523775473235140200491576971286382615681090874760791818391329417450078031,No,2026-08-08T02:00:09+00:00,0.9995
0x7f86c52bc71638cf48dc5527cc0714d91b371778cf8644dafaf6bc4e63d5915a,Hong Kong,Will the highest temperature in Hong Kong be 30°C on August 7?,37346523775473235140200491576971286382615681090874760791818391329417450078031,No,2026-08-08T02:24:10+00:00,0.9995
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,61160836522362146558069457197478206878871458849521195290476331942137582427267,Yes,2026-08-08T00:00:17+00:00,0.0005
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,61160836522362146558069457197478206878871458849521195290476331942137582427267,Yes,2026-08-08T01:00:16+00:00,0.0005
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,61160836522362146558069457197478206878871458849521195290476331942137582427267,Yes,2026-08-08T02:00:10+00:00,0.0005
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,61160836522362146558069457197478206878871458849521195290476331942137582427267,Yes,2026-08-08T02:24:11+00:00,0.0005
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,57183739198289950864927574398838835398544299052023849212859727771246303994678,No,2026-08-08T00:00:19+00:00,0.9995
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,57183739198289950864927574398838835398544299052023849212859727771246303994678,No,2026-08-08T01:00:16+00:00,0.9995
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,57183739198289950864927574398838835398544299052023849212859727771246303994678,No,2026-08-08T02:00:11+00:00,0.9995
0xfaff3911cb493ad9254f555bf640599a388cf48c1052206f0fbc9ac08170e847,Hong Kong,Will the highest temperature in Hong Kong be 31°C on August 7?,57183739198289950864927574398838835398544299052023849212859727771246303994678,No,2026-08-08T02:24:11+00:00,0.9995
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,3077822658047344203391339377492404757404922681297432263674257857588586499792,Yes,2026-08-08T00:00:19+00:00,0.0005
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,3077822658047344203391339377492404757404922681297432263674257857588586499792,Yes,2026-08-08T01:00:16+00:00,0.0005
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,3077822658047344203391339377492404757404922681297432263674257857588586499792,Yes,2026-08-08T02:00:11+00:00,0.0005
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,3077822658047344203391339377492404757404922681297432263674257857588586499792,Yes,2026-08-08T02:24:11+00:00,0.0005
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,13808962897042894052893966775517492921032095692100923088070791858201140646278,No,2026-08-08T00:00:10+00:00,0.9995
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,13808962897042894052893966775517492921032095692100923088070791858201140646278,No,2026-08-08T01:00:13+00:00,0.9995
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,13808962897042894052893966775517492921032095692100923088070791858201140646278,No,2026-08-08T02:00:08+00:00,0.9995
0x50fcfc9e7a69a2a1e64e331bf1a9187ee8c7f04b99928c97dd86b086002ca8ef,Hong Kong,Will the highest temperature in Hong Kong be 32°C on August 7?,13808962897042894052893966775517492921032095692100923088070791858201140646278,No,2026-08-08T02:24:09+00:00,0.9995
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,3034873365885786603521223084898192564600530023578872962324490872874872802226,Yes,2026-08-08T00:00:19+00:00,0.9995
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,3034873365885786603521223084898192564600530023578872962324490872874872802226,Yes,2026-08-08T01:00:16+00:00,0.9995
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,3034873365885786603521223084898192564600530023578872962324490872874872802226,Yes,2026-08-08T02:00:11+00:00,0.9995
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,3034873365885786603521223084898192564600530023578872962324490872874872802226,Yes,2026-08-08T02:24:11+00:00,0.9995
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,90239891385595330733383313799525195914773075020907895911705851295761115165637,No,2026-08-08T00:00:16+00:00,0.0005
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,90239891385595330733383313799525195914773075020907895911705851295761115165637,No,2026-08-08T01:00:15+00:00,0.0005
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,90239891385595330733383313799525195914773075020907895911705851295761115165637,No,2026-08-08T02:00:10+00:00,0.0005
0xa2da3e7046d0b886b7d7576f465ceb770e83ee1545fd8dc9ab6b3f4201dfddbf,Hong Kong,Will the highest temperature in Hong Kong be 33°C on August 7?,90239891385595330733383313799525195914773075020907895911705851295761115165637,No,2026-08-08T02:24:10+00:00,0.0005
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,64859313381102806474308876739629427165405116826867958136730331312743721583540,Yes,2026-08-08T00:00:17+00:00,0.0005
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,64859313381102806474308876739629427165405116826867958136730331312743721583540,Yes,2026-08-08T01:00:15+00:00,0.0005
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,64859313381102806474308876739629427165405116826867958136730331312743721583540,Yes,2026-08-08T02:00:10+00:00,0.0005
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,64859313381102806474308876739629427165405116826867958136730331312743721583540,Yes,2026-08-08T02:24:10+00:00,0.0005
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,20972027044720477938690637769511851880343981210142189070617294205459537023418,No,2026-08-08T00:00:18+00:00,0.9995
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,20972027044720477938690637769511851880343981210142189070617294205459537023418,No,2026-08-08T01:00:16+00:00,0.9995
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,20972027044720477938690637769511851880343981210142189070617294205459537023418,No,2026-08-08T02:00:11+00:00,0.9995
0x1583038dcb5a12dbde7b0a1f97534f79f2db0adfbc309b38c8c86edceeb574ff,Hong Kong,Will the highest temperature in Hong Kong be 34°C on August 7?,20972027044720477938690637769511851880343981210142189070617294205459537023418,No,2026-08-08T02:24:11+00:00,0.9995
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,72606337868573613650000632174146972706517545316039878041737637407586065411157,Yes,2026-08-08T00:00:14+00:00,0.0005
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,72606337868573613650000632174146972706517545316039878041737637407586065411157,Yes,2026-08-08T01:00:14+00:00,0.0005
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,72606337868573613650000632174146972706517545316039878041737637407586065411157,Yes,2026-08-08T02:00:08+00:00,0.0005
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,72606337868573613650000632174146972706517545316039878041737637407586065411157,Yes,2026-08-08T02:24:10+00:00,0.0005
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,89670866041113384210764235083071790533189684144949718873295498863558631652419,No,2026-08-08T00:00:10+00:00,0.9995
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,89670866041113384210764235083071790533189684144949718873295498863558631652419,No,2026-08-08T01:00:13+00:00,0.9995
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,89670866041113384210764235083071790533189684144949718873295498863558631652419,No,2026-08-08T02:00:08+00:00,0.9995
0x062cd600265586dea0d62fa9e99cfee976414cf867486a6270eac19e2e397a00,Hong Kong,Will the highest temperature in Hong Kong be 35°C on August 7?,89670866041113384210764235083071790533189684144949718873295498863558631652419,No,2026-08-08T02:24:09+00:00,0.9995
0xfa45acfcb48dafb452d8161e094b8cfec6a5684718c12eef39d9080c6338c5cb,Hong Kong,Will the highest temperature in Hong Kong be 36°C on August 7?,32249657871332592870138942376031945104694493476041574259695363352624546834932,Yes,2026-08-08T00:00:16+00:00,0.0005
0xfa45acfcb48dafb452d8161e094b8cfec6a5684718c12eef39d9080c6338c5cb,Hong Kong,Will the highest temperature in Hong Kong be 36°C on August 7?,32249657871332592870138942376031945104694493476041574259695363352624546834932,Yes,2026-08-08T01:00:15+00:00,0.0005
