condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-14T00:00:16+00:00,0.0005
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-14T00:03:07+00:00,0.0005
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,7404436348643006594645326460303375262660398935718233982608473369151115730558,No,2026-08-14T00:00:22+00:00,0.9995
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,7404436348643006594645326460303375262660398935718233982608473369151115730558,No,2026-08-14T00:03:08+00:00,0.9995
0x41f5790d62a0204c0603eb9a60b853866f00fc03e907aab0a8766f73ba5a558b,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 13?,77701169770777951159742612761861961535512620525542422490436191382367610795484,Yes,2026-08-14T00:00:18+00:00,0.0005
0x41f5790d62a0204c0603eb9a60b853866f00fc03e907aab0a8766f73ba5a558b,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 13?,77701169770777951159742612761861961535512620525542422490436191382367610795484,Yes,2026-08-14T00:03:08+00:00,0.0005
0x41f5790d62a0204c0603eb9a60b853866f00fc03e907aab0a8766f73ba5a558b,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 13?,88475617012842477436049142880333030360807415902257496541591679591472946222547,No,2026-08-14T00:00:17+00:00,0.9995
0x41f5790d62a0204c0603eb9a60b853866f00fc03e907aab0a8766f73ba5a558b,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 13?,88475617012842477436049142880333030360807415902257496541591679591472946222547,No,2026-08-14T00:03:07+00:00,0.9995
0xcdf52f86d41c56483eefc6ab0cff9a5b02d8366fb1df13f68e72fbc904f5e7eb,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 13?,16253109910743711146531219007898664207784565895858980837256977116778334632565,Yes,2026-08-14T00:00:12+00:00,0.0005
0xcdf52f86d41c56483eefc6ab0cff9a5b02d8366fb1df13f68e72fbc904f5e7eb,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 13?,16253109910743711146531219007898664207784565895858980837256977116778334632565,Yes,2026-08-14T00:03:07+00:00,0.0005
0xcdf52f86d41c56483eefc6ab0cff9a5b02d8366fb1df13f68e72fbc904f5e7eb,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 13?,21616261643300710227339739430190021690932867084231826164509061843024103768493,No,2026-08-14T00:00:21+00:00,0.9995
0xcdf52f86d41c56483eefc6ab0cff9a5b02d8366fb1df13f68e72fbc904f5e7eb,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 13?,21616261643300710227339739430190021690932867084231826164509061843024103768493,No,2026-08-14T00:03:08+00:00,0.9995
0x71e439bd1043645c32510e395319d5aa0be38be8c8d406a448066557b9081341,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 13?,34695193006111460308057402606043891988208049481302432261646064802226841387050,Yes,2026-08-14T00:00:20+00:00,0.0005
0x71e439bd1043645c32510e395319d5aa0be38be8c8d406a448066557b9081341,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 13?,34695193006111460308057402606043891988208049481302432261646064802226841387050,Yes,2026-08-14T00:03:08+00:00,0.0005
0x71e439bd1043645c32510e395319d5aa0be38be8c8d406a448066557b9081341,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 13?,86373162657992892400483856938228441885115831981786080334134492290462952340900,No,2026-08-14T00:00:17+00:00,0.9995
0x71e439bd1043645c32510e395319d5aa0be38be8c8d406a448066557b9081341,Los Angeles,Will the highest temperature in Los Angeles be between 74-75°F on August 13?,86373162657992892400483856938228441885115831981786080334134492290462952340900,No,2026-08-14T00:03:07+00:00,0.9995
0x4b8558a34523a1182018f2691803ea28811d44e95a1dbf972184193b20bbd4c9,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 13?,89409104142539385733749551855272215169432775353242897744360748402187090018522,Yes,2026-08-14T00:00:15+00:00,0.996
0x4b8558a34523a1182018f2691803ea28811d44e95a1dbf972184193b20bbd4c9,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 13?,89409104142539385733749551855272215169432775353242897744360748402187090018522,Yes,2026-08-14T00:03:07+00:00,0.996
0x4b8558a34523a1182018f2691803ea28811d44e95a1dbf972184193b20bbd4c9,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 13?,45492232600225661732816058029999144331813864879678816358222202336147631287364,No,2026-08-14T00:00:23+00:00,0.004
0x4b8558a34523a1182018f2691803ea28811d44e95a1dbf972184193b20bbd4c9,Los Angeles,Will the highest temperature in Los Angeles be between 76-77°F on August 13?,45492232600225661732816058029999144331813864879678816358222202336147631287364,No,2026-08-14T00:03:09+00:00,0.004
0xeecf0033f2e681220e7994810a70ee6a6ee9a3f269b43a7a152726917793ee07,Los Angeles,Will the highest temperature in Los Angeles be between 78-79°F on August 13?,32444323135761652483529898657473383087640882488577634703430244010779140043910,Yes,2026-08-14T00:00:22+00:00,0.006
