condition_id,city,question,token_id,outcome,timestamp_utc,price
0x1f685b8f836d49c93dacfd5dc095c17b490bbba4fff89591bdf61925ab4f7e8c,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 15?,114634943537457921519544361277226409619678353685361489911796696409972794720587,Yes,2026-07-14T00:00:08+00:00,0.175
0x1f685b8f836d49c93dacfd5dc095c17b490bbba4fff89591bdf61925ab4f7e8c,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 15?,114634943537457921519544361277226409619678353685361489911796696409972794720587,Yes,2026-07-14T00:40:04+00:00,0.175
0x1f685b8f836d49c93dacfd5dc095c17b490bbba4fff89591bdf61925ab4f7e8c,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 15?,113701044864663589760033352885983276850494400785813039480958645068879805040012,No,2026-07-14T00:00:09+00:00,0.825
0x1f685b8f836d49c93dacfd5dc095c17b490bbba4fff89591bdf61925ab4f7e8c,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 15?,113701044864663589760033352885983276850494400785813039480958645068879805040012,No,2026-07-14T00:40:04+00:00,0.825
0xa0c7e0857fe0144c7c33059fc1efdd321869499e301250a9359d78edd42e4fb4,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 14?,99784922376427339536747447788692939667784664983190600355404116817240953016891,Yes,2026-07-14T00:00:10+00:00,0.0005
0xa0c7e0857fe0144c7c33059fc1efdd321869499e301250a9359d78edd42e4fb4,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 14?,99784922376427339536747447788692939667784664983190600355404116817240953016891,Yes,2026-07-14T00:40:04+00:00,0.0005
0xa0c7e0857fe0144c7c33059fc1efdd321869499e301250a9359d78edd42e4fb4,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 14?,104088712969197917006772153808320132093266010631111630676197605522744053510715,No,2026-07-14T00:00:10+00:00,0.9995
0xa0c7e0857fe0144c7c33059fc1efdd321869499e301250a9359d78edd42e4fb4,Hong Kong,Will the highest temperature in Hong Kong be 25°C on July 14?,104088712969197917006772153808320132093266010631111630676197605522744053510715,No,2026-07-14T00:40:04+00:00,0.9995
0x486dbde3284f2eabd60b1998cfbce7559b6e8dc2750f0e092f62758b7f1db1ae,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on July 15?,24546715903235985964989355365797329314701806437925393563635734694844668978590,Yes,2026-07-14T00:00:08+00:00,0.0025
0x486dbde3284f2eabd60b1998cfbce7559b6e8dc2750f0e092f62758b7f1db1ae,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on July 15?,24546715903235985964989355365797329314701806437925393563635734694844668978590,Yes,2026-07-14T00:40:04+00:00,0.003
0x486dbde3284f2eabd60b1998cfbce7559b6e8dc2750f0e092f62758b7f1db1ae,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on July 15?,97505791659863286912010478080885767471662854206323829957659853460784990136511,No,2026-07-14T00:00:05+00:00,0.9975
0x486dbde3284f2eabd60b1998cfbce7559b6e8dc2750f0e092f62758b7f1db1ae,Hong Kong,Will the lowest temperature in Hong Kong be 22°C or below on July 15?,97505791659863286912010478080885767471662854206323829957659853460784990136511,No,2026-07-14T00:40:03+00:00,0.997
0x540322f11cbeab453febd2b847ee86a1a4f892f3d28e74d9efad6abfd82028f4,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 13?,66901083770567701106345921870764938333562635851183752822380447617962601419892,Yes,2026-07-14T00:00:10+00:00,0.998
0x540322f11cbeab453febd2b847ee86a1a4f892f3d28e74d9efad6abfd82028f4,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 13?,66901083770567701106345921870764938333562635851183752822380447617962601419892,Yes,2026-07-14T00:40:04+00:00,0.999
0x540322f11cbeab453febd2b847ee86a1a4f892f3d28e74d9efad6abfd82028f4,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 13?,47085020507028175076286494877631407883077166461652136483061120536052673905688,No,2026-07-14T00:00:10+00:00,0.002
0x540322f11cbeab453febd2b847ee86a1a4f892f3d28e74d9efad6abfd82028f4,Hong Kong,Will the lowest temperature in Hong Kong be 28°C on July 13?,47085020507028175076286494877631407883077166461652136483061120536052673905688,No,2026-07-14T00:40:04+00:00,0.001
0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 14?,71468167797151661636907119778199077641253303663124683783565071372907059447176,Yes,2026-07-14T00:00:09+00:00,0.295
0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 14?,71468167797151661636907119778199077641253303663124683783565071372907059447176,Yes,2026-07-14T00:40:04+00:00,0.295
0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 14?,4490805771447660618963810225774330735072177737228489923153726705033015523835,No,2026-07-14T00:00:08+00:00,0.705
0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 14?,4490805771447660618963810225774330735072177737228489923153726705033015523835,No,2026-07-14T00:40:04+00:00,0.705
