condition_id,city,question,token_id,outcome,timestamp_utc,price
0x46b447831249c32840088405f74a50f955e4e660848523aebe12b09ed7c8f3af,New York City,Will the highest temperature in New York City be 75°F or below on August 1?,17559306853975254542367087237067658742675517830887161404129827529937301820072,Yes,2026-08-02T00:00:13+00:00,0.0005
0x46b447831249c32840088405f74a50f955e4e660848523aebe12b09ed7c8f3af,New York City,Will the highest temperature in New York City be 75°F or below on August 1?,17559306853975254542367087237067658742675517830887161404129827529937301820072,Yes,2026-08-02T00:17:06+00:00,0.0005
0x46b447831249c32840088405f74a50f955e4e660848523aebe12b09ed7c8f3af,New York City,Will the highest temperature in New York City be 75°F or below on August 1?,82043347085806127353640569270960425867437005609768698062689519820523485329577,No,2026-08-02T00:00:15+00:00,0.9995
0x46b447831249c32840088405f74a50f955e4e660848523aebe12b09ed7c8f3af,New York City,Will the highest temperature in New York City be 75°F or below on August 1?,82043347085806127353640569270960425867437005609768698062689519820523485329577,No,2026-08-02T00:17:07+00:00,0.9995
0xdbfde364be2b5e8f9a47ead965be4681e5757eae6d8d913b9d0e2c1e95e8c682,New York City,Will the highest temperature in New York City be between 76-77°F on August 1?,104901522920213470473954653567296862549131661115136422999893635424154846011397,Yes,2026-08-02T00:00:13+00:00,0.0005
0xdbfde364be2b5e8f9a47ead965be4681e5757eae6d8d913b9d0e2c1e95e8c682,New York City,Will the highest temperature in New York City be between 76-77°F on August 1?,104901522920213470473954653567296862549131661115136422999893635424154846011397,Yes,2026-08-02T00:17:06+00:00,0.0005
0xdbfde364be2b5e8f9a47ead965be4681e5757eae6d8d913b9d0e2c1e95e8c682,New York City,Will the highest temperature in New York City be between 76-77°F on August 1?,89293059908259670507546182498653123028759231644344517707914265898388451270912,No,2026-08-02T00:00:12+00:00,0.9995
0xdbfde364be2b5e8f9a47ead965be4681e5757eae6d8d913b9d0e2c1e95e8c682,New York City,Will the highest temperature in New York City be between 76-77°F on August 1?,89293059908259670507546182498653123028759231644344517707914265898388451270912,No,2026-08-02T00:17:06+00:00,0.9995
0xe4c26f88ac395b3c5d3563264691834586a0cecbfbb6719fadf615476e82ccd2,New York City,Will the highest temperature in New York City be between 78-79°F on August 1?,92448656215283091066964667872586347990224475238119451353684295909615116625429,Yes,2026-08-02T00:00:10+00:00,0.0005
0xe4c26f88ac395b3c5d3563264691834586a0cecbfbb6719fadf615476e82ccd2,New York City,Will the highest temperature in New York City be between 78-79°F on August 1?,92448656215283091066964667872586347990224475238119451353684295909615116625429,Yes,2026-08-02T00:17:06+00:00,0.0005
0xe4c26f88ac395b3c5d3563264691834586a0cecbfbb6719fadf615476e82ccd2,New York City,Will the highest temperature in New York City be between 78-79°F on August 1?,7808291663157987951619887860810394616214228429495911478052485582936949059832,No,2026-08-02T00:00:15+00:00,0.9995
0xe4c26f88ac395b3c5d3563264691834586a0cecbfbb6719fadf615476e82ccd2,New York City,Will the highest temperature in New York City be between 78-79°F on August 1?,7808291663157987951619887860810394616214228429495911478052485582936949059832,No,2026-08-02T00:17:07+00:00,0.9995
