condition_id,city,question,token_id,outcome,timestamp_utc,price
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,59488317475601260867775336448028448548216955526506017961184848354881681658473,Yes,2026-08-24T00:00:14+00:00,0.0005
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,59488317475601260867775336448028448548216955526506017961184848354881681658473,Yes,2026-08-24T01:00:12+00:00,0.0005
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,59488317475601260867775336448028448548216955526506017961184848354881681658473,Yes,2026-08-24T01:59:10+00:00,0.0005
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,2635213993202958958881225153965787616717040922474453200864881993880640918374,No,2026-08-24T00:00:18+00:00,0.9995
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,2635213993202958958881225153965787616717040922474453200864881993880640918374,No,2026-08-24T01:00:14+00:00,0.9995
0xd3e77c5e04f00edb854cd455e9776b5a78fdf9df48962b2f1c4cf011c1e74782,London,Will the highest temperature in London be 17°C or below on August 24?,2635213993202958958881225153965787616717040922474453200864881993880640918374,No,2026-08-24T01:59:11+00:00,0.9995
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,111768268711909523574875428298871335446718903624155513939205608370922657666539,Yes,2026-08-24T00:00:20+00:00,0.0005
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,111768268711909523574875428298871335446718903624155513939205608370922657666539,Yes,2026-08-24T01:00:14+00:00,0.0005
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,111768268711909523574875428298871335446718903624155513939205608370922657666539,Yes,2026-08-24T01:59:11+00:00,0.0005
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,44041051084393374443754505366572275395668250927247867367197904560158092140707,No,2026-08-24T00:00:27+00:00,0.9995
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,44041051084393374443754505366572275395668250927247867367197904560158092140707,No,2026-08-24T01:00:17+00:00,0.9995
0xe594c224f5b6b4e595048915002c1a0191eeb0422231c57e3c9a77ebaf5721fe,London,Will the highest temperature in London be 18°C on August 24?,44041051084393374443754505366572275395668250927247867367197904560158092140707,No,2026-08-24T01:59:13+00:00,0.9995
0x72a253bba2414db4bb5ac855615aef5aaa518371df8abaf5606dea0dd0a4010f,London,Will the highest temperature in London be 19°C on August 24?,71628847006252330594065815026607816257931959607999275571814838913660759715609,Yes,2026-08-24T00:00:25+00:00,0.0055
0x72a253bba2414db4bb5ac855615aef5aaa518371df8abaf5606dea0dd0a4010f,London,Will the highest temperature in London be 19°C on August 24?,71628847006252330594065815026607816257931959607999275571814838913660759715609,Yes,2026-08-24T01:00:16+00:00,0.0035
