condition_id,city,question,token_id,outcome,timestamp_utc,price
0x3bcb428fec890d1c6a9d7fd6728f8f9e0a6b63a3765a1181bacd5d1733fc8244,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 6?,35784350201621894552552328804100626156107307965034421827678077601525866346998,Yes,2026-08-07T00:00:15+00:00,0.0005
0x3bcb428fec890d1c6a9d7fd6728f8f9e0a6b63a3765a1181bacd5d1733fc8244,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 6?,35784350201621894552552328804100626156107307965034421827678077601525866346998,Yes,2026-08-07T00:18:10+00:00,0.0005
0x3bcb428fec890d1c6a9d7fd6728f8f9e0a6b63a3765a1181bacd5d1733fc8244,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 6?,5836095099332691781502534284386529800255865214564935064910595944166780318286,No,2026-08-07T00:00:14+00:00,0.9995
0x3bcb428fec890d1c6a9d7fd6728f8f9e0a6b63a3765a1181bacd5d1733fc8244,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 6?,5836095099332691781502534284386529800255865214564935064910595944166780318286,No,2026-08-07T00:18:10+00:00,0.9995
0x702a910551ce1c7987d40c716ad272fb3a03b596ba5a658251ca5fa5285e1224,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 6?,68831837353920887211830141811103900236925090714398336165907256146631773538890,Yes,2026-08-07T00:00:11+00:00,0.0005
0x702a910551ce1c7987d40c716ad272fb3a03b596ba5a658251ca5fa5285e1224,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 6?,68831837353920887211830141811103900236925090714398336165907256146631773538890,Yes,2026-08-07T00:18:09+00:00,0.0005
0x702a910551ce1c7987d40c716ad272fb3a03b596ba5a658251ca5fa5285e1224,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 6?,11598158389740000404771933018223472703427390281591895243917864757558084323303,No,2026-08-07T00:00:15+00:00,0.9995
0x702a910551ce1c7987d40c716ad272fb3a03b596ba5a658251ca5fa5285e1224,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 6?,11598158389740000404771933018223472703427390281591895243917864757558084323303,No,2026-08-07T00:18:10+00:00,0.9995
0x10ebedf652362bff7e65936d71a2dfe203ad424efdb22e3a8e234b8d4629bb87,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 6?,39364534171180430644266171976326609392735335140663396919716722477180177322440,Yes,2026-08-07T00:00:13+00:00,0.0005
0x10ebedf652362bff7e65936d71a2dfe203ad424efdb22e3a8e234b8d4629bb87,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 6?,39364534171180430644266171976326609392735335140663396919716722477180177322440,Yes,2026-08-07T00:18:10+00:00,0.0005
