condition_id,city,question,token_id,outcome,timestamp_utc,price
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,101762914493539623751826944649321253996336550310918332657125070532244696215797,Yes,2026-08-26T00:00:28+00:00,0.0005
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,101762914493539623751826944649321253996336550310918332657125070532244696215797,Yes,2026-08-26T01:00:18+00:00,0.0005
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,101762914493539623751826944649321253996336550310918332657125070532244696215797,Yes,2026-08-26T02:00:18+00:00,0.0005
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,101762914493539623751826944649321253996336550310918332657125070532244696215797,Yes,2026-08-26T02:01:15+00:00,0.0005
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,80463582332580521973885872198880050942910238338975672871655417500625299477670,No,2026-08-26T00:00:25+00:00,0.9995
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,80463582332580521973885872198880050942910238338975672871655417500625299477670,No,2026-08-26T01:00:17+00:00,0.9995
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,80463582332580521973885872198880050942910238338975672871655417500625299477670,No,2026-08-26T02:00:17+00:00,0.9995
0xce963828a59fd1e1553074c8f2e0c6b81344ad44256fb44a2ce6f2339015a342,Chicago,Will the highest temperature in Chicago be 71°F or below on August 25?,80463582332580521973885872198880050942910238338975672871655417500625299477670,No,2026-08-26T02:01:14+00:00,0.9995
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,31134857251405185572641675784966409814027461059003418294306899049755364487674,Yes,2026-08-26T00:00:21+00:00,0.0005
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,31134857251405185572641675784966409814027461059003418294306899049755364487674,Yes,2026-08-26T01:00:16+00:00,0.0005
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,31134857251405185572641675784966409814027461059003418294306899049755364487674,Yes,2026-08-26T02:00:15+00:00,0.0005
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,31134857251405185572641675784966409814027461059003418294306899049755364487674,Yes,2026-08-26T02:01:13+00:00,0.0005
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,18527623959945022986838140539261676887148456364778276625326323650325905206287,No,2026-08-26T00:00:20+00:00,0.9995
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,18527623959945022986838140539261676887148456364778276625326323650325905206287,No,2026-08-26T01:00:15+00:00,0.9995
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,18527623959945022986838140539261676887148456364778276625326323650325905206287,No,2026-08-26T02:00:15+00:00,0.9995
0x1431772e8bcd135a6e3cf8653756ce04af3665cd0e0cff1facd5b0b72232e6b5,Chicago,Will the highest temperature in Chicago be between 72-73°F on August 25?,18527623959945022986838140539261676887148456364778276625326323650325905206287,No,2026-08-26T02:01:13+00:00,0.9995
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,9786412783292190261447219439072287641492470432654915137450072847715808939289,Yes,2026-08-26T00:00:27+00:00,0.0005
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,9786412783292190261447219439072287641492470432654915137450072847715808939289,Yes,2026-08-26T01:00:18+00:00,0.0005
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,9786412783292190261447219439072287641492470432654915137450072847715808939289,Yes,2026-08-26T02:00:18+00:00,0.0005
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,9786412783292190261447219439072287641492470432654915137450072847715808939289,Yes,2026-08-26T02:01:15+00:00,0.0005
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,110054258632643957456444398768218176787174070804141992723256620553900848826648,No,2026-08-26T00:00:20+00:00,0.9995
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,110054258632643957456444398768218176787174070804141992723256620553900848826648,No,2026-08-26T01:00:15+00:00,0.9995
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,110054258632643957456444398768218176787174070804141992723256620553900848826648,No,2026-08-26T02:00:15+00:00,0.9995
0x964348de887479ade342df4413a20341198dfa820098c7c2bfac488b0cbd0d64,Chicago,Will the highest temperature in Chicago be between 74-75°F on August 25?,110054258632643957456444398768218176787174070804141992723256620553900848826648,No,2026-08-26T02:01:13+00:00,0.9995
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,96002574785422454306087617200728131078894346232540258573565650275560749391595,Yes,2026-08-26T00:00:21+00:00,0.0005
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,96002574785422454306087617200728131078894346232540258573565650275560749391595,Yes,2026-08-26T01:00:16+00:00,0.0005
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,96002574785422454306087617200728131078894346232540258573565650275560749391595,Yes,2026-08-26T02:00:15+00:00,0.0005
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,96002574785422454306087617200728131078894346232540258573565650275560749391595,Yes,2026-08-26T02:01:13+00:00,0.0005
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,15705227216055886243695113965569587519919364760689654802847708291786855771019,No,2026-08-26T00:00:17+00:00,0.9995
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,15705227216055886243695113965569587519919364760689654802847708291786855771019,No,2026-08-26T01:00:14+00:00,0.9995
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,15705227216055886243695113965569587519919364760689654802847708291786855771019,No,2026-08-26T02:00:14+00:00,0.9995
0x3e86bac7cd7ea006ebbd6bcbcbf3986bcd2e8ec8d725226669f974bc4f9e9f31,Chicago,Will the highest temperature in Chicago be between 76-77°F on August 25?,15705227216055886243695113965569587519919364760689654802847708291786855771019,No,2026-08-26T02:01:12+00:00,0.9995
0x479a025c65cb710077a7aebc08b15b315308a30807c30f921ed5498022342670,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 25?,75767254673940248041980788565845562548129308591367689528577561372014037549860,Yes,2026-08-26T00:00:23+00:00,0.0005
0x479a025c65cb710077a7aebc08b15b315308a30807c30f921ed5498022342670,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 25?,75767254673940248041980788565845562548129308591367689528577561372014037549860,Yes,2026-08-26T01:00:16+00:00,0.0005
0x479a025c65cb710077a7aebc08b15b315308a30807c30f921ed5498022342670,Chicago,Will the highest temperature in Chicago be between 78-79°F on August 25?,75767254673940248041980788565845562548129308591367689528577561372014037549860,Yes,2026-08-26T02:00:16+00:00,0.0005
