condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,56275454892836326301066111478567543419810327543514343248194299994019992635228,Yes,2026-08-22T00:00:23+00:00,0.0005
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,56275454892836326301066111478567543419810327543514343248194299994019992635228,Yes,2026-08-22T01:00:19+00:00,0.0005
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,56275454892836326301066111478567543419810327543514343248194299994019992635228,Yes,2026-08-22T02:00:13+00:00,0.0005
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,56275454892836326301066111478567543419810327543514343248194299994019992635228,Yes,2026-08-22T02:00:13+00:00,0.0005
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,67089680224757531286987730981207777104036994537769285730102288163876464140459,No,2026-08-22T00:00:22+00:00,0.9995
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,67089680224757531286987730981207777104036994537769285730102288163876464140459,No,2026-08-22T01:00:18+00:00,0.9995
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,67089680224757531286987730981207777104036994537769285730102288163876464140459,No,2026-08-22T02:00:12+00:00,0.9995
0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Seattle,Will the highest temperature in Seattle be 73°F or below on August 21?,67089680224757531286987730981207777104036994537769285730102288163876464140459,No,2026-08-22T02:00:12+00:00,0.9995
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,34421874339953803602381339137742908014176353040268648483816088737164684854754,Yes,2026-08-22T00:00:25+00:00,0.0005
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,34421874339953803602381339137742908014176353040268648483816088737164684854754,Yes,2026-08-22T01:00:20+00:00,0.0005
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,34421874339953803602381339137742908014176353040268648483816088737164684854754,Yes,2026-08-22T02:00:13+00:00,0.0005
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,34421874339953803602381339137742908014176353040268648483816088737164684854754,Yes,2026-08-22T02:00:13+00:00,0.0005
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,57712128479517279352124222207528643338659966632788254368887177858897983330692,No,2026-08-22T00:00:18+00:00,0.9995
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,57712128479517279352124222207528643338659966632788254368887177858897983330692,No,2026-08-22T01:00:15+00:00,0.9995
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,57712128479517279352124222207528643338659966632788254368887177858897983330692,No,2026-08-22T02:00:11+00:00,0.9995
0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 21?,57712128479517279352124222207528643338659966632788254368887177858897983330692,No,2026-08-22T02:00:11+00:00,0.9995
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,103990332204666156692953177286914752296632822929544649506092148125963797866864,Yes,2026-08-22T00:00:21+00:00,0.0005
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,103990332204666156692953177286914752296632822929544649506092148125963797866864,Yes,2026-08-22T01:00:17+00:00,0.0005
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,103990332204666156692953177286914752296632822929544649506092148125963797866864,Yes,2026-08-22T02:00:12+00:00,0.0005
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,103990332204666156692953177286914752296632822929544649506092148125963797866864,Yes,2026-08-22T02:00:12+00:00,0.0005
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,69391901769371922874177766415328520393146825032273048910955691509952855790146,No,2026-08-22T00:00:23+00:00,0.9995
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,69391901769371922874177766415328520393146825032273048910955691509952855790146,No,2026-08-22T01:00:19+00:00,0.9995
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,69391901769371922874177766415328520393146825032273048910955691509952855790146,No,2026-08-22T02:00:13+00:00,0.9995
0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 21?,69391901769371922874177766415328520393146825032273048910955691509952855790146,No,2026-08-22T02:00:13+00:00,0.9995
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,26078947391086219502703870997027026543941059909172679466175593164526484819897,Yes,2026-08-22T00:00:17+00:00,0.0005
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,26078947391086219502703870997027026543941059909172679466175593164526484819897,Yes,2026-08-22T01:00:14+00:00,0.0005
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,26078947391086219502703870997027026543941059909172679466175593164526484819897,Yes,2026-08-22T02:00:10+00:00,0.0005
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,26078947391086219502703870997027026543941059909172679466175593164526484819897,Yes,2026-08-22T02:00:10+00:00,0.0005
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,66654324043279854725086608948287696185389816884100447887505718274213769560756,No,2026-08-22T00:00:20+00:00,0.9995
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,66654324043279854725086608948287696185389816884100447887505718274213769560756,No,2026-08-22T01:00:16+00:00,0.9995
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,66654324043279854725086608948287696185389816884100447887505718274213769560756,No,2026-08-22T02:00:11+00:00,0.9995
0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 21?,66654324043279854725086608948287696185389816884100447887505718274213769560756,No,2026-08-22T02:00:11+00:00,0.9995
0xfd7e4ca9eb66589f868187b534f48db7c9d70469db4e52d4e826e53cbbdb13c2,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 21?,91119357587033223567201981713315248748654984685852901989535291533263188775938,Yes,2026-08-22T00:00:22+00:00,0.99
