condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T02:00:06+00:00,0.11
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T03:00:08+00:00,0.045
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T04:00:06+00:00,0.04
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T05:00:05+00:00,0.0325
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T06:00:22+00:00,0.0295
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,112839858984681179413055310706996773960954666526338482908217426842572495314490,Yes,2026-07-22T06:43:05+00:00,0.026
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,809671040303171484793854606831667997561952293420076225619690800956432816907,No,2026-07-22T02:00:06+00:00,0.89
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,809671040303171484793854606831667997561952293420076225619690800956432816907,No,2026-07-22T03:00:06+00:00,0.955
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,809671040303171484793854606831667997561952293420076225619690800956432816907,No,2026-07-22T04:00:04+00:00,0.96
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,809671040303171484793854606831667997561952293420076225619690800956432816907,No,2026-07-22T05:00:04+00:00,0.9675
0x0015e88c635a56f6849a769f8942733b5844e4ebaa4e27e5409ee0ed4591eee3,Chicago,Will the highest temperature in Chicago be between 82-83°F on July 23?,809671040303171484793854606831667997561952293420076225619690800956432816907,No,2026-07-22T06:00:20+00:00,0.9705
