condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T00:00:22+00:00,0.04
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T01:00:18+00:00,0.01
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T02:00:17+00:00,0.01
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T03:00:22+00:00,0.01
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T04:00:58+00:00,0.01
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,43899179128598068909442162286254269798577501616706926760552378270542945893773,Yes,2026-09-13T04:45:15+00:00,0.01
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T00:00:17+00:00,0.96
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T01:00:15+00:00,0.99
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T02:00:14+00:00,0.99
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T03:00:18+00:00,0.99
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T04:00:55+00:00,0.99
0xe03a8c394870d19f3d0026bf912c86fa4ac9e8637c83be1899bebdfb349dfa02,Atlanta,Will the lowest temperature in Atlanta be 65°F or below on September 12?,81264833874825123081623373457749768711874223429524879139823640334238628640478,No,2026-09-13T04:45:13+00:00,0.99
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T00:00:18+00:00,0.1
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T01:00:15+00:00,0.1
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T02:00:15+00:00,0.445
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T03:00:19+00:00,0.445
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T04:00:55+00:00,0.025
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,96789459707385209520218008585220693878892916270121788341982707327689266326291,Yes,2026-09-13T04:45:13+00:00,0.025
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T00:00:16+00:00,0.9
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T01:00:14+00:00,0.9
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T02:00:13+00:00,0.555
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T03:00:17+00:00,0.555
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T04:00:54+00:00,0.975
0xd5e6cdbb3e9d2a331e9838f1d85ae432ca70514d735c980845c30f6a3757fa62,Atlanta,Will the lowest temperature in Atlanta be between 66-67°F on September 12?,9322015254339022250244785382462044925148573514481531779563242032956795939315,No,2026-09-13T04:45:12+00:00,0.975
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T00:00:17+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T01:00:15+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T02:00:14+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T03:00:18+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T04:00:55+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,22321309375603757326689153142258068600074383405416545302555638372028741468533,Yes,2026-09-13T04:45:13+00:00,0.01
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T00:00:19+00:00,0.99
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T01:00:16+00:00,0.99
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T02:00:15+00:00,0.99
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T03:00:20+00:00,0.99
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T04:00:55+00:00,0.99
0x789135f53d807709f4b6513546ed21cde15ec651d1003baae6f7cc5c7140790d,Atlanta,Will the lowest temperature in Atlanta be between 68-69°F on September 12?,75355436599099983581859843848684338035280251340711367246049110593345526053089,No,2026-09-13T04:45:13+00:00,0.99
0x0042c3af1b511ea5e80c5e79247545626663989f55b3d6895dc989f38408351d,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 12?,106654441864456884159799646225094021534003414691246902167525818200747768683921,Yes,2026-09-13T00:00:24+00:00,0.46
0x0042c3af1b511ea5e80c5e79247545626663989f55b3d6895dc989f38408351d,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 12?,106654441864456884159799646225094021534003414691246902167525818200747768683921,Yes,2026-09-13T01:00:19+00:00,0.34
0x0042c3af1b511ea5e80c5e79247545626663989f55b3d6895dc989f38408351d,Atlanta,Will the lowest temperature in Atlanta be between 70-71°F on September 12?,106654441864456884159799646225094021534003414691246902167525818200747768683921,Yes,2026-09-13T02:00:18+00:00,0.34
