condition_id,city,question,token_id,outcome,timestamp_utc,price
0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 11?,59933725272809215171652877315627733369152383775513623199893627978980053851023,Yes,2026-08-12T00:00:14+00:00,0.0005
0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 11?,59933725272809215171652877315627733369152383775513623199893627978980053851023,Yes,2026-08-12T00:03:11+00:00,0.0005
0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 11?,45899510225497717518673964436315504195912601326387027157501823189130182361858,No,2026-08-12T00:00:15+00:00,0.9995
0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 11?,45899510225497717518673964436315504195912601326387027157501823189130182361858,No,2026-08-12T00:03:11+00:00,0.9995
0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,41843300324976347674047337675084522533948802426926327668522079440763060892162,Yes,2026-08-12T00:00:12+00:00,0.0005
0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,41843300324976347674047337675084522533948802426926327668522079440763060892162,Yes,2026-08-12T00:03:10+00:00,0.0005
0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,72653429057528168695214401466979659680371455844636819396717625690634646357620,No,2026-08-12T00:00:13+00:00,0.9995
0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Los Angeles,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,72653429057528168695214401466979659680371455844636819396717625690634646357620,No,2026-08-12T00:03:10+00:00,0.9995
0x0bc41525c2285c42662e5a2b9f69468bb67169a9f91080bff94d8bb9c3a4afd4,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 11?,46709595359567356679156587089375051004297674208137636225979268165853782922779,Yes,2026-08-12T00:00:16+00:00,0.0005
0x0bc41525c2285c42662e5a2b9f69468bb67169a9f91080bff94d8bb9c3a4afd4,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 11?,46709595359567356679156587089375051004297674208137636225979268165853782922779,Yes,2026-08-12T00:03:11+00:00,0.0005
