condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T00:00:18+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T01:00:11+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T02:00:18+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T03:00:16+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T04:00:46+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,112776662449448890354566750754383957832062556287613897264319955558608483960817,Yes,2026-09-14T04:54:14+00:00,0.0005
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T00:00:16+00:00,0.9995
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T01:00:10+00:00,0.9995
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T02:00:17+00:00,0.9995
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T03:00:14+00:00,0.9995
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T04:00:45+00:00,0.9995
0x5e8e43615c978db4587e31461b37f2c7506961db028ddc8e2548a3bfc0758162,Atlanta,Will the highest temperature in Atlanta be 79°F or below on September 13?,42116816470485907484753683483537120751558048413108249711279437140817478315153,No,2026-09-14T04:54:13+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T00:00:16+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T01:00:10+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T02:00:17+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T03:00:14+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T04:00:44+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,5744500158736190051041780307197115907636513639464177378471029342570357337516,Yes,2026-09-14T04:54:12+00:00,0.0005
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T00:00:18+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T01:00:12+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T02:00:18+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T03:00:16+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T04:00:46+00:00,0.9995
0x641490c88e3bffe85b94f5e15ea6508b5b76790dfd8ec92b673181a82cdeba1a,Atlanta,Will the highest temperature in Atlanta be between 80-81°F on September 13?,106492266397440115751588605561312989471584612392892182555148430338020069898198,No,2026-09-14T04:54:14+00:00,0.9995
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T00:00:20+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T01:00:13+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T02:00:19+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T03:00:18+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T04:00:48+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,48457494450270254446505823205736161260553814751476087905483230695462187136977,Yes,2026-09-14T04:54:15+00:00,0.0005
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,80076952027329506197899050379552730285493183952970055688744360079241325544707,No,2026-09-14T00:00:19+00:00,0.9995
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,80076952027329506197899050379552730285493183952970055688744360079241325544707,No,2026-09-14T01:00:12+00:00,0.9995
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,80076952027329506197899050379552730285493183952970055688744360079241325544707,No,2026-09-14T02:00:19+00:00,0.9995
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,80076952027329506197899050379552730285493183952970055688744360079241325544707,No,2026-09-14T03:00:17+00:00,0.9995
0xe33b86bf756a29a6de35335b48ce2f7375fe09a8c6292c9e6487dc93e6c022f8,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 13?,80076952027329506197899050379552730285493183952970055688744360079241325544707,No,2026-09-14T04:00:47+00:00,0.9995
