condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T00:00:24+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T01:00:29+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T02:00:16+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T03:00:14+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T04:00:17+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,37500004474273745904238965249184855572138079456501217633148683218573241929946,Yes,2026-08-28T05:00:16+00:00,0.0005
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,12909776580681804551169165354427710232419572626043677296554332686058314052883,No,2026-08-28T00:00:25+00:00,0.9995
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,12909776580681804551169165354427710232419572626043677296554332686058314052883,No,2026-08-28T01:00:30+00:00,0.9995
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,12909776580681804551169165354427710232419572626043677296554332686058314052883,No,2026-08-28T02:00:17+00:00,0.9995
0x8f2a47c24f53de7c91d45e5882a669a41cfc8b0d8bf0b30860b214649a3f58cc,New York City,Will the highest temperature in New York City be 69°F or below on August 27?,12909776580681804551169165354427710232419572626043677296554332686058314052883,No,2026-08-28T03:00:15+00:00,0.9995
