condition_id,city,question,token_id,outcome,timestamp_utc,price
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,61299071838864205156073909845211626092865814303397840100485028080157465489507,Yes,2026-07-19T00:00:12+00:00,0.009
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,61299071838864205156073909845211626092865814303397840100485028080157465489507,Yes,2026-07-19T01:00:07+00:00,0.009
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,61299071838864205156073909845211626092865814303397840100485028080157465489507,Yes,2026-07-19T02:00:07+00:00,0.009
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,61299071838864205156073909845211626092865814303397840100485028080157465489507,Yes,2026-07-19T03:00:10+00:00,0.009
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,61299071838864205156073909845211626092865814303397840100485028080157465489507,Yes,2026-07-19T03:48:05+00:00,0.009
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,63365312143148153653854308457243046228863632816707314612962107711429143489440,No,2026-07-19T00:00:05+00:00,0.991
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,63365312143148153653854308457243046228863632816707314612962107711429143489440,No,2026-07-19T01:00:04+00:00,0.991
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,63365312143148153653854308457243046228863632816707314612962107711429143489440,No,2026-07-19T02:00:05+00:00,0.991
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,63365312143148153653854308457243046228863632816707314612962107711429143489440,No,2026-07-19T03:00:03+00:00,0.991
0x19e09a59f285c1f55eb06df7734a76785ebc057c241faef5cd988d9eb00890ea,Seoul,Will the lowest temperature in Seoul be 19°C on July 20?,63365312143148153653854308457243046228863632816707314612962107711429143489440,No,2026-07-19T03:48:05+00:00,0.991
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,81798839979204335773563757018280859986661718699647631547382521369313169792916,Yes,2026-07-19T00:00:16+00:00,0.085
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,81798839979204335773563757018280859986661718699647631547382521369313169792916,Yes,2026-07-19T01:00:09+00:00,0.085
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,81798839979204335773563757018280859986661718699647631547382521369313169792916,Yes,2026-07-19T02:00:08+00:00,0.085
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,81798839979204335773563757018280859986661718699647631547382521369313169792916,Yes,2026-07-19T03:00:13+00:00,0.085
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,81798839979204335773563757018280859986661718699647631547382521369313169792916,Yes,2026-07-19T03:48:05+00:00,0.075
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,14837339119000875590165523644122309934444771209797930027817206082959825111448,No,2026-07-19T00:00:14+00:00,0.915
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,14837339119000875590165523644122309934444771209797930027817206082959825111448,No,2026-07-19T01:00:09+00:00,0.915
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,14837339119000875590165523644122309934444771209797930027817206082959825111448,No,2026-07-19T02:00:08+00:00,0.915
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,14837339119000875590165523644122309934444771209797930027817206082959825111448,No,2026-07-19T03:00:12+00:00,0.915
0xe3f00c3aacc47b1704afeaa866911ae963cacaff660c6ed3f183fc93f01e3e6c,Seoul,Will the highest temperature in Seoul be 25°C on July 20?,14837339119000875590165523644122309934444771209797930027817206082959825111448,No,2026-07-19T03:48:05+00:00,0.925
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,75100270817255518750327444289808850813440191538454219407995123214669157514450,Yes,2026-07-19T00:00:08+00:00,0.0005
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,75100270817255518750327444289808850813440191538454219407995123214669157514450,Yes,2026-07-19T01:00:05+00:00,0.0005
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,75100270817255518750327444289808850813440191538454219407995123214669157514450,Yes,2026-07-19T02:00:06+00:00,0.0005
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,75100270817255518750327444289808850813440191538454219407995123214669157514450,Yes,2026-07-19T03:00:06+00:00,0.0005
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,75100270817255518750327444289808850813440191538454219407995123214669157514450,Yes,2026-07-19T03:48:05+00:00,0.0005
0x3cfca26fcfb6def92ba4dfd288f8516633a0c5bfd4947df1cdc8fdc86f430db8,Seoul,Will the lowest temperature in Seoul be 26°C on July 19?,59547321918029548190364579756937909798127415367853431808401916401753570996203,No,2026-07-19T00:00:17+00:00,0.9995
