fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-09T02:05:54.018915+00:00,New York City,0x3619f68981e43c58153de4f9020f3383f31444b8d8408bb6c1f3beb22f1ad6ca,Will the highest temperature in New York City be between 76-77°F on July 9?,True,False,2026-07-09,2026-07-08,964.4325000000001,964.4325000000001,3520.14798,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""74832449433324777098522987740378905166005293086023775734011347692044665082141"", ""51681210889550944327900406842391938538483014975572130420722190680631481015779""]",,,,,,,,,
2026-07-09T02:05:54.019029+00:00,New York City,0xb3c6ebeed7e9c0c5bcc87b7ed36e0249adde96098a3c66f3a9eaed2ad1517d6e,Will the lowest temperature in New York City be between 64-65°F on July 9?,True,False,2026-07-09,2026-07-08,866.9200329999999,759.1310000000001,1436.45665,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""87591235615416745941261497550064943727208473919022103850103135086819646887281"", ""15333488958070989679480179663513457066246351706851045617492188657441576435641""]",,,,,,,,,
2026-07-09T02:05:54.019091+00:00,New York City,0x24d39a00ad1f3a61becd3ebb2df09efada08f4b36f7055fb0c4e9412de8d74c3,Will the lowest temperature in New York City be between 66-67°F on July 8?,True,False,2026-07-08,2026-07-07,8321.869160999999,5311.625272,2438.35055,,"{""Yes"": 0.989, ""No"": 0.011}","[""41964265250508142546965887950280978165799332422407289551964429422442993378114"", ""114365246473679720189556825386161481521874494462147463236952953953641954020720""]",,,,,,,,,
2026-07-09T02:05:54.019143+00:00,New York City,0x15d7b1a953d6c20f496057398d4fcc64d163579d257a72e8bd7610e94e8fddcc,Will the highest temperature in New York City be 79°F or below on July 10?,True,False,2026-07-10,2026-07-09,8.15,8.15,1984.2067,,"{""Yes"": 0.006, ""No"": 0.994}","[""86513159219716021078047828880829390070914902130506610691441427385879649931978"", ""101695779302496590261897884057596849617495209622757815179757504733975567635303""]",,,,,,,,,
2026-07-09T04:05:53.200098+00:00,New York City,0x1b539f357d97869d5c6b08a5ce1cac65a3bd039f34253ec53ebc5a1a85958782,Will the lowest temperature in New York City be 78°F or higher on July 9?,True,False,2026-07-09,2026-07-08,978.78,951.9699999999999,4038.37696,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62695488549555844731701446356697996687249797886893091556229968634633890564967"", ""1431633661697304190150817492823784775939136129770035712144604484083635914976""]",,,,,,,,,
2026-07-09T04:05:53.200233+00:00,New York City,0x3619f68981e43c58153de4f9020f3383f31444b8d8408bb6c1f3beb22f1ad6ca,Will the highest temperature in New York City be between 76-77°F on July 9?,True,False,2026-07-09,2026-07-08,964.4325000000001,950.3965,2686.59922,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""74832449433324777098522987740378905166005293086023775734011347692044665082141"", ""51681210889550944327900406842391938538483014975572130420722190680631481015779""]",,,,,,,,,
2026-07-09T04:05:53.200326+00:00,New York City,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,True,False,2026-07-10,2026-07-09,92.055343,92.055343,1538.21028,,"{""Yes"": 0.0645, ""No"": 0.9355}","[""3770414072299799799821404427674517640094358429189595112233908856091001573038"", ""20702944691205837673376482847563270535983504327200188738864613086187186978036""]",,,,,,,,,
2026-07-09T04:05:53.200380+00:00,New York City,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,True,False,2026-07-10,2026-07-09,8.917746,8.917746,753.9484,,"{""Yes"": 0.345, ""No"": 0.655}","[""81909523501438715147446043092852329878946282443099973223297385275527017126349"", ""500608753761175591482260376923167684831278325834014931319986980212137085306""]",,,,,,,,,
2026-07-09T04:05:53.200446+00:00,New York City,0x24d39a00ad1f3a61becd3ebb2df09efada08f4b36f7055fb0c4e9412de8d74c3,Will the lowest temperature in New York City be between 66-67°F on July 8?,True,False,2026-07-08,2026-07-07,8733.209160999999,5498.966702000001,6067.25296,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""41964265250508142546965887950280978165799332422407289551964429422442993378114"", ""114365246473679720189556825386161481521874494462147463236952953953641954020720""]",,,,,,,,,
2026-07-09T04:05:53.200505+00:00,New York City,0xb3c6ebeed7e9c0c5bcc87b7ed36e0249adde96098a3c66f3a9eaed2ad1517d6e,Will the lowest temperature in New York City be between 64-65°F on July 9?,True,False,2026-07-09,2026-07-08,872.9200329999999,720.131,1760.95997,,"{""Yes"": 0.005, ""No"": 0.995}","[""87591235615416745941261497550064943727208473919022103850103135086819646887281"", ""15333488958070989679480179663513457066246351706851045617492188657441576435641""]",,,,,,,,,
2026-07-09T04:05:53.200594+00:00,New York City,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,True,False,2026-07-10,2026-07-09,85.013175,85.013175,2765.5234,,"{""Yes"": 0.265, ""No"": 0.735}","[""109565262369279451294230393504370922459943684309553387457244918425893880247289"", ""111660997199905115000600765491228288686328062976926409161357075430597676151733""]",,,,,,,,,
2026-07-09T04:05:53.200670+00:00,New York City,0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,Will the highest temperature in New York City be between 80-81°F on July 10?,True,False,2026-07-10,2026-07-09,78.13225,78.13225,1892.40101,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""44513230294181435091560427318717216516781957622145151931830507342250836666453"", ""78458606218636448001826789212386922289351905892771763257963002056949693465878""]",,,,,,,,,
2026-07-09T06:05:56.145599+00:00,New York City,0x1b539f357d97869d5c6b08a5ce1cac65a3bd039f34253ec53ebc5a1a85958782,Will the lowest temperature in New York City be 78°F or higher on July 9?,True,False,2026-07-09,2026-07-08,978.78,941.9699999999999,7970.07135,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62695488549555844731701446356697996687249797886893091556229968634633890564967"", ""1431633661697304190150817492823784775939136129770035712144604484083635914976""]",,,,,,,,,
2026-07-09T06:05:56.145699+00:00,New York City,0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,Will the lowest temperature in New York City be 84°F or higher on July 10?,True,False,2026-07-10,2026-07-09,964.867383,964.867383,3893.71058,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""26867316489333357210057361199828316796180605420707523500695880332926986503182"", ""4084555293872237486676886396645519699097605606909814453252610604283373393548""]",,,,,,,,,
2026-07-09T06:05:56.145738+00:00,New York City,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,True,False,2026-07-10,2026-07-09,92.055343,92.055343,1892.3514,,"{""Yes"": 0.063, ""No"": 0.937}","[""3770414072299799799821404427674517640094358429189595112233908856091001573038"", ""20702944691205837673376482847563270535983504327200188738864613086187186978036""]",,,,,,,,,
2026-07-09T06:05:56.145793+00:00,New York City,0xb3c6ebeed7e9c0c5bcc87b7ed36e0249adde96098a3c66f3a9eaed2ad1517d6e,Will the lowest temperature in New York City be between 64-65°F on July 9?,True,False,2026-07-09,2026-07-08,907.9280329999999,755.139,987.09525,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""87591235615416745941261497550064943727208473919022103850103135086819646887281"", ""15333488958070989679480179663513457066246351706851045617492188657441576435641""]",,,,,,,,,
2026-07-09T06:05:56.145834+00:00,New York City,0x5e206b572b1c74222d8ae701dd12c16f8996fa7054a71c343a6bfff220263109,Will the highest temperature in New York City be between 92-93°F on July 10?,True,False,2026-07-10,2026-07-09,90.18304400000001,90.18304400000001,1601.1546,,"{""Yes"": 0.085, ""No"": 0.915}","[""50397903580672885123807072762240184039698887062788292932585871372654715461207"", ""7435570857217604637134146351662190280178431352280859163479528410511320908283""]",,,,,,,,,
