condition_id,city,question,token_id,outcome,timestamp_utc,price
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,75350648555553283964354469919425663695458189107531068871682114929519799072143,Yes,2026-07-15T00:00:05+00:00,0.425
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,75350648555553283964354469919425663695458189107531068871682114929519799072143,Yes,2026-07-15T01:00:05+00:00,0.375
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,75350648555553283964354469919425663695458189107531068871682114929519799072143,Yes,2026-07-15T02:00:08+00:00,0.385
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,75350648555553283964354469919425663695458189107531068871682114929519799072143,Yes,2026-07-15T03:00:03+00:00,0.32
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,75350648555553283964354469919425663695458189107531068871682114929519799072143,Yes,2026-07-15T03:24:04+00:00,0.315
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,80589206261411624854289425448796142436894617488964738147651376971373461266350,No,2026-07-15T00:00:05+00:00,0.575
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,80589206261411624854289425448796142436894617488964738147651376971373461266350,No,2026-07-15T01:00:05+00:00,0.625
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,80589206261411624854289425448796142436894617488964738147651376971373461266350,No,2026-07-15T02:00:08+00:00,0.615
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,80589206261411624854289425448796142436894617488964738147651376971373461266350,No,2026-07-15T03:00:03+00:00,0.68
0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Chicago,Will the highest temperature in Chicago be between 96-97°F on July 15?,80589206261411624854289425448796142436894617488964738147651376971373461266350,No,2026-07-15T03:25:03+00:00,0.685
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,98737212917801425173398423728391549947866642790308706855574464408241294664676,Yes,2026-07-15T00:00:05+00:00,0.0005
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,98737212917801425173398423728391549947866642790308706855574464408241294664676,Yes,2026-07-15T01:00:05+00:00,0.0005
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,98737212917801425173398423728391549947866642790308706855574464408241294664676,Yes,2026-07-15T02:00:08+00:00,0.0005
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,98737212917801425173398423728391549947866642790308706855574464408241294664676,Yes,2026-07-15T03:00:03+00:00,0.0005
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,98737212917801425173398423728391549947866642790308706855574464408241294664676,Yes,2026-07-15T03:25:03+00:00,0.0005
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,83268046186609221081943569609177079549473820806691955746905742969175070893394,No,2026-07-15T00:00:11+00:00,0.9995
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,83268046186609221081943569609177079549473820806691955746905742969175070893394,No,2026-07-15T01:00:08+00:00,0.9995
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,83268046186609221081943569609177079549473820806691955746905742969175070893394,No,2026-07-15T02:00:10+00:00,0.9995
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,83268046186609221081943569609177079549473820806691955746905742969175070893394,No,2026-07-15T03:00:10+00:00,0.9995
0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Chicago,Will the highest temperature in Chicago be between 94-95°F on July 14?,83268046186609221081943569609177079549473820806691955746905742969175070893394,No,2026-07-15T03:25:04+00:00,0.9995
