condition_id,city,question,token_id,outcome,timestamp_utc,price
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,74466160241383392501550692540630785350276923726618127645984547493007555405158,Yes,2026-09-09T00:00:27+00:00,0.002
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,74466160241383392501550692540630785350276923726618127645984547493007555405158,Yes,2026-09-09T01:00:14+00:00,0.002
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,74466160241383392501550692540630785350276923726618127645984547493007555405158,Yes,2026-09-09T02:00:24+00:00,0.002
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,74466160241383392501550692540630785350276923726618127645984547493007555405158,Yes,2026-09-09T03:00:23+00:00,0.002
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,74466160241383392501550692540630785350276923726618127645984547493007555405158,Yes,2026-09-09T04:44:16+00:00,0.002
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,110849003887938252268681789064390869468454318825484351810214649190303031018576,No,2026-09-09T00:00:24+00:00,0.998
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,110849003887938252268681789064390869468454318825484351810214649190303031018576,No,2026-09-09T01:00:12+00:00,0.998
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,110849003887938252268681789064390869468454318825484351810214649190303031018576,No,2026-09-09T02:00:21+00:00,0.998
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,110849003887938252268681789064390869468454318825484351810214649190303031018576,No,2026-09-09T03:00:20+00:00,0.998
0xc3e8e19b022cd156e229352cc0640db38d8c8020e6b6b70876faf962b919f783,San Francisco,Will the lowest temperature in San Francisco be 49°F or below on September 8?,110849003887938252268681789064390869468454318825484351810214649190303031018576,No,2026-09-09T04:00:58+00:00,0.998
