condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,10582267533514159443552209759363396668088663561125305460123149894061025640290,Yes,2026-08-15T00:00:20+00:00,0.0005
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,10582267533514159443552209759363396668088663561125305460123149894061025640290,Yes,2026-08-15T01:00:13+00:00,0.0005
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,10582267533514159443552209759363396668088663561125305460123149894061025640290,Yes,2026-08-15T01:54:13+00:00,0.0005
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,111158787808786556713194645514958308437938534561145438512021977007770179475229,No,2026-08-15T00:00:14+00:00,0.9995
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,111158787808786556713194645514958308437938534561145438512021977007770179475229,No,2026-08-15T01:00:11+00:00,0.9995
0xe03ef83291d820246caccf8dde7f3c3c5ba99ede6499707ec39a0dbfa5fa9621,Houston,Will the highest temperature in Houston be 81°F or below on August 14?,111158787808786556713194645514958308437938534561145438512021977007770179475229,No,2026-08-15T01:54:10+00:00,0.9995
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,101637321380572566648454246578585288131105111134612361834299664151638937052716,Yes,2026-08-15T00:00:20+00:00,0.0005
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,101637321380572566648454246578585288131105111134612361834299664151638937052716,Yes,2026-08-15T01:00:13+00:00,0.0005
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,101637321380572566648454246578585288131105111134612361834299664151638937052716,Yes,2026-08-15T01:54:12+00:00,0.0005
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,48161865815974083272892286785915892840282933090526522993744387246710470767186,No,2026-08-15T00:00:16+00:00,0.9995
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,48161865815974083272892286785915892840282933090526522993744387246710470767186,No,2026-08-15T01:00:12+00:00,0.9995
0x2c9252da68703a428a93aacfe1ae3a4958420afe999ded3a38ab1d527bc4907b,Houston,Will the highest temperature in Houston be between 82-83°F on August 14?,48161865815974083272892286785915892840282933090526522993744387246710470767186,No,2026-08-15T01:54:11+00:00,0.9995
0x838ca38b0c234b981dbe11c53b187127af82b1db5615aa90af8b983bad7e33a0,Houston,Will the highest temperature in Houston be between 84-85°F on August 14?,15488006698237351685732898401699475378252409616836608549277979398113110905993,Yes,2026-08-15T00:00:21+00:00,0.0005
0x838ca38b0c234b981dbe11c53b187127af82b1db5615aa90af8b983bad7e33a0,Houston,Will the highest temperature in Houston be between 84-85°F on August 14?,15488006698237351685732898401699475378252409616836608549277979398113110905993,Yes,2026-08-15T01:00:13+00:00,0.0005
