condition_id,city,question,token_id,outcome,timestamp_utc,price
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T00:00:16+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T01:00:13+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T02:00:14+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T03:00:15+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T04:00:14+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,76336040262899900119027811296885499016234811687112419817305398355096365037411,Yes,2026-09-16T04:52:10+00:00,0.0005
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T00:00:15+00:00,0.9995
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T01:00:13+00:00,0.9995
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T02:00:13+00:00,0.9995
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T03:00:14+00:00,0.9995
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T04:00:13+00:00,0.9995
0x193673292470fb873c726857103cbe7a2d9e35ae367c8a06638a58c695d9a762,Miami,Will the highest temperature in Miami be 79°F or below on September 15?,72132779941051595613209838402609252942553277302557053930181729222789718904582,No,2026-09-16T04:52:09+00:00,0.9995
