fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-07T00:17:34.056149+00:00,Hong Kong,0xc1f4ebf1bc971bb6287e531397fdaba89d36f06bd87b978be99e6512876aa328,Will the highest temperature in Hong Kong be 27°C or below on August 6?,True,False,2026-08-06,2026-08-04,8513.36334,0.0,12409.78223,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81455131256460304731552994446667035656613194511647695644157467975947931052595"", ""102427456033491722243879713767446394480719912710176335597100464287387327522686""]",1786062025210,,0.999,0.001,,10406.2,0.0,0.008412,
2026-08-07T00:17:34.056189+00:00,Hong Kong,0xd20e63f043859deb1b892a4a9ebefb5ebca7da33582ba619f06a4c69838d6a79,Will the highest temperature in Hong Kong be 28°C on August 6?,True,False,2026-08-06,2026-08-04,2894.4017240000003,25.009999999999998,15152.67364,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28742428434372768666214282534952392679439033143794201515421630457325651963215"", ""43900529084101314724109332891367046680153253549020779679485805139488079617996""]",1786062022891,,0.999,0.001,,13425.81,0.0,0.007225,
2026-08-07T00:17:34.056207+00:00,Hong Kong,0xb937b9ca494c958a1b92638eafc48b1f0c719b823cdeb56d572f6cf799edcf76,Will the highest temperature in Hong Kong be 29°C on August 6?,True,False,2026-08-06,2026-08-04,3654.143615,305.0,13452.61447,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111713606114984434083124374012123201693482385643874350622315901780815953263818"", ""57973300502971666330984338538405564544337726597513264564752047348564796679434""]",1786062022891,,0.999,0.001,,7940.42,0.0,0.007658,
2026-08-07T00:17:34.056222+00:00,Hong Kong,0x74098d6c485b4a96252a00f658e6e5f98633e20c50d636ccb06ac531eb638478,Will the highest temperature in Hong Kong be 30°C on August 6?,True,False,2026-08-06,2026-08-04,11029.975728000001,2408.9572289999996,13237.4721,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109546354912816540117386816291461198147360335414390145222943633851690810233644"", ""104993867288223282876882605996124789680573257164559328465798900279327677048278""]",1786062022892,,0.999,0.001,,7853.2,0.0,0.007727,
2026-08-07T00:17:34.056238+00:00,Hong Kong,0xf5d8eadc004c1dc56a8623afce42d52e0669549e6ee687e0fb723df22980332d,Will the highest temperature in Hong Kong be 31°C on August 6?,True,False,2026-08-06,2026-08-04,43771.17188500001,30516.007551,14605.07771,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106028891361560001151252315460103462950848699043990089930172170127360803039902"", ""11763658233220568649616991793109600932187373493173068631822256336618654374322""]",1786062022891,,0.999,0.001,,7887.19,0.0,0.007036,
2026-08-07T00:17:34.056254+00:00,Hong Kong,0x8bbd682dca632553a8e18d4df9c441f9f2a47b8daa3f7a7f3324d0612fb1612a,Will the highest temperature in Hong Kong be 32°C on August 6?,True,False,2026-08-06,2026-08-04,65703.279964,43470.448857,14490.3379,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13701261934309571100639349688014241007997669047899594832141485633442085702852"", ""109341175539004631640099262102840199316127787862681326786762956318605084201448""]",1786062022891,,0.999,0.001,,7856.04,0.0,0.007063,
2026-08-07T00:17:34.056270+00:00,Hong Kong,0xf33a386f1fa3392631c4ea40e007b4767bb4320d73a70bf6435e46a747770086,Will the highest temperature in Hong Kong be 33°C on August 6?,True,False,2026-08-06,2026-08-04,77850.99419800003,62054.82194900001,19236.90681,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108753420410930678972536820366130788445643495568111709209824023863372441469222"", ""89087689595292989799052586391402937611056922672333182907531601554963677528805""]",1786062022890,,0.999,0.001,,7856.02,0.0,0.005271,
2026-08-07T00:17:34.056285+00:00,Hong Kong,0xa36585d4f18391928f163fa40fac144435bb63c4d4aeddcbe8b1d443410b13fd,Will the highest temperature in Hong Kong be 34°C on August 6?,True,False,2026-08-06,2026-08-04,41024.535675999985,31946.504789,18377.43869,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""13298138770619945722170260926226501650165068900986698828437411752495193688968"", ""90373677407819677089209116754920696871685924757608628164636373076186740906159""]",1786062022976,0.999,,,0.001,0.0,5754.43,,0.005639
2026-08-07T00:17:34.056300+00:00,Hong Kong,0x6dbbe656067db85447f63488d5e24dd1e6e9be0b76dc054ebea1f7e2948d58d0,Will the highest temperature in Hong Kong be 35°C on August 6?,True,False,2026-08-06,2026-08-04,39802.33840700001,30449.908768,18141.45755,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16921054350408524154372375685010830399601670467571535096013674598719529394474"", ""78260904662621523945509921417612823289805135711433849995456940890035588994125""]",1786061416319,,0.999,0.001,,7957.79,0.0,0.005563,
2026-08-07T00:17:34.056331+00:00,Hong Kong,0xcf85b71685e791f1be640f8257950411af1f02a8c124e032f1c2ab6f49263333,Will the highest temperature in Hong Kong be 36°C on August 6?,True,False,2026-08-06,2026-08-04,14036.812500999999,9319.122384999999,13740.39974,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113048453991791541566892763921063553299052892317832237695237783093768660601220"", ""112985629934801400263194931715447987508802021599071252644592775522591971192848""]",1786062022925,,0.999,0.001,,7782.0,0.0,0.007442,
