condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T00:00:34+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T01:00:32+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T02:00:29+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T03:00:20+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T04:00:17+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,10265073396859969999058429388929545343368248735727999502040004920368691175573,Yes,2026-09-07T04:35:15+00:00,0.0005
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T00:00:33+00:00,0.9995
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T01:00:30+00:00,0.9995
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T02:00:28+00:00,0.9995
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T03:00:18+00:00,0.9995
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T04:00:15+00:00,0.9995
0x5970f91d67dc48422628d7b1fe772a35574fe03a9fb00fcf4a05490b064621ac,Austin,Will the highest temperature in Austin be 85°F or below on September 6?,105424730607909497998047702213348613330298774145540947623458588734894659203372,No,2026-09-07T04:35:14+00:00,0.9995
0xfa4113e33a6c26355fff1aa3e2c0bbc1b22427e028ff23f8228fb927357fb85a,Austin,Will the highest temperature in Austin be between 86-87°F on September 6?,100278893227290759615115587059192374892258233880704316552878539830844426406172,Yes,2026-09-07T00:00:30+00:00,0.0005
0xfa4113e33a6c26355fff1aa3e2c0bbc1b22427e028ff23f8228fb927357fb85a,Austin,Will the highest temperature in Austin be between 86-87°F on September 6?,100278893227290759615115587059192374892258233880704316552878539830844426406172,Yes,2026-09-07T01:00:26+00:00,0.0005
0xfa4113e33a6c26355fff1aa3e2c0bbc1b22427e028ff23f8228fb927357fb85a,Austin,Will the highest temperature in Austin be between 86-87°F on September 6?,100278893227290759615115587059192374892258233880704316552878539830844426406172,Yes,2026-09-07T02:00:26+00:00,0.0005
