condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,26677306690074002710808626716737574573006863349048733815652933517571708778106,Yes,2026-07-20T00:00:27+00:00,0.0005
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,26677306690074002710808626716737574573006863349048733815652933517571708778106,Yes,2026-07-20T01:00:09+00:00,0.0005
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,26677306690074002710808626716737574573006863349048733815652933517571708778106,Yes,2026-07-20T02:00:09+00:00,0.0005
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,26677306690074002710808626716737574573006863349048733815652933517571708778106,Yes,2026-07-20T03:00:12+00:00,0.0005
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,26677306690074002710808626716737574573006863349048733815652933517571708778106,Yes,2026-07-20T03:59:06+00:00,0.0005
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,62297488239390753484428300611238676186413079259014554216082233573569597282480,No,2026-07-20T00:00:22+00:00,0.9995
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,62297488239390753484428300611238676186413079259014554216082233573569597282480,No,2026-07-20T01:00:07+00:00,0.9995
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,62297488239390753484428300611238676186413079259014554216082233573569597282480,No,2026-07-20T02:00:06+00:00,0.9995
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,62297488239390753484428300611238676186413079259014554216082233573569597282480,No,2026-07-20T03:00:07+00:00,0.9995
0x5bcc482d5b5bf640e4c5b494d0c4dc97beec9d5dead08ce21a4ce9a03181756e,Seoul,Will the lowest temperature in Seoul be 25°C on July 20?,62297488239390753484428300611238676186413079259014554216082233573569597282480,No,2026-07-20T03:59:05+00:00,0.9995
