condition_id,city,question,token_id,outcome,timestamp_utc,price
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T00:00:03+00:00,0.9975
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T01:00:04+00:00,0.9965
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T02:00:04+00:00,0.999
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T03:00:03+00:00,0.9975
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T04:00:05+00:00,0.9995
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,110391941592880331570419914478797953173074481693134965396243250559508904521089,Yes,2026-07-04T04:04:04+00:00,0.9995
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T00:00:09+00:00,0.0025
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T01:00:05+00:00,0.0035
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T02:00:05+00:00,0.001
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T03:00:07+00:00,0.0025
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T04:00:06+00:00,0.0005
0x6357d712a190d1148853c8bf1ccc6f6d52e42a3417795150276f0fb96a6f3ec8,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 3?,50971490188320791675120456353842345368398594766349147456829446485473549021067,No,2026-07-04T04:04:04+00:00,0.0005
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,1520233377592874509549459688389593270586449322172336081994410010455403393717,Yes,2026-07-04T02:00:06+00:00,0.003
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,1520233377592874509549459688389593270586449322172336081994410010455403393717,Yes,2026-07-04T03:00:09+00:00,0.0025
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,1520233377592874509549459688389593270586449322172336081994410010455403393717,Yes,2026-07-04T04:00:07+00:00,0.004
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,1520233377592874509549459688389593270586449322172336081994410010455403393717,Yes,2026-07-04T04:04:04+00:00,0.004
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,37419402928735050015963969227541462849326327028928998968846504191012546218135,No,2026-07-04T02:00:05+00:00,0.997
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,37419402928735050015963969227541462849326327028928998968846504191012546218135,No,2026-07-04T03:00:05+00:00,0.9975
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,37419402928735050015963969227541462849326327028928998968846504191012546218135,No,2026-07-04T04:00:06+00:00,0.996
0x2c816b61ca74986d57f248ce0e53cb47b81c9b4e97dd0b6e6834b07d3568383a,Chicago,Will the highest temperature in Chicago be between 88-89°F on July 5?,37419402928735050015963969227541462849326327028928998968846504191012546218135,No,2026-07-04T04:04:04+00:00,0.996
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T02:00:05+00:00,0.028
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T03:00:05+00:00,0.0125
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T04:00:06+00:00,0.008
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T05:00:04+00:00,0.0035
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T06:00:07+00:00,0.0035
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T07:00:06+00:00,0.003
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T08:00:04+00:00,0.0035
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T09:00:07+00:00,0.003
0x38646905eaf399e74da633beee7681f0c795f063b155080da92e4add31a81295,Chicago,Will the highest temperature in Chicago be between 86-87°F on July 5?,62832797556352568276531221074245379993005782437817601504769456085735372470030,Yes,2026-07-04T10:00:05+00:00,0.003
