condition_id,city,question,token_id,outcome,timestamp_utc,price
0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,New York City,Will the highest temperature in New York City be between 80-81°F on July 10?,44513230294181435091560427318717216516781957622145151931830507342250836666453,Yes,2026-07-10T00:00:08+00:00,0.004
0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,New York City,Will the highest temperature in New York City be between 80-81°F on July 10?,44513230294181435091560427318717216516781957622145151931830507342250836666453,Yes,2026-07-10T00:05:04+00:00,0.0045
0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,New York City,Will the highest temperature in New York City be between 80-81°F on July 10?,78458606218636448001826789212386922289351905892771763257963002056949693465878,No,2026-07-10T00:00:05+00:00,0.996
0x18232fb4e7b8d6a9be947086ef421064e12631eeee5b4901c36354e86dcf495e,New York City,Will the highest temperature in New York City be between 80-81°F on July 10?,78458606218636448001826789212386922289351905892771763257963002056949693465878,No,2026-07-10T00:05:03+00:00,0.9955
0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,New York City,Will the highest temperature in New York City be 94°F or higher on July 9?,36645591165741271949284224023193536551743147133126261705745117692378388682120,Yes,2026-07-10T00:00:05+00:00,0.0005
0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,New York City,Will the highest temperature in New York City be 94°F or higher on July 9?,36645591165741271949284224023193536551743147133126261705745117692378388682120,Yes,2026-07-10T00:05:03+00:00,0.0005
0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,New York City,Will the highest temperature in New York City be 94°F or higher on July 9?,2624498257476999948980083374856413664120207327792564904890714424224075505216,No,2026-07-10T00:00:05+00:00,0.9995
0x256b8d9acdf2c7efc97dc25509f489c40199f7ae78c80553de38945e690e89e7,New York City,Will the highest temperature in New York City be 94°F or higher on July 9?,2624498257476999948980083374856413664120207327792564904890714424224075505216,No,2026-07-10T00:05:03+00:00,0.9995
0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,New York City,Will the lowest temperature in New York City be 84°F or higher on July 10?,26867316489333357210057361199828316796180605420707523500695880332926986503182,Yes,2026-07-10T00:00:05+00:00,0.0015
0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,New York City,Will the lowest temperature in New York City be 84°F or higher on July 10?,26867316489333357210057361199828316796180605420707523500695880332926986503182,Yes,2026-07-10T00:05:03+00:00,0.0015
0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,New York City,Will the lowest temperature in New York City be 84°F or higher on July 10?,4084555293872237486676886396645519699097605606909814453252610604283373393548,No,2026-07-10T00:00:11+00:00,0.9985
0xb9e9da8e769bf7e91b51a1205ba681cdf2902a75366da2cce4d8311c09d0393f,New York City,Will the lowest temperature in New York City be 84°F or higher on July 10?,4084555293872237486676886396645519699097605606909814453252610604283373393548,No,2026-07-10T00:05:04+00:00,0.9985
0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,New York City,Will the lowest temperature in New York City be between 74-75°F on July 9?,54211992734918671199680032081098569999133843369327024180832638981394976219826,Yes,2026-07-10T00:00:05+00:00,0.8005
0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,New York City,Will the lowest temperature in New York City be between 74-75°F on July 9?,54211992734918671199680032081098569999133843369327024180832638981394976219826,Yes,2026-07-10T00:05:03+00:00,0.8005
0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,New York City,Will the lowest temperature in New York City be between 74-75°F on July 9?,36692103007088339501615849661849643731497721122161593809451592066017760445540,No,2026-07-10T00:00:08+00:00,0.1995
0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,New York City,Will the lowest temperature in New York City be between 74-75°F on July 9?,36692103007088339501615849661849643731497721122161593809451592066017760445540,No,2026-07-10T00:05:04+00:00,0.1995
0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,New York City,Will the highest temperature in New York City be between 84-85°F on July 10?,3770414072299799799821404427674517640094358429189595112233908856091001573038,Yes,2026-07-10T00:00:05+00:00,0.032
0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,New York City,Will the highest temperature in New York City be between 84-85°F on July 10?,3770414072299799799821404427674517640094358429189595112233908856091001573038,Yes,2026-07-10T00:05:03+00:00,0.0315
