condition_id,city,question,token_id,outcome,timestamp_utc,price
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T00:00:29+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T01:00:15+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T02:00:11+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T03:00:15+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T04:00:11+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,83862634480062135266650721402856609963761869592835202773514382513004174320514,Yes,2026-09-24T04:41:14+00:00,0.009
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T00:00:35+00:00,0.991
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T01:00:17+00:00,0.991
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T02:00:14+00:00,0.991
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T03:00:20+00:00,0.991
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T04:00:14+00:00,0.991
0x1e365038c9a7187a0d90848641a1525eb67d635a1f622cf6782df9bb2bbbf1fb,Chicago,Will the lowest temperature in Chicago be 47°F or below on September 23?,68524379133152645385716900441085550642791405163125870081624632505391838009823,No,2026-09-24T04:41:16+00:00,0.991
0x17d8ca26dcdbf12533d30857740bc2576b8ac8f2ba8e99bf44c53cb05ed654ae,Chicago,Will the lowest temperature in Chicago be between 48-49°F on September 23?,55371034401232095223056931031305231100284426757844649082295262123758070420875,Yes,2026-09-24T00:00:30+00:00,0.0045
0x17d8ca26dcdbf12533d30857740bc2576b8ac8f2ba8e99bf44c53cb05ed654ae,Chicago,Will the lowest temperature in Chicago be between 48-49°F on September 23?,55371034401232095223056931031305231100284426757844649082295262123758070420875,Yes,2026-09-24T01:00:15+00:00,0.008
0x17d8ca26dcdbf12533d30857740bc2576b8ac8f2ba8e99bf44c53cb05ed654ae,Chicago,Will the lowest temperature in Chicago be between 48-49°F on September 23?,55371034401232095223056931031305231100284426757844649082295262123758070420875,Yes,2026-09-24T02:00:11+00:00,0.0045
0x17d8ca26dcdbf12533d30857740bc2576b8ac8f2ba8e99bf44c53cb05ed654ae,Chicago,Will the lowest temperature in Chicago be between 48-49°F on September 23?,55371034401232095223056931031305231100284426757844649082295262123758070420875,Yes,2026-09-24T03:00:15+00:00,0.0045
