condition_id,city,question,token_id,outcome,timestamp_utc,price
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T00:00:18+00:00,0.31
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T01:00:16+00:00,0.255
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T02:00:16+00:00,0.245
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T03:00:16+00:00,0.185
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T04:00:11+00:00,0.19
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,22507226690910984352544245473843709614917321699094890571142951537367131128905,Yes,2026-09-23T04:45:15+00:00,0.11
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T00:00:24+00:00,0.69
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T01:00:19+00:00,0.745
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T02:00:19+00:00,0.755
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T03:00:21+00:00,0.815
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T04:00:14+00:00,0.81
0x73b672f24879d178941a7c0bbba2a6657eef327d68511f9b9ef861b8bc7117b2,Austin,Will the lowest temperature in Austin be 67°F or below on September 22?,8664596559557512522781938317289406362515115786978879247955775865149362054116,No,2026-09-23T04:45:18+00:00,0.89
