fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-09T02:02:38.398675+00:00,London,0x328ad3dfd120fb1d6b253898a08b467b29d1a9986644384b0bcc5eb87a126197,Will the lowest temperature in London be 19°C on July 10?,True,False,2026-07-10,2026-07-08,87.08,87.08000000000001,1961.2982,,"{""Yes"": 0.07, ""No"": 0.93}","[""15632032141155818856805495014850168523866237955190075926595350746056004238426"", ""22235765971262238681621073037184080775852530565639048200966435086856730265962""]",,,,,,,,,
2026-07-09T02:02:38.398795+00:00,London,0xf1646895fba58a829762b71b41f6962c6e41f33482bf61109279565c48647d51,Will the highest temperature in London be 27°C on July 10?,True,False,2026-07-10,2026-07-08,834.2900839999998,834.290084,4326.08167,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""5599283054834123715903685834979365489126761978717155062610988407283000338586"", ""14184688664894478381357454471173161801983047921419485032953296141586084865784""]",,,,,,,,,
2026-07-09T02:02:38.398872+00:00,London,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,True,False,2026-07-09,2026-07-07,8152.29668700001,3290.0095730000003,4270.6306,,"{""Yes"": 0.455, ""No"": 0.545}","[""35122705236470456068497831634707670262063358866922228764332780516493101204651"", ""15786613532030771432225093700351247772760008803468263392469486263594489697502""]",,,,,,,,,
2026-07-09T04:02:40.552507+00:00,London,0x328ad3dfd120fb1d6b253898a08b467b29d1a9986644384b0bcc5eb87a126197,Will the lowest temperature in London be 19°C on July 10?,True,False,2026-07-10,2026-07-08,87.08,87.08000000000001,2502.8861,,"{""Yes"": 0.055, ""No"": 0.945}","[""15632032141155818856805495014850168523866237955190075926595350746056004238426"", ""22235765971262238681621073037184080775852530565639048200966435086856730265962""]",,,,,,,,,
2026-07-09T04:02:40.552640+00:00,London,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,True,False,2026-07-09,2026-07-07,8700.83078400001,3675.086104000002,4589.4135,,"{""Yes"": 0.475, ""No"": 0.525}","[""35122705236470456068497831634707670262063358866922228764332780516493101204651"", ""15786613532030771432225093700351247772760008803468263392469486263594489697502""]",,,,,,,,,
2026-07-09T04:02:40.552706+00:00,London,0xf1646895fba58a829762b71b41f6962c6e41f33482bf61109279565c48647d51,Will the highest temperature in London be 27°C on July 10?,True,False,2026-07-10,2026-07-08,834.2900839999998,834.290084,5019.76374,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""5599283054834123715903685834979365489126761978717155062610988407283000338586"", ""14184688664894478381357454471173161801983047921419485032953296141586084865784""]",,,,,,,,,
2026-07-09T06:02:40.241840+00:00,London,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,True,False,2026-07-09,2026-07-07,9090.931865000017,3685.7581830000013,3157.386,,"{""Yes"": 0.455, ""No"": 0.545}","[""35122705236470456068497831634707670262063358866922228764332780516493101204651"", ""15786613532030771432225093700351247772760008803468263392469486263594489697502""]",,,,,,,,,
2026-07-09T06:02:40.241937+00:00,London,0xf1646895fba58a829762b71b41f6962c6e41f33482bf61109279565c48647d51,Will the highest temperature in London be 27°C on July 10?,True,False,2026-07-10,2026-07-08,858.2900839999998,781.098657,5052.73932,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""5599283054834123715903685834979365489126761978717155062610988407283000338586"", ""14184688664894478381357454471173161801983047921419485032953296141586084865784""]",,,,,,,,,
2026-07-09T06:02:40.241997+00:00,London,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,True,False,2026-07-09,2026-07-07,8023.278292999996,5027.007732,2839.41251,,"{""Yes"": 0.2605, ""No"": 0.7395}","[""8749567063034142713387448638112353824581458451196960200523474609894301437059"", ""35617764779353796198311251699531010753456881921612205374515392303146577432657""]",,,,,,,,,
2026-07-09T06:02:40.242052+00:00,London,0xbc756f43debd2b6ec3a5a2dc18eaf2efdb07637a80b1e2f1809eff375970aaf9,Will the lowest temperature in London be 19°C on July 9?,True,False,2026-07-09,2026-07-07,799.606364,736.74165,2582.26688,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""90084640289165661627538823921577429891019882747723474052279536637827504139913"", ""38145736244712970081893101868566541021270991734698020789769703829244729979641""]",,,,,,,,,
2026-07-09T08:02:44.235507+00:00,London,0xf1646895fba58a829762b71b41f6962c6e41f33482bf61109279565c48647d51,Will the highest temperature in London be 27°C on July 10?,True,False,2026-07-10,2026-07-08,969.2334169999997,709.561221,5242.00669,,"{""Yes"": 0.009, ""No"": 0.991}","[""5599283054834123715903685834979365489126761978717155062610988407283000338586"", ""14184688664894478381357454471173161801983047921419485032953296141586084865784""]",,,,,,,,,
