condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T00:00:17+00:00,0.0035
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T01:00:13+00:00,0.0035
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T02:00:09+00:00,0.003
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T03:00:12+00:00,0.003
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T04:00:29+00:00,0.003
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T05:00:13+00:00,0.0025
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T06:00:12+00:00,0.003
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T07:00:15+00:00,0.0005
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T08:00:13+00:00,0.0005
0xfe56778e01759aa1ec4a632ba5ce5f5770f1f020849954873262e60799c556a4,Los Angeles,Will the highest temperature in Los Angeles be 69°F or below on August 13?,102168982522644247247205530063006285833419933786040501103508158849011619444164,Yes,2026-08-13T09:00:09+00:00,0.0005
