condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T00:00:09+00:00,0.0375
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T01:00:05+00:00,0.0325
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T02:00:05+00:00,0.0325
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T03:00:07+00:00,0.033
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T04:00:06+00:00,0.0325
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,67749037647896238628564763561221180743598903714769509945179761325223337440453,Yes,2026-07-04T04:01:05+00:00,0.0325
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T00:00:10+00:00,0.9625
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T01:00:05+00:00,0.9675
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T02:00:05+00:00,0.9675
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T03:00:07+00:00,0.967
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T04:00:06+00:00,0.9675
0x5e1c74d3aa2ae76542743d4c491d950984d5025531662d77dbb2983c02812843,Seoul,Will the lowest temperature in Seoul be 24°C on July 5?,77013586960678945654204597513868896980600180098321245332926428806259791293407,No,2026-07-04T04:01:05+00:00,0.9675
0x35b11b22f6c96820b97b473245db39321eae75b1526d22996c76146afdf83c24,Seoul,Will the highest temperature in Seoul be 27°C on July 4?,18626822635984797299238251526604054357165020504501400846178914540129221594229,Yes,2026-07-04T00:00:12+00:00,0.33
0x35b11b22f6c96820b97b473245db39321eae75b1526d22996c76146afdf83c24,Seoul,Will the highest temperature in Seoul be 27°C on July 4?,18626822635984797299238251526604054357165020504501400846178914540129221594229,Yes,2026-07-04T01:00:06+00:00,0.345
0x35b11b22f6c96820b97b473245db39321eae75b1526d22996c76146afdf83c24,Seoul,Will the highest temperature in Seoul be 27°C on July 4?,18626822635984797299238251526604054357165020504501400846178914540129221594229,Yes,2026-07-04T02:00:06+00:00,0.17
0x35b11b22f6c96820b97b473245db39321eae75b1526d22996c76146afdf83c24,Seoul,Will the highest temperature in Seoul be 27°C on July 4?,18626822635984797299238251526604054357165020504501400846178914540129221594229,Yes,2026-07-04T03:00:09+00:00,0.19
