fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-31T05:45:18.643226+00:00,Seattle,0xf3657fe03b4fdd8f199ec9af668d228118b8e28aeb0f0070b9514c8af0b1417b,Will the lowest temperature in Seattle be 45°F or below on August 30?,True,False,2026-08-30,2026-08-28,124.468737,35.441818,926.541,,1788154883283,,0.998,0.002,,6516.37,0.0,0.11667,,"{""Yes"": 0.001, ""No"": 0.999}","[""111225474816008245135870426643428101133632969297639541799123366877471406426175"", ""103156718538315447313847812688800656887930081904673329065954863848588078426261""]"
2026-08-31T05:45:18.643257+00:00,Seattle,0xa75314049445d8c1573375c013fca82571bd97e4779397959cb2f0d86cd676f0,Will the lowest temperature in Seattle be between 46-47°F on August 30?,True,False,2026-08-30,2026-08-28,85.98235,5.0,238.79,,1788155092674,,0.93,0.07,,479.56,0.0,0.355625,,"{""Yes"": 0.035, ""No"": 0.965}","[""78053131977512968403680325452563694188183994914410181109043733941885718022956"", ""29692207631233362283381735962360084536385675531677199561923082319152808272805""]"
2026-08-31T05:45:18.643272+00:00,Seattle,0x2974bc4cd5110b376537800245893eb6cb4f7bd66b95560057137bc0a983be24,Will the lowest temperature in Seattle be between 48-49°F on August 30?,True,False,2026-08-30,2026-08-28,44.27,44.27,80.2825,,1788154315847,,0.85,0.15,,270.3,0.0,0.59798,,"{""Yes"": 0.075, ""No"": 0.925}","[""9807928797258058803356436841315128907167229956909482894190744518912001311173"", ""60843666578150347458169702436560087476174527316991600092846702718340883907783""]"
2026-08-31T05:45:18.643285+00:00,Seattle,0x991da57e98ce206b5908d1a3cb683fb38fc1a7d2e4508cfbabfca23f5842a41e,Will the lowest temperature in Seattle be between 50-51°F on August 30?,True,False,2026-08-30,2026-08-28,44.27,44.27,120.8368,,1788154311369,,0.85,0.15,,53.43,0.0,,,"{""Yes"": 0.075, ""No"": 0.925}","[""49015411601511217212760495894986939787698353293428119611677438425741656050422"", ""91054369192875491769807910805494090761644920103163481007431219117295017735838""]"
2026-08-31T05:45:18.643300+00:00,Seattle,0xbec7b9ace2fca0e757e201841cdb39d0d61bf66a095307dfd87fe757bfe51bf0,Will the lowest temperature in Seattle be between 52-53°F on August 30?,True,False,2026-08-30,2026-08-28,44.269999999999996,44.269999999999996,79.8784,,1788154006833,,0.92,0.08,,240.39,0.0,0.569471,,"{""Yes"": 0.04, ""No"": 0.96}","[""3020935927796596518207034739061346951549540296113584941447944438141845327307"", ""44876876302558180986495748652652643991849525817790197283442248831985750607887""]"
2026-08-31T05:45:18.643314+00:00,Seattle,0xca6589ea4fe5b2f95c06eeff5954bb1444c62fc32e02e1e4f2fe7180fe670bf2,Will the lowest temperature in Seattle be between 54-55°F on August 30?,True,False,2026-08-30,2026-08-28,268.607283,268.607283,75.7426,,1788149382050,0.96,,,0.04,0.0,154.12,,0.570789,"{""Yes"": 0.98, ""No"": 0.02}","[""11095467955891427415334470399341157628269510291171138035103200863501703410826"", ""96291742250390633616007842712742208516916352470242078303451537184739459226202""]"
2026-08-31T05:45:18.643327+00:00,Seattle,0xe2c7b4810c6913b850a0d160fbaa4d732126876fe464476dff5190544ce9bf39,Will the lowest temperature in Seattle be between 56-57°F on August 30?,True,False,2026-08-30,2026-08-28,607.52888,607.52888,4344.27738,,1788154683795,,0.999,0.001,,6486.25,0.0,0.023329,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41282827357793234639273410939662735694104199491135633199746346416770802981409"", ""66482987224129665057829091555405764919599062728388823809895859604900641349087""]"
2026-08-31T05:45:18.643339+00:00,Seattle,0xe2ddaf15f6666bfbe665d8b802f3870a320333d96a7caf2b0a4e9775cb39af2b,Will the lowest temperature in Seattle be between 58-59°F on August 30?,True,False,2026-08-30,2026-08-28,345.1819330000001,231.86,3425.0252,,1788155103795,,0.999,0.001,,6494.88,0.0,0.029793,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41709584386102525763422264131116974374397613790043236223125793788815336772559"", ""73358306032599454875929296895992010955384970549330754250839090071500436659919""]"
2026-08-31T05:45:18.643352+00:00,Seattle,0x12aa1e936979813b05c3e3268d6044b21d72bb22bc08e7e67c839996210df5c0,Will the lowest temperature in Seattle be between 60-61°F on August 30?,True,False,2026-08-30,2026-08-28,61.942499999999995,34.959999999999994,4334.67733,,1788154575787,,0.999,0.001,,117.34,0.0,0.022585,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91160884020383358146917786505378676033273301924842483167565051718697423028669"", ""13041456254356929563914519714255618252244253272570903601635953733244860278535""]"
2026-08-31T05:45:18.643364+00:00,Seattle,0x3793afad92abb09c400183ea75dfde8ce43800d2a558995d21d74fee616b231e,Will the lowest temperature in Seattle be between 62-63°F on August 30?,True,False,2026-08-30,2026-08-28,54.991,43.989999999999995,3501.22029,,1788154190532,,0.999,0.001,,61.87,0.0,,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36276533653365509616580996300364373293662697856764373518277591956258296314386"", ""6367980564819357333390455257380844479526010894580620250946266112138849499121""]"
2026-08-31T05:45:18.643377+00:00,Seattle,0x1fc2a006f030f5cc724b99de50f30845798f0d842442ed2e9ef63b6a3e5191c6,Will the lowest temperature in Seattle be 64°F or higher on August 30?,True,False,2026-08-30,2026-08-28,56.980999999999995,33.98,3779.59029,,1788155114405,,0.999,0.001,,63.5,0.0,,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89007085694950127422091125308078748584686743211381198548828699943191785980455"", ""57094903620480786529228446228390779669841085795935338134478197687205725234275""]"
2026-08-31T05:45:18.643388+00:00,Seattle,0x41e69cc8a229b256395ead283957b2f308aef3a1ef64d67534bf7484178693e3,Will the highest temperature in Seattle be 59°F or below on August 30?,True,False,2026-08-30,2026-08-28,135.986,0.0,25890.78481,,1788154191080,,0.999,0.001,,10118.37,0.0,0.003975,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41783053611000293819851269629584876882545013468742975621257876253625288017046"", ""18649799412426134637531777256876003449530403633464843971523340303354936770648""]"
2026-08-31T05:45:18.643400+00:00,Seattle,0x811309f6567fcfe5c2027a2ee16aff991ab3b9a83e100e12cdd2a2c4cce7628e,Will the highest temperature in Seattle be between 60-61°F on August 30?,True,False,2026-08-30,2026-08-28,126.991,1.4,23025.88443,,1788153984928,,0.999,0.001,,9910.63,0.0,0.004473,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26634217921808083597020555466263029088934591906914892372788654916605788939611"", ""94889500912574814355499929732410348501417465862237006325250942766777994283361""]"
2026-08-31T05:45:18.643412+00:00,Seattle,0xb0308361d772951c15e072817bb6a1084e158e826ae6b11f02daf9c360a9e1f6,Will the highest temperature in Seattle be between 62-63°F on August 30?,True,False,2026-08-30,2026-08-28,254.615433,100.0,23251.13803,,1788155145029,,0.999,0.001,,10140.3,0.0,0.004441,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86390676040585301798578301003848203493743987828953430239372284457860646357956"", ""83137715824941519393569336603903741434342755757205061834536477236412554889629""]"
2026-08-31T05:45:18.643425+00:00,Seattle,0x011b05fc663d852222aacdfd2485a65cf7f0cc5e29b58edbe5744d1a7fcd69cb,Will the highest temperature in Seattle be between 64-65°F on August 30?,True,False,2026-08-30,2026-08-28,709.8093,501.8299999999999,23090.97115,,1788153984929,,0.999,0.001,,10143.44,0.0,0.004482,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28736490810262408896211951523559877919646241167035030440680104727008830251192"", ""77079624377355669024551539441912301911555197771713755772405435559969547170196""]"
2026-08-31T05:45:18.643434+00:00,Seattle,0x90f4ba9ab2df5e131db0d42409e1a1a7668faf4571026df3e30b62a2971a0706,Will the highest temperature in Seattle be between 66-67°F on August 30?,True,False,2026-08-30,2026-08-28,1796.6621529999998,1275.6838,23167.58582,,1788153984920,,0.999,0.001,,10098.02,0.0,0.004476,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55567338784554105617474932986374659748691504561793942700872071559176508034302"", ""30403280027241156475777256669830560990712430726667855636469422378790618573647""]"
2026-08-31T05:45:18.643443+00:00,Seattle,0x1b737e9a4c675c719af64ac913efafa9be6b477e07343787133d9b9f4bfe5b43,Will the highest temperature in Seattle be between 68-69°F on August 30?,True,False,2026-08-30,2026-08-28,9517.022786000001,7351.893952000001,16280.75529,,1788153985256,,0.999,0.001,,10011.52,0.0,0.006346,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22119821499763641813667257520490469514644172293316184764479970266897363370546"", ""25934031741719825325564716721180918654738772751178781726450936253335495962397""]"
2026-08-31T05:45:18.643452+00:00,Seattle,0x4c937d1df9dc7f07966f1c579edbce195a239ef8ee7b013d56da2254dad0a8c5,Will the highest temperature in Seattle be between 70-71°F on August 30?,True,False,2026-08-30,2026-08-28,10248.150343000001,8143.593710000001,10625.18,,1788155161178,0.999,,,0.001,0.0,8302.44,,0.009481,"{""Yes"": 0.9995, ""No"": 0.0005}","[""86774527865472767511617519044605578608474500459815291955781263976624002644903"", ""108553332587332317656899463961409575375024565163502146488134353006099935199389""]"
2026-08-31T05:45:18.643460+00:00,Seattle,0x59a2c28c19fd05fd3bdc7d1f5ad4efdffbcdc8a2a285d4c2a6feef53e3183d91,Will the highest temperature in Seattle be between 72-73°F on August 30?,True,False,2026-08-30,2026-08-28,4154.668632,3465.2778570000005,12926.60057,,1788155154709,,0.999,0.001,,10219.52,0.0,0.007998,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57780806225847917044427315961912595664899499336023696809920116423738472056554"", ""112631990839524192168870284845965554373111692854606268358797420614173449402970""]"
2026-08-31T05:45:18.643486+00:00,Seattle,0xb4d44693a9b9e7a5164a918a793991b04c6b07ae8a8e805a79f2af261b3b07f7,Will the highest temperature in Seattle be between 74-75°F on August 30?,True,False,2026-08-30,2026-08-28,2213.6600610000005,1946.4300450000003,8493.7063,,1788155136290,,0.999,0.001,,9774.89,0.0,0.012415,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39354270198666488351184771420345078743749635922920398963861363821235084915431"", ""55889108613628068121320811794372561982764797752940676639847270277911372484509""]"
2026-08-31T05:45:18.643498+00:00,Seattle,0xf534ecbb573c59f2f0d5e5bdab5b09db45379e106d2decc665a2cdb6842cc021,Will the highest temperature in Seattle be between 76-77°F on August 30?,True,False,2026-08-30,2026-08-28,906.93938,751.95338,8794.06131,,1788155044399,,0.999,0.001,,9746.19,0.0,0.012021,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87601213538674459866308870014178412036189927361759720267937490883213806167825"", ""76210377911240461589957407047452743190932733143554680109061525132046395778636""]"
2026-08-31T05:45:18.643508+00:00,Seattle,0x8a8875be6e306745b43015758a5a7ae528b38c3598bec843d5d2e09eef18a2bb,Will the highest temperature in Seattle be 78°F or higher on August 30?,True,False,2026-08-30,2026-08-28,372.6504,2.0,4442.52074,,1788155215116,,0.999,0.001,,9765.29,0.0,0.025412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34319509218138194949406168658942590783365057959763735569133264707541445876167"", ""24661355205096449057603557418293814280123911861914749021395177034170502700875""]"
2026-08-31T05:45:18.643518+00:00,Seattle,0xe63de50d68b6fe81831cce86a176c08933db8ccb681c058ef8b5edaf9018550f,Will the lowest temperature in Seattle be 47°F or below on August 31?,True,False,2026-08-31,2026-08-29,27.202,7.0,238.17,,1788155169470,0.01,0.93,0.07,0.99,445.14,26.73,0.352392,,"{""Yes"": 0.08, ""No"": 0.92}","[""93291072900182505379800773149471754083203522510202260189941013490593615729523"", ""1328994822739847800610591070866277762748902367815392832204954960268423600466""]"
2026-08-31T05:45:18.643527+00:00,Seattle,0x4682d8e09813f4a220289a9e43246b3ad356781fd703f8f1e49e09e6083ed79b,Will the lowest temperature in Seattle be between 48-49°F on August 31?,True,False,2026-08-31,2026-08-29,22.0,22.0,219.86,,1788154763871,,0.96,0.04,,453.16,0.0,0.230816,,"{""Yes"": 0.035, ""No"": 0.965}","[""91357016291495127296468043885085170381675140386725604660449693446502628974615"", ""73436109301580716892893115885873685060275612303938983115211890840728265015903""]"
2026-08-31T05:45:18.643535+00:00,Seattle,0xf0f7d2e815ee05255cc9995107a925b02283b3bca4afcebf03c50c8f18446068,Will the lowest temperature in Seattle be between 50-51°F on August 31?,True,False,2026-08-31,2026-08-29,7.0,7.0,32.14,,1788155149136,0.01,0.48,0.52,0.99,272.74,141.57,0.825819,0.99,"{""Yes"": 0.265, ""No"": 0.735}","[""41537207718863766221565186616989452909117555150897967077635360712572325051467"", ""115282212420828131774203770599407160937867551853932068353831376663295383175851""]"
2026-08-31T05:45:18.643542+00:00,Seattle,0xe4b2d3d7adc64e9b6f1fe6c3945ecee475bccb8f4e43b990490a09ccc6521f69,Will the lowest temperature in Seattle be between 52-53°F on August 31?,True,False,2026-08-31,2026-08-29,7.0,7.0,47.1933,,1788154763876,0.03,0.43,0.57,0.97,513.58,77.54,0.75782,,"{""Yes"": 0.3, ""No"": 0.7}","[""79590814649540580492365431566431827491485683738399058166909894238129728368725"", ""33661781227763667689067095741038515853108282321371513447784837210193333167864""]"
2026-08-31T05:45:18.643550+00:00,Seattle,0x2face3e787a2c6aac70e82ec98dc4150053edcd276b333cbb69e63adaa4363cc,Will the lowest temperature in Seattle be between 54-55°F on August 31?,True,False,2026-08-31,2026-08-29,7.0,7.0,51.2584,,1788155189093,0.29,0.17,0.83,0.71,726.91,105.74,0.855625,0.825408,"{""Yes"": 0.56, ""No"": 0.44}","[""89752073269080706460204820233858719299923364239492626588228307955356399512103"", ""66967046387332605569333666867808938677231967416373437459729698622146854620110""]"
