fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-26T02:06:40.708008+00:00,Houston,0xe19dfa46594bc13e98caefcba843067218192eb33873771e530f8a8b3ca01042,Will the highest temperature in Houston be 89°F or below on August 25?,True,False,2026-08-25,2026-08-24,678.9899999999999,0.0,12099.13075,,1787709772332,,0.999,0.001,,10041.78,0.0,0.008308,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29630894795579988035784583147706413570040298854105563007018546913422050475723"", ""10069120100009355834311860707899694804147997416496585163600646880306211848886""]"
2026-08-26T02:06:40.708040+00:00,Houston,0x36200a82ae49eb0ca066474d08ba7feeb7a9f1d1696edc8367f577daacc4fb9d,Will the highest temperature in Houston be between 90-91°F on August 25?,True,False,2026-08-25,2026-08-24,238.98999999999998,0.0,12038.34261,,1787709772166,,0.999,0.001,,9769.89,0.0,0.008311,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89797595868505784219112064282914376945953094356157618257462907066251087328455"", ""50812596096806394324031673881158376757253272334110645795075766608049089518146""]"
2026-08-26T02:06:40.708061+00:00,Houston,0x9afb090740ebed9b071810dd4530bc98bc35a0c81a81cd96e9c0a7733bbab5ed,Will the highest temperature in Houston be between 92-93°F on August 25?,True,False,2026-08-25,2026-08-24,481.02819999999997,252.0282,11226.33603,,1787710008143,,0.999,0.001,,9839.99,0.0,0.00893,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87456204477376359497210244224630659925601940887506980942574197850141065574276"", ""5792085775677333180772660462238871218340858161777448776768502917115972752557""]"
2026-08-26T02:06:40.708077+00:00,Houston,0xde558df94e589527e623127ac6493fc44b6d20104609f888feca9b8d4bc940bf,Will the highest temperature in Houston be between 94-95°F on August 25?,True,False,2026-08-25,2026-08-24,6472.1135110000005,6138.473761,11857.91116,,1787709680507,,0.999,0.001,,14745.54,0.0,0.008656,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45378161112375755549790267683067263517566514762319177793891144054063318163478"", ""72717386417501039903381303815861659375557092927329828980587963755067446148216""]"
2026-08-26T02:06:40.708092+00:00,Houston,0x6ef3e90c91e64485928c578826352660c7405b67c88d7349e7d88dbed88d9119,Will the highest temperature in Houston be between 96-97°F on August 25?,True,False,2026-08-25,2026-08-24,13919.267016,12657.299740000002,3265.41074,,1787710185612,0.999,,,0.001,0.0,11987.53,,0.029789,"{""Yes"": 0.9995, ""No"": 0.0005}","[""27091121687723004351849651472272291220639752772109924067813409253372801615553"", ""29509678747101054152229760363645342176052309367721015277746316109333205426001""]"
2026-08-26T02:06:40.708109+00:00,Houston,0x94128992d1fd0de3adc00ff01601b699cb958630942df05df731425a5af87266,Will the highest temperature in Houston be between 98-99°F on August 25?,True,False,2026-08-25,2026-08-24,5066.78109,4030.19428,3703.14737,,1787710081092,,0.999,0.001,,14678.38,0.0,0.025981,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7721518679627695261598918522141195718739442147211733480867413166384054104400"", ""98391343273993948857535262931278374097660834682030634848327843368732971218025""]"
2026-08-26T02:06:40.708125+00:00,Houston,0x7566a07385426ed0e49980af8bcea5340f2ca230417ce510e8848699948a54a3,Will the highest temperature in Houston be between 100-101°F on August 25?,True,False,2026-08-25,2026-08-24,3708.9740999999995,3164.061984,3781.45923,,1787709724961,,0.999,0.001,,14609.08,0.0,0.025931,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9362941443267955042404629424100808365070802536955521415182928099091775489752"", ""65196668303333736837614562026928971326880554283054394758314061438647980970255""]"
2026-08-26T02:06:40.708143+00:00,Houston,0x664ef5a328084b7f7d585a175bba5122fab3bc8cb1b2c3dc88d85c3e25f13781,Will the highest temperature in Houston be between 102-103°F on August 25?,True,False,2026-08-25,2026-08-24,1276.9303879999998,1025.516888,2541.881,,1787709775577,,0.999,0.001,,12289.22,0.0,0.038025,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101831381556662085559549414378697501429176848992748938282254331565683525508943"", ""88886555559064854805004745817855183956070380346296245811880604279093540427209""]"
2026-08-26T02:06:40.708155+00:00,Houston,0x3964968c0f632b2c32932e8fa48021176c9002ccc0b06dcbe1733d76cf387348,Will the highest temperature in Houston be between 104-105°F on August 25?,True,False,2026-08-25,2026-08-24,1788.7195109999998,1377.6828849999997,3219.12542,,1787709953359,,0.999,0.001,,9798.1,0.0,0.02952,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103018502627289413663946977048519937504365420268250105402887511569333484309556"", ""94078435103426113548724224842672939754408738065507511883402340694349271515299""]"
2026-08-26T02:06:40.708170+00:00,Houston,0x9b9b68fd111205b29be645cceab00021f6373a514a9a51744a408c138d28763f,Will the highest temperature in Houston be between 106-107°F on August 25?,True,False,2026-08-25,2026-08-24,454.56404399999997,0.0,2484.28625,,1787710176921,,0.999,0.001,,9698.65,0.0,0.03758,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76608470336696543136305620922721867189921222823943184418370524491001078603921"", ""471193396845184718131455714380749982260069535975441273097427573481439097033""]"
2026-08-26T02:06:40.708185+00:00,Houston,0xd4a36449b97ee86533ed54a61810d89bbae6800564188e6427843a5d68787b8c,Will the highest temperature in Houston be 108°F or higher on August 25?,True,False,2026-08-25,2026-08-24,313.972098,5.0,3473.40388,,1787710148000,,0.999,0.001,,12249.61,0.0,0.027991,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25749431445127260892727622469857904024214726427795481743096394133585308389893"", ""6009619708221915889750697423880741069871989328582917355624261427996917831353""]"
2026-08-26T02:06:40.708201+00:00,Houston,0x308bb7314ff07593da57961482b9228e6cb63c41a92959356f3ef81ce6756df3,Will the lowest temperature in Houston be 71°F or below on August 25?,True,False,2026-08-25,2026-08-24,58.01,48.01,604.9793,,1787710166178,0.001,0.991,0.009,0.999,1501.14,5.0,0.16362,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""37992076318870788620723061407256117710784073137940393488971241088135339138287"", ""27925885931268920874509008263197529416556956554047651512501576718799508394714""]"
2026-08-26T02:06:40.708216+00:00,Houston,0xf599d7c9951d2fbe1875e4e041883484bc7d17d5aacf104ed58d95fae87a81bd,Will the lowest temperature in Houston be between 72-73°F on August 25?,True,False,2026-08-25,2026-08-24,127.000433,48.000433,793.89856,,1787710187922,0.001,0.991,0.009,0.999,9133.95,5.0,0.138979,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""72841744337406354249116973787479472978034039842614914956580820845802965129359"", ""3661996361301919541765558582424044895233411256543946474644273423003656365534""]"
2026-08-26T02:06:40.708232+00:00,Houston,0x8477e6e997058f13ee7f9cf6b280856c0787378ef7485722c3523709568b2694,Will the lowest temperature in Houston be between 74-75°F on August 25?,True,False,2026-08-25,2026-08-24,86.26325,52.1,170.2201,,1787710140094,,0.97,0.03,,184.28,0.0,0.323861,,"{""Yes"": 0.015, ""No"": 0.985}","[""53869764754004446443860869537467632247795631311112956258306374339642021821291"", ""51470045509019384165345476688451159643274792568936033399490534798953904853005""]"
2026-08-26T02:06:40.708247+00:00,Houston,0xc5108ae859b1f1a2500bb7d7a0eeb9235254469f94d65425c4315a62530b2d84,Will the lowest temperature in Houston be between 76-77°F on August 25?,True,False,2026-08-25,2026-08-24,32.269999999999996,32.269999999999996,241.123,,1787710108269,,0.98,0.02,,325.77,0.0,0.248816,,"{""Yes"": 0.01, ""No"": 0.99}","[""81193416860337987404990578439063788782758299466042439185373341082097262280789"", ""79612943136490840379623634749563718203239623459314969503115321958571830073036""]"
2026-08-26T02:06:40.708262+00:00,Houston,0xeea56fa4a2baa6e0279b6cc9f81a0e3b557e11155829c7c78c342f87124d0e7f,Will the lowest temperature in Houston be between 78-79°F on August 25?,True,False,2026-08-25,2026-08-24,113.96771000000001,113.96771,218.3632,,1787710190097,0.98,,,0.02,0.0,3178.6,,0.375947,"{""Yes"": 0.99, ""No"": 0.01}","[""72870429538262456496449819277400355628323204057151497695643192849880363561208"", ""78529196297429922967645377032601226534244444342405697607226229184067153793966""]"
2026-08-26T02:06:40.708278+00:00,Houston,0xda96295cf1f6705f78d418b0eec7f928cc81fd99a2a84e5f06b99d523cf32ebe,Will the lowest temperature in Houston be between 80-81°F on August 25?,True,False,2026-08-25,2026-08-24,317.78000000000003,278.36,5176.80008,,1787710170095,,0.999,0.001,,6630.87,0.0,0.019321,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36444301702833169035168414638234277278839353099667825350695819538902535749817"", ""35135876032768935662439485921087297748830816826614459806574698325809412854264""]"
