condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe63de50d68b6fe81831cce86a176c08933db8ccb681c058ef8b5edaf9018550f,Seattle,Will the lowest temperature in Seattle be 47°F or below on August 31?,93291072900182505379800773149471754083203522510202260189941013490593615729523,Yes,2026-09-01T00:00:33+00:00,0.5
0xe63de50d68b6fe81831cce86a176c08933db8ccb681c058ef8b5edaf9018550f,Seattle,Will the lowest temperature in Seattle be 47°F or below on August 31?,93291072900182505379800773149471754083203522510202260189941013490593615729523,Yes,2026-09-01T00:01:09+00:00,0.5
0xe63de50d68b6fe81831cce86a176c08933db8ccb681c058ef8b5edaf9018550f,Seattle,Will the lowest temperature in Seattle be 47°F or below on August 31?,1328994822739847800610591070866277762748902367815392832204954960268423600466,No,2026-09-01T00:00:38+00:00,0.5
0xe63de50d68b6fe81831cce86a176c08933db8ccb681c058ef8b5edaf9018550f,Seattle,Will the lowest temperature in Seattle be 47°F or below on August 31?,1328994822739847800610591070866277762748902367815392832204954960268423600466,No,2026-09-01T00:01:10+00:00,0.5
0x4682d8e09813f4a220289a9e43246b3ad356781fd703f8f1e49e09e6083ed79b,Seattle,Will the lowest temperature in Seattle be between 48-49°F on August 31?,91357016291495127296468043885085170381675140386725604660449693446502628974615,Yes,2026-09-01T00:00:38+00:00,0.46
0x4682d8e09813f4a220289a9e43246b3ad356781fd703f8f1e49e09e6083ed79b,Seattle,Will the lowest temperature in Seattle be between 48-49°F on August 31?,91357016291495127296468043885085170381675140386725604660449693446502628974615,Yes,2026-09-01T00:01:10+00:00,0.46
0x4682d8e09813f4a220289a9e43246b3ad356781fd703f8f1e49e09e6083ed79b,Seattle,Will the lowest temperature in Seattle be between 48-49°F on August 31?,73436109301580716892893115885873685060275612303938983115211890840728265015903,No,2026-09-01T00:00:35+00:00,0.54
0x4682d8e09813f4a220289a9e43246b3ad356781fd703f8f1e49e09e6083ed79b,Seattle,Will the lowest temperature in Seattle be between 48-49°F on August 31?,73436109301580716892893115885873685060275612303938983115211890840728265015903,No,2026-09-01T00:01:09+00:00,0.54
0xf0f7d2e815ee05255cc9995107a925b02283b3bca4afcebf03c50c8f18446068,Seattle,Will the lowest temperature in Seattle be between 50-51°F on August 31?,41537207718863766221565186616989452909117555150897967077635360712572325051467,Yes,2026-09-01T00:00:34+00:00,0.495
0xf0f7d2e815ee05255cc9995107a925b02283b3bca4afcebf03c50c8f18446068,Seattle,Will the lowest temperature in Seattle be between 50-51°F on August 31?,41537207718863766221565186616989452909117555150897967077635360712572325051467,Yes,2026-09-01T00:01:09+00:00,0.495
0xf0f7d2e815ee05255cc9995107a925b02283b3bca4afcebf03c50c8f18446068,Seattle,Will the lowest temperature in Seattle be between 50-51°F on August 31?,115282212420828131774203770599407160937867551853932068353831376663295383175851,No,2026-09-01T00:00:35+00:00,0.505
0xf0f7d2e815ee05255cc9995107a925b02283b3bca4afcebf03c50c8f18446068,Seattle,Will the lowest temperature in Seattle be between 50-51°F on August 31?,115282212420828131774203770599407160937867551853932068353831376663295383175851,No,2026-09-01T00:01:09+00:00,0.505
0xe4b2d3d7adc64e9b6f1fe6c3945ecee475bccb8f4e43b990490a09ccc6521f69,Seattle,Will the lowest temperature in Seattle be between 52-53°F on August 31?,79590814649540580492365431566431827491485683738399058166909894238129728368725,Yes,2026-09-01T00:00:30+00:00,0.46
0xe4b2d3d7adc64e9b6f1fe6c3945ecee475bccb8f4e43b990490a09ccc6521f69,Seattle,Will the lowest temperature in Seattle be between 52-53°F on August 31?,79590814649540580492365431566431827491485683738399058166909894238129728368725,Yes,2026-09-01T00:01:09+00:00,0.46
0xe4b2d3d7adc64e9b6f1fe6c3945ecee475bccb8f4e43b990490a09ccc6521f69,Seattle,Will the lowest temperature in Seattle be between 52-53°F on August 31?,33661781227763667689067095741038515853108282321371513447784837210193333167864,No,2026-09-01T00:00:23+00:00,0.54
0xe4b2d3d7adc64e9b6f1fe6c3945ecee475bccb8f4e43b990490a09ccc6521f69,Seattle,Will the lowest temperature in Seattle be between 52-53°F on August 31?,33661781227763667689067095741038515853108282321371513447784837210193333167864,No,2026-09-01T00:01:08+00:00,0.54
0x2face3e787a2c6aac70e82ec98dc4150053edcd276b333cbb69e63adaa4363cc,Seattle,Will the lowest temperature in Seattle be between 54-55°F on August 31?,89752073269080706460204820233858719299923364239492626588228307955356399512103,Yes,2026-09-01T00:00:31+00:00,0.485
0x2face3e787a2c6aac70e82ec98dc4150053edcd276b333cbb69e63adaa4363cc,Seattle,Will the lowest temperature in Seattle be between 54-55°F on August 31?,89752073269080706460204820233858719299923364239492626588228307955356399512103,Yes,2026-09-01T00:01:09+00:00,0.485
0x2face3e787a2c6aac70e82ec98dc4150053edcd276b333cbb69e63adaa4363cc,Seattle,Will the lowest temperature in Seattle be between 54-55°F on August 31?,66967046387332605569333666867808938677231967416373437459729698622146854620110,No,2026-09-01T00:00:38+00:00,0.515
0x2face3e787a2c6aac70e82ec98dc4150053edcd276b333cbb69e63adaa4363cc,Seattle,Will the lowest temperature in Seattle be between 54-55°F on August 31?,66967046387332605569333666867808938677231967416373437459729698622146854620110,No,2026-09-01T00:01:10+00:00,0.515
0x62f85f7887df6e5f8bd27fb0c7b573777d5218b8caa7517c494e6848592e56ca,Seattle,Will the lowest temperature in Seattle be between 56-57°F on August 31?,50775826625416548714253626833897822970599125373565397837948748468383623605680,Yes,2026-09-01T00:00:37+00:00,0.89
0x62f85f7887df6e5f8bd27fb0c7b573777d5218b8caa7517c494e6848592e56ca,Seattle,Will the lowest temperature in Seattle be between 56-57°F on August 31?,50775826625416548714253626833897822970599125373565397837948748468383623605680,Yes,2026-09-01T00:01:09+00:00,0.89
0x62f85f7887df6e5f8bd27fb0c7b573777d5218b8caa7517c494e6848592e56ca,Seattle,Will the lowest temperature in Seattle be between 56-57°F on August 31?,15467097228742533565554129155012048053365372184881507759178524340227623590027,No,2026-09-01T00:00:27+00:00,0.11
0x62f85f7887df6e5f8bd27fb0c7b573777d5218b8caa7517c494e6848592e56ca,Seattle,Will the lowest temperature in Seattle be between 56-57°F on August 31?,15467097228742533565554129155012048053365372184881507759178524340227623590027,No,2026-09-01T00:01:08+00:00,0.11
0x2acf35ae819ddf37f98493027b33b9b23734a413ebb6ec84eebd9d949285c17d,Seattle,Will the lowest temperature in Seattle be between 58-59°F on August 31?,5406830567036247809578935724186609560007788477189525817716607232783978983411,Yes,2026-09-01T00:00:33+00:00,0.0035
0x2acf35ae819ddf37f98493027b33b9b23734a413ebb6ec84eebd9d949285c17d,Seattle,Will the lowest temperature in Seattle be between 58-59°F on August 31?,5406830567036247809578935724186609560007788477189525817716607232783978983411,Yes,2026-09-01T00:01:09+00:00,0.0035
0x2acf35ae819ddf37f98493027b33b9b23734a413ebb6ec84eebd9d949285c17d,Seattle,Will the lowest temperature in Seattle be between 58-59°F on August 31?,72087688441991319499687720230774531269174537721896740040204672762224974797456,No,2026-09-01T00:00:32+00:00,0.9965
