condition_id,city,question,token_id,outcome,timestamp_utc,price
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,60515436648365658179935397187042175582267861452425515216902160088242851947020,Yes,2026-08-25T00:00:18+00:00,0.0005
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,60515436648365658179935397187042175582267861452425515216902160088242851947020,Yes,2026-08-25T01:00:15+00:00,0.0005
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,60515436648365658179935397187042175582267861452425515216902160088242851947020,Yes,2026-08-25T01:57:12+00:00,0.0005
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,67794284132428497103789826428588813871624944672798698564626293389514154629122,No,2026-08-25T00:00:15+00:00,0.9995
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,67794284132428497103789826428588813871624944672798698564626293389514154629122,No,2026-08-25T01:00:14+00:00,0.9995
0x107e4874e2125b147df0a9fccb44490c7a50668135cba1ebdce5b7f854c02d07,Hong Kong,Will the lowest temperature in Hong Kong be 21°C or below on August 24?,67794284132428497103789826428588813871624944672798698564626293389514154629122,No,2026-08-25T01:57:11+00:00,0.9995
0xce3e59c8ab792c6b7c2a10705011ce0d5177366f4d6070bde1341062a1276eff,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on August 24?,25571121752702431901137364215659164266804709189357447826483252640308170584806,Yes,2026-08-25T00:00:25+00:00,0.0005
0xce3e59c8ab792c6b7c2a10705011ce0d5177366f4d6070bde1341062a1276eff,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on August 24?,25571121752702431901137364215659164266804709189357447826483252640308170584806,Yes,2026-08-25T01:00:17+00:00,0.0005
0xce3e59c8ab792c6b7c2a10705011ce0d5177366f4d6070bde1341062a1276eff,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on August 24?,25571121752702431901137364215659164266804709189357447826483252640308170584806,Yes,2026-08-25T01:57:14+00:00,0.0005
0xce3e59c8ab792c6b7c2a10705011ce0d5177366f4d6070bde1341062a1276eff,Hong Kong,Will the lowest temperature in Hong Kong be 22°C on August 24?,62865783688888112010501848606082096711131214137083637701047272431006981204786,No,2026-08-25T00:00:22+00:00,0.9995
