condition_id,city,question,token_id,outcome,timestamp_utc,price
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T00:00:22+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T01:00:11+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T02:00:27+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T03:00:13+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T04:00:12+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,98223737097328632131353979023846886375615748941684233359491447256096783770717,Yes,2026-09-06T04:40:13+00:00,0.075
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T00:00:28+00:00,0.925
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T01:00:14+00:00,0.925
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T02:00:31+00:00,0.925
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T03:00:19+00:00,0.925
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T04:00:16+00:00,0.925
0xdda241e7cd001ab299e734e354a4c6d67852ff05f00fad63cd53beaeb6ebe762,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 5?,2528183408295851200224135632704598436656868986903951393931775450453026874862,No,2026-09-06T04:40:16+00:00,0.925
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T00:00:22+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T01:00:11+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T02:00:28+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T03:00:14+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T04:00:13+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,36709169632275658783830750944384757931483090867779042723260898297892746704797,Yes,2026-09-06T04:40:13+00:00,0.07
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T00:00:27+00:00,0.93
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T01:00:14+00:00,0.93
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T02:00:31+00:00,0.93
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T03:00:18+00:00,0.93
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T04:00:15+00:00,0.93
0x9d4558fb805ba0690edbeba05c0a2cea378299132fd19d2fc4a6bdcc9503153d,Seattle,Will the lowest temperature in Seattle be between 46-47°F on September 5?,96017550467215519579538565053088158494340553085727370666134113592018637247828,No,2026-09-06T04:40:16+00:00,0.93
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T00:00:26+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T01:00:13+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T02:00:30+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T03:00:17+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T04:00:15+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,5355240533444691462066234220043701378802501090322532400047680903309430434887,Yes,2026-09-06T04:40:15+00:00,0.085
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T00:00:28+00:00,0.915
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T01:00:14+00:00,0.915
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T02:00:31+00:00,0.915
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T03:00:18+00:00,0.915
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T04:00:16+00:00,0.915
0x905fe9270f962fc44430e570ef0d8350c4cc83007fe521cc7a346c9250f8ca5d,Seattle,Will the lowest temperature in Seattle be between 48-49°F on September 5?,58390021888499375282658473793868364020214633585035561676543176344416940565255,No,2026-09-06T04:40:16+00:00,0.915
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T00:00:28+00:00,0.36
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T01:00:14+00:00,0.365
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T02:00:31+00:00,0.365
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T03:00:19+00:00,0.355
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T04:00:16+00:00,0.355
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,27947339702821931439416070026999403048436823551531019396840280190689578094965,Yes,2026-09-06T04:40:16+00:00,0.345
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T00:00:28+00:00,0.64
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T01:00:14+00:00,0.635
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T02:00:31+00:00,0.635
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T03:00:19+00:00,0.645
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T04:00:16+00:00,0.645
0x78bcc1ffb6fc35816e30bf76fd1e0bb96938dfc65bb503b5b9953e0f759f6df3,Seattle,Will the lowest temperature in Seattle be between 50-51°F on September 5?,48570700745294815373831541755147519293187762657729173831689356941173613393473,No,2026-09-06T04:40:16+00:00,0.655
0x9d4aafa4eb1f5851a79bc2523286de505a9b6a86018ac4647a29b4d82ec7fb8d,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 5?,88949097740823995993265360612056215392747033121404710023624311657608454592737,Yes,2026-09-06T00:00:23+00:00,0.635
0x9d4aafa4eb1f5851a79bc2523286de505a9b6a86018ac4647a29b4d82ec7fb8d,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 5?,88949097740823995993265360612056215392747033121404710023624311657608454592737,Yes,2026-09-06T01:00:11+00:00,0.65
0x9d4aafa4eb1f5851a79bc2523286de505a9b6a86018ac4647a29b4d82ec7fb8d,Seattle,Will the lowest temperature in Seattle be between 52-53°F on September 5?,88949097740823995993265360612056215392747033121404710023624311657608454592737,Yes,2026-09-06T02:00:28+00:00,0.65
