condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T00:00:19+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T01:00:15+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T02:00:27+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T03:00:14+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T04:00:15+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T05:00:14+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T06:00:15+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T07:00:32+00:00,0.0025
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,49693868727172837057327576911149017822956246211398145043756968014706259327299,Yes,2026-08-27T08:00:14+00:00,0.0005
0x5b3a5d876780f58283a7317b78a6244cdac365c14e504dae630a358bc67039f8,San Francisco,Will the lowest temperature in San Francisco be 47°F or below on August 26?,82965410357184012743631818534502533820431754618236377878047539684502241518848,No,2026-08-27T00:00:22+00:00,0.9975
