condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T00:00:25+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T01:00:14+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T02:00:13+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T03:00:20+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T04:00:18+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,82443013939350505246061994572389107140720373289295084669976061065846781817601,Yes,2026-09-25T04:51:16+00:00,0.0015
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T00:00:20+00:00,0.9985
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T01:00:12+00:00,0.9985
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T02:00:11+00:00,0.9985
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T03:00:16+00:00,0.9985
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T04:00:15+00:00,0.9985
0xe4f380d53b34ae4ee0669a76b3efadc9d297f9c4292c909b36f2fde84d9ee830,London,Will the lowest temperature in London be 8°C or below on September 25?,9860236760035419653498422157558424244617138907365300989567085968856677572012,No,2026-09-25T04:51:14+00:00,0.9985
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T00:00:26+00:00,0.0045
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T01:00:14+00:00,0.0035
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T02:00:13+00:00,0.0025
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T03:00:20+00:00,0.0025
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T04:00:18+00:00,0.0025
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,103605666112757628351573304218884397185526047454920982528462142522903887022761,Yes,2026-09-25T04:51:16+00:00,0.0025
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,31139137831220412229104400407568605891087142581147182603123470720088695844985,No,2026-09-25T00:00:27+00:00,0.9955
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,31139137831220412229104400407568605891087142581147182603123470720088695844985,No,2026-09-25T01:00:15+00:00,0.9965
0x443f9397036befffdaf5a4c91dd0b32203d7f9931930becd0aec78c27869078e,London,Will the lowest temperature in London be 9°C on September 25?,31139137831220412229104400407568605891087142581147182603123470720088695844985,No,2026-09-25T02:00:14+00:00,0.9975
