condition_id,city,question,token_id,outcome,timestamp_utc,price
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,115297016170110923263366509426654141396233375516508936434966803356223180007531,Yes,2026-07-29T00:00:17+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,31991285293002222402326700052999283677109454666728698184735961559914849936215,No,2026-07-29T00:00:36+00:00,0.9995
0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,New York City,Will the highest temperature in New York City be 65°F or below on July 29?,71009422191202468766468132087045811435352734830459924178785457290205917551707,Yes,2026-07-29T00:00:36+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,115297016170110923263366509426654141396233375516508936434966803356223180007531,Yes,2026-07-29T01:00:09+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,115297016170110923263366509426654141396233375516508936434966803356223180007531,Yes,2026-07-29T02:00:06+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,115297016170110923263366509426654141396233375516508936434966803356223180007531,Yes,2026-07-29T03:00:09+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,115297016170110923263366509426654141396233375516508936434966803356223180007531,Yes,2026-07-29T03:42:05+00:00,0.0005
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,31991285293002222402326700052999283677109454666728698184735961559914849936215,No,2026-07-29T01:00:13+00:00,0.9995
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,31991285293002222402326700052999283677109454666728698184735961559914849936215,No,2026-07-29T02:00:17+00:00,0.9995
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,31991285293002222402326700052999283677109454666728698184735961559914849936215,No,2026-07-29T03:00:19+00:00,0.9995
0xf26684e9467898cf97aba05f84cabfbbe662e85f61245a4804915f9f7a913a08,New York City,Will the highest temperature in New York City be between 74-75°F on July 28?,31991285293002222402326700052999283677109454666728698184735961559914849936215,No,2026-07-29T03:42:07+00:00,0.9995
0xd0ae0edba3676a9823b4acc2c1b943e9f14cc01f5da03e7e3656801c1d3da913,New York City,Will the highest temperature in New York City be between 76-77°F on July 30?,78061721372585406645813437437275445383192238548758809884036388180416434364250,Yes,2026-07-29T03:41:21+00:00,0.285
0xd0ae0edba3676a9823b4acc2c1b943e9f14cc01f5da03e7e3656801c1d3da913,New York City,Will the highest temperature in New York City be between 76-77°F on July 30?,99238078128160065039449611737935339795727544148543886434172079284137476130885,No,2026-07-29T02:00:06+00:00,0.815
0xd0ae0edba3676a9823b4acc2c1b943e9f14cc01f5da03e7e3656801c1d3da913,New York City,Will the highest temperature in New York City be between 76-77°F on July 30?,99238078128160065039449611737935339795727544148543886434172079284137476130885,No,2026-07-29T03:00:09+00:00,0.785
0xd0ae0edba3676a9823b4acc2c1b943e9f14cc01f5da03e7e3656801c1d3da913,New York City,Will the highest temperature in New York City be between 76-77°F on July 30?,99238078128160065039449611737935339795727544148543886434172079284137476130885,No,2026-07-29T03:42:05+00:00,0.715
0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,New York City,Will the highest temperature in New York City be 65°F or below on July 29?,71009422191202468766468132087045811435352734830459924178785457290205917551707,Yes,2026-07-29T01:00:13+00:00,0.0005
0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,New York City,Will the highest temperature in New York City be 65°F or below on July 29?,71009422191202468766468132087045811435352734830459924178785457290205917551707,Yes,2026-07-29T02:00:18+00:00,0.0005
0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,New York City,Will the highest temperature in New York City be 65°F or below on July 29?,71009422191202468766468132087045811435352734830459924178785457290205917551707,Yes,2026-07-29T03:00:19+00:00,0.0005
0x399336ebc48a9b0bfb8195acff149c822f25fdc1a3b3730bfcba8f48faf87fdd,New York City,Will the highest temperature in New York City be 65°F or below on July 29?,71009422191202468766468132087045811435352734830459924178785457290205917551707,Yes,2026-07-29T03:42:08+00:00,0.0005
