condition_id,city,question,token_id,outcome,timestamp_utc,price
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T00:00:20+00:00,0.0045
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T01:00:16+00:00,0.0045
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T02:00:16+00:00,0.0005
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T03:00:19+00:00,0.0005
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T04:00:15+00:00,0.0005
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,82852090565068797262367152359407380373896914125776659914897857866454756475020,Yes,2026-09-19T04:33:11+00:00,0.0005
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T00:00:19+00:00,0.9955
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T01:00:15+00:00,0.9955
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T02:00:15+00:00,0.9995
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T03:00:18+00:00,0.9995
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T04:00:15+00:00,0.9995
0xd68dbc49db5d0f9af572b9a28a7b47680d9baf68b6ffd1a784cb5506638ac093,Chicago,Will the lowest temperature in Chicago be 57°F or below on September 18?,60171257067921057019613316744923021629194242750273079604150410516795925249687,No,2026-09-19T04:33:10+00:00,0.9995
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T00:00:21+00:00,0.045
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T01:00:16+00:00,0.045
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T02:00:16+00:00,0.045
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T03:00:20+00:00,0.006
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T04:00:16+00:00,0.0005
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,59833542695966533263954651703869470522489156401430937355293441429167926500970,Yes,2026-09-19T04:33:11+00:00,0.0005
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T00:00:20+00:00,0.955
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T01:00:16+00:00,0.955
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T02:00:16+00:00,0.955
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T03:00:19+00:00,0.994
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T04:00:16+00:00,0.9995
0x8ffe1e1b1e37ceef64821291cd09839b7550cd1a415ea0828ce678dd2bc7282d,Chicago,Will the lowest temperature in Chicago be between 58-59°F on September 18?,24426085817059300188360362702106169417321778142530703423868836893666443331372,No,2026-09-19T04:33:11+00:00,0.9995
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T00:00:25+00:00,0.14
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T01:00:18+00:00,0.14
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T02:00:18+00:00,0.14
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T03:00:22+00:00,0.38
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T04:00:18+00:00,0.375
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,51635816861198393034307712038244014897936074196978634904308930668987406370521,Yes,2026-09-19T04:33:12+00:00,0.375
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T00:00:18+00:00,0.86
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T01:00:15+00:00,0.86
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T02:00:15+00:00,0.86
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T03:00:18+00:00,0.62
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T04:00:15+00:00,0.625
0x8ebd062117e66ee295694728171b3289bc33c63e9d6091e2a30cd4d252a210e9,Chicago,Will the lowest temperature in Chicago be between 60-61°F on September 18?,23909156559162909953883117840976432303114498275499448717125732944081878845081,No,2026-09-19T04:33:10+00:00,0.625
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T00:00:26+00:00,0.39
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T01:00:19+00:00,0.39
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T02:00:19+00:00,0.39
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T03:00:24+00:00,0.485
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T04:00:19+00:00,0.48
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,86215634661416049624362937641952969949506682280737918163997631951741240427536,Yes,2026-09-19T04:33:13+00:00,0.48
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T00:00:20+00:00,0.61
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T01:00:16+00:00,0.61
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T02:00:16+00:00,0.61
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T03:00:19+00:00,0.515
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T04:00:15+00:00,0.52
0x35709271917cd038f3cdf7354bf305717788f87e65e85a9000c2cd3cde5986cc,Chicago,Will the lowest temperature in Chicago be between 62-63°F on September 18?,4994905051096369275973928829553050496729533411103835203548914492010813951609,No,2026-09-19T04:33:11+00:00,0.52
0x79a87d8beab3e7d201b28a2a650c9c6c4cf3f84a7deb46afbed2c1c047bd5852,Chicago,Will the lowest temperature in Chicago be between 64-65°F on September 18?,5117635862945236119647067863975708350707217791015493541914355115535060020548,Yes,2026-09-19T00:00:23+00:00,0.63
