fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-18T01:56:35.465078+00:00,Miami,0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Will the lowest temperature in Miami be 69°F or below on August 17?,True,False,2026-08-17,2026-08-16,290.75,0.0,1220.8126,,1787018101245,,0.999,0.001,,4169.83,0.0,0.097565,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92601950897802095208602765428219273432707061437698462083021397798143862832970"", ""33512225837675695294540640263309552705645870613998277335294270105467682929794""]"
2026-08-18T01:56:35.465116+00:00,Miami,0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Will the lowest temperature in Miami be between 70-71°F on August 17?,True,False,2026-08-17,2026-08-16,281.0,0.0,1249.74642,,1787018051243,,0.999,0.001,,4224.98,0.0,0.093085,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12415565778242968654315222082595762381812022223281168633436043984034940481366"", ""60217370394788937223984266919804502403803989564682802891175673287256206271032""]"
2026-08-18T01:56:35.465136+00:00,Miami,0x668edc6b335216003312c2b6df615749b87da0a1acaaf0894f79340c627bae48,Will the lowest temperature in Miami be between 72-73°F on August 17?,True,False,2026-08-17,2026-08-16,679.1320000000001,289.50100000000003,2157.62867,,1787018270128,,0.999,0.001,,4234.7,0.0,0.063278,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53261751616195239284163981270994161353707622217468015840160401815709575113853"", ""97401564566427197013420103559442001309594048175297337217935994388292435315842""]"
2026-08-18T01:56:35.465152+00:00,Miami,0xa3b5932225ab3c12bd6eb1aaf39964b74629eec4d41cbce1d3f6ebec96a5b2e8,Will the lowest temperature in Miami be between 74-75°F on August 17?,True,False,2026-08-17,2026-08-16,908.043228,809.0305279999999,1657.04376,,1787018160908,,0.999,0.001,,4237.81,0.0,0.07938,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25774193058362625019019979742566766190364979922059091310160260737846293908165"", ""74317763844275930600331996032128618672582838510497030365806780930642429285696""]"
2026-08-18T01:56:35.465169+00:00,Miami,0xa5a9ec173764c0a8ee07c2133aa8fffdba832810b927e9b8ac049911db63ff7e,Will the lowest temperature in Miami be between 76-77°F on August 17?,True,False,2026-08-17,2026-08-16,938.818888,782.2786609999999,1916.39731,,1787018270438,,0.999,0.001,,5752.38,0.0,0.0765,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89211969675901416199743887901022929372555283963823599623381885112118734191879"", ""3561828111861252447104441061067186928954758708936387621205351510257937369372""]"
2026-08-18T01:56:35.465180+00:00,Miami,0x65f334cb5dccb5418193aa13b21ba25db63ecd80ae18e861ae189dd6c89a004b,Will the lowest temperature in Miami be between 78-79°F on August 17?,True,False,2026-08-17,2026-08-16,826.150614,448.352973,475.92535,,1787018238977,0.001,0.986,0.014,0.999,596.32,90.57,0.415141,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""22686423998073943024850974942925621645883226545027180945399811131672231962526"", ""112932226974333855963300510423259120323420625133314786537495188315761008251197""]"
2026-08-18T01:56:35.465190+00:00,Miami,0xe5cbe9b4d6e569c81151515f9eaccaea6194e43140137b2a9332272f9a13c5b3,Will the lowest temperature in Miami be between 80-81°F on August 17?,True,False,2026-08-17,2026-08-16,720.446256,401.206603,561.44509,,1787018181238,0.99,0.001,0.999,0.01,9.99,9395.99,,0.251606,"{""Yes"": 0.9945, ""No"": 0.0055}","[""75821436429044654880592600218151646446847065026690022201921068458175452022739"", ""47564081118722434214128696268398421950935296905065243530754784496867551357980""]"
2026-08-18T01:56:35.465200+00:00,Miami,0x44909d869eadb019e4e95828e1ed23e3ef09e922d6f4c73ba6565761de6fc3c3,Will the lowest temperature in Miami be between 82-83°F on August 17?,True,False,2026-08-17,2026-08-16,1096.254922,629.887511,10166.46959,,1787017800063,,0.999,0.001,,4865.5,0.0,0.012177,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14720677498529381543829102526504725768362176758561814674040555172658073393132"", ""13647749753827637926492384835621675018552701648638900699592149825551197466514""]"
2026-08-18T01:56:35.465210+00:00,Miami,0xe0f68738d019d9fe1dd8d19e6600d955957c10e6252e3a9d9b5bf87893231576,Will the lowest temperature in Miami be between 84-85°F on August 17?,True,False,2026-08-17,2026-08-16,949.5893,546.541,2755.06729,,1787018161251,,0.999,0.001,,4296.98,0.0,0.038772,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73836717036476599706424751066367359787790924728327281940120412829461277799670"", ""95465350136688198236465318940626988647746278075400299237564407811476216632959""]"
2026-08-18T01:56:35.465222+00:00,Miami,0x3837e1e4bfc8dfcb57a5ba9ad466b515fd1835036bb090c5c6d4af92e59ebae6,Will the lowest temperature in Miami be between 86-87°F on August 17?,True,False,2026-08-17,2026-08-16,935.9845000000001,857.912,2755.36909,,1787018260687,,0.999,0.001,,4175.46,0.0,0.038719,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73601243585024929874612207317193132609989651464051520928716614613953887183867"", ""103804504651047233848295672614943509703039285932447900778367823634799089034556""]"
2026-08-18T01:56:35.465232+00:00,Miami,0x24ea632e8b7d94a0e06c50ab881e98958b2db9f5c89dc51565536fcd71be01ea,Will the lowest temperature in Miami be 88°F or higher on August 17?,True,False,2026-08-17,2026-08-16,291.0,0.0,4474.10579,,1787018272001,,0.999,0.001,,4287.9,0.0,0.023417,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19844154279627173076287168158196378379746983407030886344558585783435077536365"", ""98734699402098153585590928625380019435554653056659871759511843612726125421466""]"
2026-08-18T01:56:35.465243+00:00,Miami,0x894c7e6f775ab245dfa5061174777fb6b0a0242d228c2aab92f22a93a4847000,Will the highest temperature in Miami be 89°F or below on August 17?,True,False,2026-08-17,2026-08-16,1409.6511979999998,105.24000000000001,33564.25483,,1787017892001,,0.999,0.001,,7833.13,0.0,0.003218,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14273552880538132047477701395835610242587608151726753621638910331685604247294"", ""40301001183684778765173180130735961261050529076995382305262522559330045416131""]"
2026-08-18T01:56:35.465253+00:00,Miami,0xebddf637cba6eda987289db476cf44790866d979551a40e8864b8f9f99089cb3,Will the highest temperature in Miami be between 90-91°F on August 17?,True,False,2026-08-17,2026-08-16,5519.5912,4387.58,35524.9043,,1787018042177,,0.999,0.001,,7821.67,0.0,0.003046,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36901706178629964255906377193657657757073535845011097700633528200168662218465"", ""12144383346279548494892680687009744161773852882818008086088566370493394382399""]"
2026-08-18T01:56:35.465263+00:00,Miami,0x15385db5a64a902df891a3d72324c7a2cb7f9889f98318abce74791f80a3f312,Will the highest temperature in Miami be between 92-93°F on August 17?,True,False,2026-08-17,2026-08-16,8505.846559,6932.864924000001,32635.0485,,1787017885366,,0.999,0.001,,7925.06,0.0,0.003334,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52909572539297002113799196279617315898300366413597290962526769135699092350466"", ""81508879263223165804400443338753390661668813185717541574851223086277778830202""]"
2026-08-18T01:56:35.465273+00:00,Miami,0x7e97ae9a8fc82672f77ee6f693e55efc228b9487c3996ffa10e5757745d18063,Will the highest temperature in Miami be between 94-95°F on August 17?,True,False,2026-08-17,2026-08-16,13649.725943,5867.297824,6596.83153,,1787018182025,0.999,,,0.001,0.0,4808.26,,0.015594,"{""Yes"": 0.9995, ""No"": 0.0005}","[""79982414120802996239151085716538716197962734248102360707541426386940209919203"", ""59455065670552852694876804487187138902079063141759175472436094191923797458498""]"
2026-08-18T01:56:35.465283+00:00,Miami,0x055aba988ff095dd51458e8aafaab73e068e049a5cb5d09ad2b27721b8184730,Will the highest temperature in Miami be between 96-97°F on August 17?,True,False,2026-08-17,2026-08-16,6355.245666999999,4040.778095,6473.73138,,1787018027319,,0.999,0.001,,7332.89,0.0,0.016466,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28282215789578370822299169396428752010956221200444262350693870544061064281441"", ""18352447288966290760577482724433625022349337115941270583663220839330289263068""]"
2026-08-18T01:56:35.465294+00:00,Miami,0x69b62cc453cbda3457e68007bc649c97910b3fa255ac60ef9f3fa28c7ba0c456,Will the highest temperature in Miami be between 98-99°F on August 17?,True,False,2026-08-17,2026-08-16,3137.282807,2111.6776310000005,6609.54915,,1787018129601,,0.999,0.001,,7145.43,0.0,0.016111,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106855244205494368176898321392905106344201276025863090286238412562909135842202"", ""36264239028437050610431243098069965709274352980042188034651084952119605754191""]"
2026-08-18T01:56:35.465304+00:00,Miami,0xa75d50ceca4bae501e7e66a87a8dfeadcdaee34326fa621f85f36d1a62cb5919,Will the highest temperature in Miami be between 100-101°F on August 17?,True,False,2026-08-17,2026-08-16,1127.7754,668.7594,5023.68808,,1787018212030,,0.999,0.001,,7136.33,0.0,0.021655,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44792920143204528448080234819147741308951731511707616208794789762372926206870"", ""83653483458848721698999406523817988774045261763646495024155867796911562786053""]"
2026-08-18T01:56:35.465314+00:00,Miami,0x3b9cbe26ed3778a281dbea85524f11af904817bd600883c92c3e755254ce3e1c,Will the highest temperature in Miami be between 102-103°F on August 17?,True,False,2026-08-17,2026-08-16,729.7538,222.69500000000002,5499.91955,,1787018082027,,0.999,0.001,,7191.93,0.0,0.019723,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103048462548950455771206506995844661428126563424186248474496213733779419266432"", ""109340950534918687784282494164813076150562802530062132358678957867974013860049""]"
2026-08-18T01:56:35.465323+00:00,Miami,0xaa79057f9e14efd331b8c9b9a18994125dd54938982b505ad7015db893cf2019,Will the highest temperature in Miami be between 104-105°F on August 17?,True,False,2026-08-17,2026-08-16,434.303,0.0,6161.82148,,1787018092027,,0.999,0.001,,7187.62,0.0,0.017445,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84831505487760626755854352032712984027002184965438983478231744622638837078438"", ""82413159251252051308707170965716939530575763949525679383481844870787756440790""]"
2026-08-18T01:56:35.465333+00:00,Miami,0x602a2c4eb3ad6bfdd97c374f33535b3fb2834a6ff2e9908da684107265b7bd00,Will the highest temperature in Miami be between 106-107°F on August 17?,True,False,2026-08-17,2026-08-16,567.2157139999999,0.0,5772.66063,,1787018082027,,0.999,0.001,,7254.27,0.0,0.018714,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41632157456276889501743681880452812435895826954601081460086165234817701641125"", ""86665354082448672911102242049847668090460252097583635817157793319794260329867""]"
2026-08-18T01:56:35.465345+00:00,Miami,0xeb6535caffd548c404f81f6bc1e29b9fd40a68381800d177dfda114cd5734eaf,Will the highest temperature in Miami be 108°F or higher on August 17?,True,False,2026-08-17,2026-08-16,546.824618,0.0,8035.7721,,1787018152027,,0.999,0.001,,7172.91,0.0,0.013108,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110070007239239561845255118210169223032190194203875900242064814004551256655438"", ""89144128669367265096633335267047303628255407075693800787676235638156309333752""]"
2026-08-18T01:56:35.465357+00:00,Miami,0x5a4e997d2c2d5c950aa60f85015d68bf27e1fcca20295e8384497d656985cc91,Will the lowest temperature in Miami be 69°F or below on August 18?,True,False,2026-08-18,2026-08-17,145.0,95.0,1869.53571,,1787018260001,,0.999,0.001,,5272.82,0.0,0.089187,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71436159654374482882557098451029178667800233367480768983715895582159279129022"", ""97647437921440231056416081956578241577167163426301520423850971191594008888274""]"
2026-08-18T01:56:35.465367+00:00,Miami,0x582c57d58e2c8e9c26a26f786cf3ca844097171cdfcd835eef15406e59b0c951,Will the lowest temperature in Miami be between 70-71°F on August 18?,True,False,2026-08-18,2026-08-17,194.285,144.285,2067.73115,,1787018151327,,0.999,0.001,,5252.11,0.0,0.077465,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27582002771051854515506844911444198161366986711027276647349618126060285148585"", ""78354553827670598022887065882981191384084886910400851536314527994183005428419""]"
2026-08-18T01:56:35.465377+00:00,Miami,0xc1594b269c9f58cb45cf234ea290791423b30a393a982430dd3edafe7fbd714f,Will the lowest temperature in Miami be between 72-73°F on August 18?,True,False,2026-08-18,2026-08-17,323.276,273.276,1271.25785,,1787018267910,,0.994,0.006,,5310.67,0.0,0.140891,,"{""Yes"": 0.003, ""No"": 0.997}","[""84982440156557267367322016611595869339743117933167459116784610332304308660176"", ""33942923836153199358377442093417981322083239119194976999226974601218759888391""]"
2026-08-18T01:56:35.465387+00:00,Miami,0x13dc832b2a0293ca5a0a82d4bd50dff2196d6bef43fee4d0d15ede1f5fb09fcd,Will the lowest temperature in Miami be between 74-75°F on August 18?,True,False,2026-08-18,2026-08-17,570.2816660000001,570.281666,612.2939,,1787018266009,0.01,0.98,0.02,0.99,1027.58,15.82,0.213391,,"{""Yes"": 0.015, ""No"": 0.985}","[""22026137241597510247797599712199897842621121943885925433178492451628113800162"", ""48368445993715665231866741685072136690540576031883635140061618282658780293348""]"
