condition_id,city,question,token_id,outcome,timestamp_utc,price
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T00:00:18+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T01:00:16+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T02:00:13+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T03:00:18+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T04:00:17+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,105750232121812749350509943957452194287865703127179097707534671120560764403819,Yes,2026-09-26T04:53:16+00:00,0.0005
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,25352884521924181111456000660485944801943471215181079387260860469993110505370,No,2026-09-26T00:00:21+00:00,0.9995
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,25352884521924181111456000660485944801943471215181079387260860469993110505370,No,2026-09-26T01:00:18+00:00,0.9995
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,25352884521924181111456000660485944801943471215181079387260860469993110505370,No,2026-09-26T02:00:15+00:00,0.9995
0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,New York City,Will the highest temperature in New York City be 57°F or below on September 25?,25352884521924181111456000660485944801943471215181079387260860469993110505370,No,2026-09-26T03:00:21+00:00,0.9995
