condition_id,city,question,token_id,outcome,timestamp_utc,price
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T00:00:25+00:00,0.2
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T01:00:17+00:00,0.205
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T02:00:20+00:00,0.2
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T03:00:21+00:00,0.2
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T04:00:17+00:00,0.2
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,90568226023190187574643889095083850165691711749499688376288347341853791628272,Yes,2026-09-18T04:41:14+00:00,0.325
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,64953932532424391022613039988233837551803948369273070691459445714320725406469,No,2026-09-18T00:00:23+00:00,0.8
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,64953932532424391022613039988233837551803948369273070691459445714320725406469,No,2026-09-18T01:00:16+00:00,0.795
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,64953932532424391022613039988233837551803948369273070691459445714320725406469,No,2026-09-18T02:00:19+00:00,0.8
0xfdcc0e29a72a87540ad1f1cec7f90f10f46e33f5329a23abd17f227985eb3cdf,Austin,Will the lowest temperature in Austin be 69°F or below on September 17?,64953932532424391022613039988233837551803948369273070691459445714320725406469,No,2026-09-18T03:00:19+00:00,0.8
