condition_id,city,question,token_id,outcome,timestamp_utc,price
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,76194869048070680803224610103628453389119101888779355722590530378869351607172,Yes,2026-08-26T00:00:25+00:00,0.001
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,76194869048070680803224610103628453389119101888779355722590530378869351607172,Yes,2026-08-26T01:00:17+00:00,0.001
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,76194869048070680803224610103628453389119101888779355722590530378869351607172,Yes,2026-08-26T02:00:17+00:00,0.001
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,76194869048070680803224610103628453389119101888779355722590530378869351607172,Yes,2026-08-26T02:01:14+00:00,0.001
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,101012806928502575608834933973685240010911080940559026479105005432889198047531,No,2026-08-26T00:00:25+00:00,0.999
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,101012806928502575608834933973685240010911080940559026479105005432889198047531,No,2026-08-26T01:00:17+00:00,0.999
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,101012806928502575608834933973685240010911080940559026479105005432889198047531,No,2026-08-26T02:00:17+00:00,0.999
0x53a307f3826dcdb41194e8587ffc4020f2624cb66f3850fa51bf5169e49f1633,London,Will the lowest temperature in London be 12°C or below on August 26?,101012806928502575608834933973685240010911080940559026479105005432889198047531,No,2026-08-26T02:01:14+00:00,0.999
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,48728774713792504923126512712581233269282979953745783568985529895382221145030,Yes,2026-08-26T00:00:27+00:00,0.001
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,48728774713792504923126512712581233269282979953745783568985529895382221145030,Yes,2026-08-26T01:00:18+00:00,0.001
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,48728774713792504923126512712581233269282979953745783568985529895382221145030,Yes,2026-08-26T02:00:18+00:00,0.001
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,48728774713792504923126512712581233269282979953745783568985529895382221145030,Yes,2026-08-26T02:01:15+00:00,0.001
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,34695824218410732095912813726954440717753980986807119749946712161538015357021,No,2026-08-26T00:00:17+00:00,0.999
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,34695824218410732095912813726954440717753980986807119749946712161538015357021,No,2026-08-26T01:00:14+00:00,0.999
0x34fff8cdef709ef1848a95a42a6400b10b58984397dde71c7668656e381efa9f,London,Will the lowest temperature in London be 13°C on August 26?,34695824218410732095912813726954440717753980986807119749946712161538015357021,No,2026-08-26T02:00:14+00:00,0.999
