condition_id,city,question,token_id,outcome,timestamp_utc,price
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T00:00:27+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T01:00:21+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T02:00:17+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T03:00:19+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T04:00:17+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,32083190060806133606116790808588500774471235491435195902349385309269147662951,Yes,2026-09-20T04:55:15+00:00,0.0005
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T00:00:22+00:00,0.9995
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T01:00:19+00:00,0.9995
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T02:00:15+00:00,0.9995
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T03:00:16+00:00,0.9995
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T04:00:15+00:00,0.9995
0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Houston,Will the highest temperature in Houston be 83°F or below on September 19?,79202853442655475570651391644030223433998787146167396942383075324563652849382,No,2026-09-20T04:55:13+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T00:00:21+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T01:00:18+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T02:00:14+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T03:00:15+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T04:00:14+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,6179456254452313098357484039356797194097062955070551551106671628834931622404,Yes,2026-09-20T04:55:13+00:00,0.0005
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T00:00:15+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T01:00:16+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T02:00:13+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T03:00:13+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T04:00:12+00:00,0.9995
0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Houston,Will the highest temperature in Houston be between 84-85°F on September 19?,42701387514609153307423264126184455710986354749631259739088741096860150154238,No,2026-09-20T04:55:11+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T00:00:26+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T01:00:20+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T02:00:17+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T03:00:19+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T04:00:17+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,69783188845758989851343721961392533336809157839841808083696024031051891679111,Yes,2026-09-20T04:55:14+00:00,0.0005
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T00:00:26+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T01:00:20+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T02:00:16+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T03:00:19+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T04:00:17+00:00,0.9995
0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Houston,Will the highest temperature in Houston be between 86-87°F on September 19?,19063993081647159484203349871366159883637976851546810418251143812851652438658,No,2026-09-20T04:55:14+00:00,0.9995
0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Houston,Will the highest temperature in Houston be between 88-89°F on September 19?,12322598098156276756873135787799284033015827789588368834164099172684640685307,Yes,2026-09-20T00:00:22+00:00,0.0005
0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Houston,Will the highest temperature in Houston be between 88-89°F on September 19?,12322598098156276756873135787799284033015827789588368834164099172684640685307,Yes,2026-09-20T01:00:19+00:00,0.0005
0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Houston,Will the highest temperature in Houston be between 88-89°F on September 19?,12322598098156276756873135787799284033015827789588368834164099172684640685307,Yes,2026-09-20T02:00:15+00:00,0.0005
0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Houston,Will the highest temperature in Houston be between 88-89°F on September 19?,12322598098156276756873135787799284033015827789588368834164099172684640685307,Yes,2026-09-20T03:00:16+00:00,0.0005
0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Houston,Will the highest temperature in Houston be between 88-89°F on September 19?,12322598098156276756873135787799284033015827789588368834164099172684640685307,Yes,2026-09-20T04:00:15+00:00,0.0005
