fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-20T04:55:34.763172+00:00,Houston,0x7006571765afc074ab2b17b3483f36010378c070e5078b4d4c38a19a024090d3,Will the highest temperature in Houston be 83°F or below on September 19?,True,False,2026-09-19,2026-09-17,315.9765,0.0,12061.67466,,1789878908345,,0.999,0.001,,8053.19,0.0,0.008448,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32083190060806133606116790808588500774471235491435195902349385309269147662951"", ""79202853442655475570651391644030223433998787146167396942383075324563652849382""]"
2026-09-20T04:55:34.763215+00:00,Houston,0xadef1f773fbf9e1e44fb9c45895e7b2b44e46e0fd4807c87c934944c464b8acc,Will the highest temperature in Houston be between 84-85°F on September 19?,True,False,2026-09-19,2026-09-17,40.992999999999995,0.0,10903.30936,,1789877393144,,0.999,0.001,,1336.02,0.0,0.00914,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6179456254452313098357484039356797194097062955070551551106671628834931622404"", ""42701387514609153307423264126184455710986354749631259739088741096860150154238""]"
2026-09-20T04:55:34.763236+00:00,Houston,0x32dbc990553f1e8d3bfa57a4670bc55967ec98b2178665313b64282ec78eaa2b,Will the highest temperature in Houston be between 86-87°F on September 19?,True,False,2026-09-19,2026-09-17,3082.8129999999996,3041.814,9726.6768,,1789880209842,,0.999,0.001,,22716.51,0.0,0.010485,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""69783188845758989851343721961392533336809157839841808083696024031051891679111"", ""19063993081647159484203349871366159883637976851546810418251143812851652438658""]"
2026-09-20T04:55:34.763249+00:00,Houston,0xfe1158539850242cb4e44304ba5ab057fda24fb9d568d9f203250f2f8115252f,Will the highest temperature in Houston be between 88-89°F on September 19?,True,False,2026-09-19,2026-09-17,1952.0352160000002,1233.599216,6305.75304,,1789879902768,,0.999,0.001,,22715.54,0.0,0.031096,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12322598098156276756873135787799284033015827789588368834164099172684640685307"", ""2599197716624481602005952640676644553836687098323840447580739691500263735516""]"
2026-09-20T04:55:34.763259+00:00,Houston,0x271d5f3fef51afaa7f0c13eaf8248ab6ce0e4e97ea6f52a1d61fb06d89338f4c,Will the highest temperature in Houston be between 90-91°F on September 19?,True,False,2026-09-19,2026-09-17,8398.013944999997,1882.912776,10165.33624,,1789880126858,,0.999,0.001,,18137.21,0.0,0.01402,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41345982513773492656152250721686990051007392316822514462935267432734804745368"", ""85886987005411350434030805028471989224777437232499412197698358839588836359378""]"
2026-09-20T04:55:34.763269+00:00,Houston,0xbd7cb1e93e044f1058597428e6084f648dc6010450430cbd80c80e7a7829d784,Will the highest temperature in Houston be between 92-93°F on September 19?,True,False,2026-09-19,2026-09-17,13210.906842,7833.7457030000005,4460.71463,,1789880280000,0.999,,,0.001,0.0,17455.86,,0.077147,"{""Yes"": 0.9995, ""No"": 0.0005}","[""3082840571340082320379004041040791769413926873579902994787336508597879578097"", ""65416511239814521762977956657998096968393433265778653075539335882087715895722""]"
2026-09-20T04:55:34.763278+00:00,Houston,0xbe294db5b478a489a2c6dd87e08a16b289efaf4ed7fdb5c4ab4294a944fe058a,Will the highest temperature in Houston be between 94-95°F on September 19?,True,False,2026-09-19,2026-09-17,7627.789147,3040.134706,4120.48253,,1789880220368,,0.999,0.001,,19269.45,0.0,0.106375,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114564995403332510131164524965301447279264305113061728429269449021046443351185"", ""29603099387443813010473312723387197009214106861101843198745293449111098496258""]"
2026-09-20T04:55:34.763288+00:00,Houston,0x2e00c03592af23b0f2d1c87f34bf3374cf9ed813ca3a28cf4e28a8b1f579d0aa,Will the highest temperature in Houston be between 96-97°F on September 19?,True,False,2026-09-19,2026-09-17,2354.6415989999996,558.835888,4741.35534,,1789880291075,,0.999,0.001,,22479.02,0.0,0.060538,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8260364224681061042884252973740000326822372093113184384562535873470165956199"", ""1297808040254429056353392034916179220542155483750588718449838843525560740653""]"
2026-09-20T04:55:34.763303+00:00,Houston,0x929e1325d5eb6f4fcea8bc7e6437be3596990608f633e9f0368300aaed622cd7,Will the highest temperature in Houston be between 98-99°F on September 19?,True,False,2026-09-19,2026-09-17,140.996,0.0,5107.9542,,1789879981001,,0.999,0.001,,17836.45,0.0,0.050641,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17201498721656747598483277428765451361832778977931653537927517186983463254851"", ""68119420873742898628807078319815285689385931633161124401860900977522042895459""]"
2026-09-20T04:55:34.763322+00:00,Houston,0xc977d47f49fe5933c4789475637a175ae175f364c252e953f4923e1b76d87a8f,Will the highest temperature in Houston be between 100-101°F on September 19?,True,False,2026-09-19,2026-09-17,424.996,0.0,5460.98085,,1789880166862,,0.999,0.001,,17867.47,0.0,0.04348,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53739101542642198956276320433619313263234960894099297474141304125188085131581"", ""113811709464547996896056330768812677507040324346264435635831872943592563128774""]"
2026-09-20T04:55:34.763340+00:00,Houston,0x2bee13661cca6925150b9f609bd8cfc0e44ef98d40b05589bccb21c8c4063390,Will the highest temperature in Houston be 102°F or higher on September 19?,True,False,2026-09-19,2026-09-17,115.98599999999999,0.0,9332.14361,,1789879981001,,0.999,0.001,,17882.17,0.0,0.016223,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1971940281028294453034702975035129116590613701474774601933799101870927560473"", ""46475980481724731986248709202439360693520027182430339294277253937141086790787""]"
2026-09-20T04:55:34.763356+00:00,Houston,0x8064a88448016e557c44c43f8e7242d54e0c671f0eee3d8ce8470dd88a71f0fa,Will the lowest temperature in Houston be 69°F or below on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,0.0,,1789840509160,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""114403463702065203864879000954104352225068668059619156104809185067763321764838"", ""66464717463112456804956214268410878600282621365713030813216351250600609880223""]"
2026-09-20T04:55:34.763374+00:00,Houston,0x6120fd23891f8e23e51e759e5b5fbd210dc58520eda129b4d5a2da128dafd320,Will the lowest temperature in Houston be between 70-71°F on September 19?,True,False,2026-09-19,2026-09-17,14.989700000000001,14.989700000000001,0.0,,1789840509282,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""104831355962348808792448051377643219556119280999012202816068586875032577279900"", ""109384096296873427929530330590325749429748438211506476181054871983957367924647""]"
2026-09-20T04:55:34.763390+00:00,Houston,0xb4c1d5edb70f645984b2f6dfd57100e374099eb53d091c7cadd865e5f9c94c4b,Will the lowest temperature in Houston be between 72-73°F on September 19?,True,False,2026-09-19,2026-09-17,25.0,25.0,0.0,,1789840509178,,,,,0.0,0.0,,,"{""Yes"": 0.5, ""No"": 0.5}","[""45489844872536463840425590228171341503355673393681663939039827386392215457681"", ""14281776200362725245962028479357728381054167753856782840509011013728109687131""]"
2026-09-20T04:55:34.763408+00:00,Houston,0xca729a65c206649e44912a8a861737c90ebdd09b53e533d273a632eed5aad98b,Will the lowest temperature in Houston be between 74-75°F on September 19?,True,False,2026-09-19,2026-09-17,83.145307,47.1,2.0,,1789879804088,,,,,0.0,0.0,,,"{""Yes"": 0.48, ""No"": 0.52}","[""11182394625156038153398439028025082870648148430249804559252199374768619099448"", ""27209557577323546491044662043225794551338351690134833593866716515751152277328""]"
2026-09-20T04:55:34.763425+00:00,Houston,0xe1b12fbada9aab3f8662e47cd0adbcd1ee912e4897adcc37222eff81e05df5c9,Will the lowest temperature in Houston be between 76-77°F on September 19?,True,False,2026-09-19,2026-09-17,131.40730000000002,101.323663,9.0736,,1789879803385,0.03,,,0.97,0.0,71.39,,,"{""Yes"": 0.905, ""No"": 0.095}","[""17637708124963842567484452049115158797242648435942104402051551746062375562179"", ""90749852075260766869413957862624870889126569925636770352737608673915363700088""]"
2026-09-20T04:55:34.763442+00:00,Houston,0x219063b7a70bea928f1e322372702b60169050dae9ea500301d4baa91176a890,Will the lowest temperature in Houston be between 78-79°F on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,7516.34549,,1789880194083,,0.999,0.001,,10470.08,0.0,0.013265,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59836982721591359235362462097736178128604094915052305758064129642529328889487"", ""32144781523502462798584485665390012197560902155901987008705026381746512707901""]"
2026-09-20T04:55:34.763458+00:00,Houston,0xcc85d8d35cede46226852375b625845eb10b84d4e304d6763b4cff26f04964ee,Will the lowest temperature in Houston be between 80-81°F on September 19?,True,False,2026-09-19,2026-09-17,31.0,31.0,7550.30238,,1789880270984,,0.999,0.001,,10463.82,0.0,0.013194,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67866131596418287970966345285676420429823905594412314424484481132048958855621"", ""96361282866444530882982059935749554126477453115087122645343203815082226432198""]"
2026-09-20T04:55:34.763473+00:00,Houston,0x82e92057e99ade0a2ddb1966ad1f7cc3ea1ee248ef51c197b2f66708ddf42611,Will the lowest temperature in Houston be between 82-83°F on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,7507.44699,,1789880285086,,0.999,0.001,,10473.47,0.0,0.01327,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114944665784345689229353901342938594255524334931920979849311805705118932585363"", ""35808977757450919758986616552820572630677870947652164245993212604734231207977""]"
2026-09-20T04:55:34.763488+00:00,Houston,0x453026cdc1a0838a5ec521971e5c4789b1216cedf930afcf8e4d077dd5b3b803,Will the lowest temperature in Houston be between 84-85°F on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,6529.42609,,1789880164088,,0.999,0.001,,10450.72,0.0,0.015253,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78221042283602091412927301580508040921808415376571082670740446833888370066342"", ""113184358063179129497889786360422684851816947267875793402387162442701885683455""]"
2026-09-20T04:55:34.763504+00:00,Houston,0xb153bedfff5fa0ccae58bb7736a632b1cc386fe195f7eeeaa307c798eb363287,Will the lowest temperature in Houston be between 86-87°F on September 19?,True,False,2026-09-19,2026-09-17,41.0,25.0,6768.20788,,1789880154084,,0.999,0.001,,10452.87,0.0,0.014718,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4706430127589437854003171751858221368963171647336011379880296448784145748134"", ""92323777888626686033716030709331306632034458569787235621507124791571685771222""]"
2026-09-20T04:55:34.763554+00:00,Houston,0x6e5812aff3f9e1eb9854d0faec223e7edcb534786b28d6a1a5d5569ee18a9f83,Will the lowest temperature in Houston be 88°F or higher on September 19?,True,False,2026-09-19,2026-09-17,41.0,25.0,6764.05188,,1789880204082,,0.999,0.001,,10453.03,0.0,0.014727,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1654397026404175419418450638540690724765150883845307973509409112809488815416"", ""100012340227268289501374875847238715846157971181455971436362677752904248719380""]"
2026-09-20T04:55:34.763585+00:00,Houston,0x9d2196bcad1a2dee90c8f42def6795f180dae701828227692eff853330df588d,Will the lowest temperature in Houston be 69°F or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,446.3895,,1789880297511,,0.97,0.03,,38.92,0.0,,,"{""Yes"": 0.015, ""No"": 0.985}","[""16244074003280672096680534323298476940611440518077266917560313420724370174451"", ""7751339612874029913294602965889897052504434769361844282854246452527168288317""]"
2026-09-20T04:55:34.763601+00:00,Houston,0x25f6f829ad1580a2b1f532c36d374b3b33baae2fde54636d2972223a33e556bf,Will the lowest temperature in Houston be between 70-71°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,125.8588,,1789880256627,,0.93,0.07,,427.87,0.0,0.51559,,"{""Yes"": 0.035, ""No"": 0.965}","[""28482734738393120582174730582546077270353781623631561487838801519188560999960"", ""114340302310348062928424994903691246700903853027509321078218963354481133728568""]"
2026-09-20T04:55:34.763616+00:00,Houston,0x7cd21f14c1be7c22e65ee39181d1bcdbb8a10450cc62a65d8cee18b3ba92b9f7,Will the lowest temperature in Houston be between 72-73°F on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,90.1108,,1789880325911,,0.89,0.11,,448.48,0.0,0.591339,,"{""Yes"": 0.055, ""No"": 0.945}","[""85751810767563908439390726904683463917574972425330145817726140783035687697177"", ""10091174452035452506920526155369929084201149317652633027845413658906715239495""]"
2026-09-20T04:55:34.763632+00:00,Houston,0xbc5b2e9abf1f018abc016db0e4b02e9feae8112d0171ad864b853b9615f6faec,Will the lowest temperature in Houston be between 74-75°F on September 20?,True,False,2026-09-20,2026-09-18,23.759919,12.126907,83.4192,,1789879800275,0.06,0.56,0.44,0.94,556.87,181.89,0.639646,0.943553,"{""Yes"": 0.29, ""No"": 0.71}","[""4201151791474207511261663524142122460267659503590569781435795301269808256992"", ""62852219955459084088356553017069805567419292345103150807814613874251800282015""]"
2026-09-20T04:55:34.763652+00:00,Houston,0x5df5c0343576bc5ccf696b854b7f62c1c727df2008c4fd4f02c6f76011660256,Will the lowest temperature in Houston be between 76-77°F on September 20?,True,False,2026-09-20,2026-09-18,130.51528100000002,56.798182,63.5282,,1789880045924,0.5,0.45,0.55,0.5,523.85,114.89,0.719737,0.935374,"{""Yes"": 0.525, ""No"": 0.475}","[""106583589197890356658892053414355856434588497494524701811287440053837494353669"", ""35913361919149000153999483214292614331949681040365108968659878238420394110142""]"
2026-09-20T04:55:34.763666+00:00,Houston,0x0c9ae386cfebe62ce4330d88a0c7e2423abbce65af383e92b71fe2a51b75540d,Will the lowest temperature in Houston be between 78-79°F on September 20?,True,False,2026-09-20,2026-09-18,60.04681600000001,29.990000000000002,102.2003,,1789880310686,0.03,0.63,0.37,0.97,517.1,121.19,0.580113,0.970522,"{""Yes"": 0.2, ""No"": 0.8}","[""89668540242806645636467355438012229413867737657733584193923586961547534650910"", ""22448677248395248289789584894434041276178605901326254327760618745397059382325""]"
2026-09-20T04:55:34.763675+00:00,Houston,0x581a22cb3a789daf8fab9a23ef775a92fd4e940aa3634a43764a2a20de640509,Will the lowest temperature in Houston be between 80-81°F on September 20?,True,False,2026-09-20,2026-09-18,25.0,0.0,83.863,,1789880256627,,0.6,0.4,,422.51,0.0,0.613107,,"{""Yes"": 0.2, ""No"": 0.8}","[""5371838733932331207463855347457792518793312423439777719985725321486610711340"", ""88788334591819166106002927936834567406071500928806419890958287010323394543111""]"
