condition_id,city,question,token_id,outcome,timestamp_utc,price
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T00:00:21+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T01:00:16+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T02:00:10+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T03:00:15+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T04:00:13+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,41673572054986835018423221401885012159020299646268645514548629062355592392030,Yes,2026-08-31T05:00:20+00:00,0.0005
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T00:00:25+00:00,0.9995
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T01:00:18+00:00,0.9995
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T02:00:12+00:00,0.9995
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T03:00:19+00:00,0.9995
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T04:00:15+00:00,0.9995
0x2284f995a2bed97bd05c41801fef9f0eace46741622a359d02be60508958780c,Miami,Will the highest temperature in Miami be 79°F or below on August 30?,50773223562317660672782362885608305624637998321429243292227468037187622073295,No,2026-08-31T05:00:28+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T00:00:25+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T01:00:18+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T02:00:12+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T03:00:19+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T04:00:15+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,2092578639286064278499925390735857609578392714804145034834025983770895918524,Yes,2026-08-31T05:00:28+00:00,0.0005
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T00:00:22+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T01:00:16+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T02:00:11+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T03:00:16+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T04:00:14+00:00,0.9995
0x4302af730083121367cb55e5113e8592ed5aeda72dc89c5c5ccd3f08eb723bf8,Miami,Will the highest temperature in Miami be between 80-81°F on August 30?,476861154786430597797582919696277179633313461424320556918993209541812306189,No,2026-08-31T05:00:22+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T00:00:21+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T01:00:16+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T02:00:11+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T03:00:16+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T04:00:14+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,42071415613991724705602302928346318483221131223817515459467140815496661525865,Yes,2026-08-31T05:00:21+00:00,0.0005
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T00:00:21+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T01:00:16+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T02:00:10+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T03:00:15+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T04:00:14+00:00,0.9995
0x8264a753d7889f0d226fcd17b034b77402b87534d01d774f263f07fc086c4e0e,Miami,Will the highest temperature in Miami be between 82-83°F on August 30?,22756054646020429717275669201525191360976701336884756161486476125763802079257,No,2026-08-31T05:00:20+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T00:00:19+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T01:00:15+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T02:00:09+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T03:00:14+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T04:00:13+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,46775099808550349082988294513950544223635976162390467056543897837070028877732,Yes,2026-08-31T05:00:16+00:00,0.0005
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T00:00:22+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T01:00:17+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T02:00:11+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T03:00:16+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T04:00:14+00:00,0.9995
0x69fbfad7b53e92cd4eba50a4ead66b3933acda9f8f950e00632e7ebfe167e1fa,Miami,Will the highest temperature in Miami be between 84-85°F on August 30?,88219093330080179348154959038166837438096834146052999570320375736385663039423,No,2026-08-31T05:00:23+00:00,0.9995
0x03f41b8ce33cba6fff50e6a20e284c0a1922a28d466c0e0b6510d57362fb5d15,Miami,Will the highest temperature in Miami be between 86-87°F on August 30?,94993811987843804307398322259767288022865636826049188862105470991956649646357,Yes,2026-08-31T00:00:19+00:00,0.0005
0x03f41b8ce33cba6fff50e6a20e284c0a1922a28d466c0e0b6510d57362fb5d15,Miami,Will the highest temperature in Miami be between 86-87°F on August 30?,94993811987843804307398322259767288022865636826049188862105470991956649646357,Yes,2026-08-31T01:00:15+00:00,0.0005
0x03f41b8ce33cba6fff50e6a20e284c0a1922a28d466c0e0b6510d57362fb5d15,Miami,Will the highest temperature in Miami be between 86-87°F on August 30?,94993811987843804307398322259767288022865636826049188862105470991956649646357,Yes,2026-08-31T02:00:10+00:00,0.0005
