condition_id,city,question,token_id,outcome,timestamp_utc,price
0x4513ed035bce6ae1178aeae6b562d2eb99837680847fd3e10a4bc99199bb4330,Miami,Will the lowest temperature in Miami be 73°F or below on September 1?,114703274952194768541723766165772745700456517391536375578661902766233052411951,Yes,2026-09-02T00:00:25+00:00,0.14
0x4513ed035bce6ae1178aeae6b562d2eb99837680847fd3e10a4bc99199bb4330,Miami,Will the lowest temperature in Miami be 73°F or below on September 1?,114703274952194768541723766165772745700456517391536375578661902766233052411951,Yes,2026-09-02T00:24:14+00:00,0.135
0x4513ed035bce6ae1178aeae6b562d2eb99837680847fd3e10a4bc99199bb4330,Miami,Will the lowest temperature in Miami be 73°F or below on September 1?,108751595667068764489773893823634046397032117168337335603453208020873075710620,No,2026-09-02T00:00:19+00:00,0.86
0x4513ed035bce6ae1178aeae6b562d2eb99837680847fd3e10a4bc99199bb4330,Miami,Will the lowest temperature in Miami be 73°F or below on September 1?,108751595667068764489773893823634046397032117168337335603453208020873075710620,No,2026-09-02T00:24:12+00:00,0.865
0x5b31be3092e58948d19f9ce91078bb67101f329f1b3c75ef5386a685a8f39e91,Miami,Will the lowest temperature in Miami be between 74-75°F on September 1?,92073239995266095090116374801809837009497910861468625741874305383510049884992,Yes,2026-09-02T00:00:25+00:00,0.735
0x5b31be3092e58948d19f9ce91078bb67101f329f1b3c75ef5386a685a8f39e91,Miami,Will the lowest temperature in Miami be between 74-75°F on September 1?,92073239995266095090116374801809837009497910861468625741874305383510049884992,Yes,2026-09-02T00:24:14+00:00,0.885
0x5b31be3092e58948d19f9ce91078bb67101f329f1b3c75ef5386a685a8f39e91,Miami,Will the lowest temperature in Miami be between 74-75°F on September 1?,96686308878653339036801318556175410174019151332634205178867212809732708160974,No,2026-09-02T00:00:12+00:00,0.265
0x5b31be3092e58948d19f9ce91078bb67101f329f1b3c75ef5386a685a8f39e91,Miami,Will the lowest temperature in Miami be between 74-75°F on September 1?,96686308878653339036801318556175410174019151332634205178867212809732708160974,No,2026-09-02T00:24:11+00:00,0.115
0x524709199b5a233140570bc5e73296ecee0f596d474900cbb6d0a5c6515bd1e9,Miami,Will the lowest temperature in Miami be between 76-77°F on September 1?,8702047398569539946945335500930553074341980434366973178583913023158022189680,Yes,2026-09-02T00:00:15+00:00,0.0025
0x524709199b5a233140570bc5e73296ecee0f596d474900cbb6d0a5c6515bd1e9,Miami,Will the lowest temperature in Miami be between 76-77°F on September 1?,8702047398569539946945335500930553074341980434366973178583913023158022189680,Yes,2026-09-02T00:24:12+00:00,0.0025
0x524709199b5a233140570bc5e73296ecee0f596d474900cbb6d0a5c6515bd1e9,Miami,Will the lowest temperature in Miami be between 76-77°F on September 1?,68556863623372626236150851790783165422196052074893492959342777935534100925652,No,2026-09-02T00:00:22+00:00,0.9975
0x524709199b5a233140570bc5e73296ecee0f596d474900cbb6d0a5c6515bd1e9,Miami,Will the lowest temperature in Miami be between 76-77°F on September 1?,68556863623372626236150851790783165422196052074893492959342777935534100925652,No,2026-09-02T00:24:13+00:00,0.9975
0xfa71d77e29aa7c902e8c346e7e367afde373695c92e2eb83caac8735924896f2,Miami,Will the lowest temperature in Miami be between 78-79°F on September 1?,24850129211381146001442110537018513168398626782932008225705790559846032219479,Yes,2026-09-02T00:00:25+00:00,0.0005
0xfa71d77e29aa7c902e8c346e7e367afde373695c92e2eb83caac8735924896f2,Miami,Will the lowest temperature in Miami be between 78-79°F on September 1?,24850129211381146001442110537018513168398626782932008225705790559846032219479,Yes,2026-09-02T00:24:14+00:00,0.0005
0xfa71d77e29aa7c902e8c346e7e367afde373695c92e2eb83caac8735924896f2,Miami,Will the lowest temperature in Miami be between 78-79°F on September 1?,57243791132792021764969047367356572831435752118338711297805162395185931477166,No,2026-09-02T00:00:21+00:00,0.9995
0xfa71d77e29aa7c902e8c346e7e367afde373695c92e2eb83caac8735924896f2,Miami,Will the lowest temperature in Miami be between 78-79°F on September 1?,57243791132792021764969047367356572831435752118338711297805162395185931477166,No,2026-09-02T00:24:13+00:00,0.9995
0x311347824043ce71a7d3c96e3a7f24022a30e825c74a5ad002d37b2eab65bb9b,Miami,Will the lowest temperature in Miami be between 80-81°F on September 1?,68246006597237569985019912192748271089889220730821052216603068748075693809167,Yes,2026-09-02T00:00:19+00:00,0.0005
