condition_id,city,question,token_id,outcome,timestamp_utc,price
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,37112732459096694027925118932265079959415410715142158617056291490709319451440,Yes,2026-08-08T00:00:17+00:00,0.0005
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,37112732459096694027925118932265079959415410715142158617056291490709319451440,Yes,2026-08-08T01:00:15+00:00,0.0005
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,37112732459096694027925118932265079959415410715142158617056291490709319451440,Yes,2026-08-08T02:00:10+00:00,0.0005
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,37112732459096694027925118932265079959415410715142158617056291490709319451440,Yes,2026-08-08T02:25:12+00:00,0.0005
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,47036027754093281875113690876367779553614274581954461871465483201551598724697,No,2026-08-08T00:00:15+00:00,0.9995
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,47036027754093281875113690876367779553614274581954461871465483201551598724697,No,2026-08-08T01:00:14+00:00,0.9995
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,47036027754093281875113690876367779553614274581954461871465483201551598724697,No,2026-08-08T02:00:09+00:00,0.9995
0xbf0db1679714e0c638680df552b1707cd731deab3dcd326c3a6cca2469161038,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 7?,47036027754093281875113690876367779553614274581954461871465483201551598724697,No,2026-08-08T02:25:11+00:00,0.9995
0x47c51a7bc566f3ffbba7d880b38493829d4f38f75b853d130198735ae5171e09,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 7?,17501424213880580618991082131645440411234647020851801304504237309459425065671,Yes,2026-08-08T00:00:16+00:00,0.0005
0x47c51a7bc566f3ffbba7d880b38493829d4f38f75b853d130198735ae5171e09,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 7?,17501424213880580618991082131645440411234647020851801304504237309459425065671,Yes,2026-08-08T01:00:15+00:00,0.0005
0x47c51a7bc566f3ffbba7d880b38493829d4f38f75b853d130198735ae5171e09,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 7?,17501424213880580618991082131645440411234647020851801304504237309459425065671,Yes,2026-08-08T02:00:10+00:00,0.0005
