condition_id,city,question,token_id,outcome,timestamp_utc,price
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T00:00:23+00:00,0.0045
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T01:00:18+00:00,0.004
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T02:00:20+00:00,0.004
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T03:00:19+00:00,0.004
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T04:00:18+00:00,0.004
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,71390438361769828671788538938196894788051707550448254208126321783662569340629,Yes,2026-09-12T04:32:12+00:00,0.004
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,99879571257735366855259155465803431572244660091738009579057074535808528744350,No,2026-09-12T00:00:22+00:00,0.9955
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,99879571257735366855259155465803431572244660091738009579057074535808528744350,No,2026-09-12T01:00:18+00:00,0.996
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,99879571257735366855259155465803431572244660091738009579057074535808528744350,No,2026-09-12T02:00:19+00:00,0.996
0x6de19c43b22967a19b6b9d75855df8b34b36b545f40d2b8b41f4b2dae6e70924,Austin,Will the lowest temperature in Austin be 67°F or below on September 11?,99879571257735366855259155465803431572244660091738009579057074535808528744350,No,2026-09-12T03:00:18+00:00,0.996
