condition_id,city,question,token_id,outcome,timestamp_utc,price
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T00:00:23+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T00:14:09+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T00:00:24+00:00,0.9995
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T00:14:10+00:00,0.9995
0xcb1a36964d19e3faf62f70db9c15935159dad954421d800e8b480cb4921b2644,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 29?,28699513955538446607887474385770035447519526299860968398599547905682571052422,Yes,2026-07-30T00:00:25+00:00,0.0005
0xcb1a36964d19e3faf62f70db9c15935159dad954421d800e8b480cb4921b2644,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 29?,28699513955538446607887474385770035447519526299860968398599547905682571052422,Yes,2026-07-30T00:14:10+00:00,0.0005
0xcb1a36964d19e3faf62f70db9c15935159dad954421d800e8b480cb4921b2644,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 29?,10967785620198975816339627216091052043982891091471200461270157968959762132405,No,2026-07-30T00:00:25+00:00,0.9995
0xcb1a36964d19e3faf62f70db9c15935159dad954421d800e8b480cb4921b2644,Hong Kong,Will the lowest temperature in Hong Kong be 25°C on July 29?,10967785620198975816339627216091052043982891091471200461270157968959762132405,No,2026-07-30T00:14:10+00:00,0.9995
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-07-30T00:00:24+00:00,0.08
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,58034682386805626361730528237003878868674623562392084656229346651816357484805,Yes,2026-07-30T00:14:09+00:00,0.08
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-07-30T00:00:25+00:00,0.92
0xe1b7edba5be979eb1ee2bae07ec05b6d6bcc94f35447617ded7b24ea5c489d7c,Hong Kong,Will the highest temperature in Hong Kong be 27°C on July 31?,78229444443606509378117380141623504194283828961130730207695919936499592917959,No,2026-07-30T00:14:10+00:00,0.92
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T01:00:12+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T02:00:10+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T03:00:08+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,45344704697851803058710953791248866320868794863762321782675111420670329398436,Yes,2026-07-30T03:34:07+00:00,0.0005
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T01:00:13+00:00,0.9995
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T02:00:11+00:00,0.9995
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T03:00:11+00:00,0.9995
0x4aa7ccb1fa4ddd79e6c489ab3b232be96206d4c3868944b4ad89621ba2622f79,Hong Kong,Will the highest temperature in Hong Kong be 35°C or higher on July 30?,19752099935556172540201620626740139004096211404110708272074419689359453808684,No,2026-07-30T03:34:08+00:00,0.9995
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-07-30T00:00:25+00:00,0.26
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-07-30T01:00:14+00:00,0.255
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-07-30T02:00:11+00:00,0.255
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-07-30T03:00:12+00:00,0.26
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,101179834021686898615891149110394343849932774223932194178372555550633832701758,Yes,2026-07-30T03:34:08+00:00,0.26
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-07-30T00:00:25+00:00,0.74
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-07-30T01:00:14+00:00,0.745
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-07-30T02:00:12+00:00,0.745
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-07-30T03:00:14+00:00,0.74
0xd5443af959da655a763e1785a4271e68c619eacb4c4c61592795ffd301eba183,Hong Kong,Will the highest temperature in Hong Kong be 28°C on July 31?,76438504555819119433608874311615432642037473555124549678952624940392100687464,No,2026-07-30T03:34:09+00:00,0.74
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-07-30T00:00:20+00:00,0.335
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-07-30T01:00:12+00:00,0.335
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-07-30T02:00:10+00:00,0.335
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-07-30T03:00:06+00:00,0.345
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,111397422396576795791288002180429421948781474725850750565465755103321372006296,Yes,2026-07-30T03:34:07+00:00,0.345
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-07-30T00:00:24+00:00,0.665
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-07-30T01:00:13+00:00,0.665
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-07-30T02:00:11+00:00,0.665
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-07-30T03:00:10+00:00,0.655
0x1d0139e63ff58fa1e1673843e765d6987b5746f755fd98ee9765f8f97f817202,Hong Kong,Will the highest temperature in Hong Kong be 29°C on July 31?,114587771905442484564607429775770746292312001931580116726351050928035237294364,No,2026-07-30T03:34:08+00:00,0.655
