fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-17T01:56:43.121511+00:00,London,0x950707e1060f76986319979d7e2d730ca1f3acd07826cafe5ed7790634f20606,Will the highest temperature in London be 23°C or below on August 16?,True,True,2026-08-16,2026-08-14,10329.736577000001,6136.303232,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""74066736552086444378720325175663803002783876975885475902959474136042712705201"", ""508598182400411003173981680204114839858545029205798062303995982533783232363""]",,,,,,,,,
2026-08-17T01:56:43.121551+00:00,London,0x102e3104fd8329c0ecef81cc00b4c2eb5a18b106a719e054d3165cecffe04781,Will the highest temperature in London be 24°C on August 16?,True,True,2026-08-16,2026-08-14,15989.166272,11934.103825999999,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""7557479931825664753705478331602011876833469282987045683838856036643480604309"", ""29977946972448861825383852233934356278289460328999132587192789316128294959020""]",,,,,,,,,
2026-08-17T01:56:43.121602+00:00,London,0xd3743943e7f08b7fc18be0152dc11da553be2ff1a7c420af399fd722d4d07f29,Will the highest temperature in London be 25°C on August 16?,True,True,2026-08-16,2026-08-14,24262.417187000003,15397.180937000008,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""69933130242595925624391789659695226341215042262191021294737958488274203008424"", ""73504911298744949867134474208429945871148452137321441714617967301040139960154""]",,,,,,,,,
2026-08-17T01:56:43.121625+00:00,London,0x028a18ce2c77770981bfffffe9b53f3c670ff3e1e28713e89de265fa5a347ec7,Will the highest temperature in London be 26°C on August 16?,True,False,2026-08-16,2026-08-14,22389.928718999992,15690.926458000002,47340.18949,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""43067960249428131887066313830078747532231631660168384322389825966101118764367"", ""68439378176029469877334338207219469496346908961222644759910192801284810818403""]",1786932107318,0.999,,,0.001,0.0,248997.06,,0.002837
2026-08-17T01:56:43.121645+00:00,London,0x5adf7ad92aa8e4315870d6e5ffe9fd216f59939f555a8de8f9bc5288a0120da9,Will the highest temperature in London be 27°C on August 16?,True,True,2026-08-16,2026-08-14,28702.327149000008,22759.251722999998,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""9067610984729822646269019597637713832766747706490219941049827306508958330520"", ""89435900580207146376202649559640228921284583316276983224906511601050531398258""]",,,,,,,,,
2026-08-17T01:56:43.121665+00:00,London,0xce0a88933123406d3aa063a824e8ec4a1ac0a44be40e969e29f0ee5271230297,Will the highest temperature in London be 28°C on August 16?,True,True,2026-08-16,2026-08-14,10967.526543000002,6715.309885000003,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""95084260764759937328928465316582957285053899606930960389856370541144156096402"", ""112452853984620257068672711122122539538129422957789809100130950217607415075997""]",,,,,,,,,
2026-08-17T01:56:43.121684+00:00,London,0xeaddca686122b465de575d9918c5ac0e6680ca61241010e09535c0fa223bb59c,Will the highest temperature in London be 29°C on August 16?,True,True,2026-08-16,2026-08-14,4598.275952,1748.462502,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""18298687473259919404504737064417039951976284280965177348690781348837620482077"", ""78593926478739734528447894931437373294425241873350916837657701343295468326503""]",,,,,,,,,
2026-08-17T01:56:43.121703+00:00,London,0x11456c7481c2eb6c7aac2cd8dd6b157fc2cee8062479162192275fb97b419a42,Will the highest temperature in London be 30°C on August 16?,True,True,2026-08-16,2026-08-14,1467.8790920000001,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""61999260484928515020787737016249626921341479903968087294684932029590620754076"", ""115540756881577442192081405626818213303203995824984580835995539698934539856907""]",,,,,,,,,
2026-08-17T01:56:43.121723+00:00,London,0x8ceed07d333347783e95aa15389b5165072d1e91795a20d57b4d900c9ad4986e,Will the highest temperature in London be 31°C on August 16?,True,True,2026-08-16,2026-08-14,300.9819999999999,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""47640700678558334706460364589567798523734502063908494681399203502033900420965"", ""48920788006828502546568442636663150248372033421660465699416652364237020344685""]",,,,,,,,,
2026-08-17T01:56:43.121742+00:00,London,0x692b1f1f9a305834e945ba5ddd9a5ef57bf937277ad3f7245dc35286dbf969d7,Will the highest temperature in London be 32°C on August 16?,True,True,2026-08-16,2026-08-14,451.986,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""73110229226586195462092559243546075736344448402736950713675393619941616752443"", ""77495868291340593064468074836586253163090577943482683396441757569675815890450""]",,,,,,,,,
2026-08-17T01:56:43.121758+00:00,London,0x302a2144d8cb2397640c2b10a4e8f7cd591e1e125f76665fcfc484364140714d,Will the highest temperature in London be 33°C or higher on August 16?,True,True,2026-08-16,2026-08-14,451.99,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""83781064722666714216336520729809510068094175810000179809597797363030298443385"", ""54133376165743883751371951567788943347325089206042693472695359091541857910902""]",,,,,,,,,
