condition_id,city,question,token_id,outcome,timestamp_utc,price
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T00:00:23+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T01:00:12+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T02:00:28+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T03:00:14+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T04:00:13+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,86963449250770683057009043006146546652610868504174676265458097952290716157685,Yes,2026-09-06T04:37:26+00:00,0.0005
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,56655873863980829202664326603211376604010047495551370300941868959308794445462,No,2026-09-06T00:00:26+00:00,0.9995
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,56655873863980829202664326603211376604010047495551370300941868959308794445462,No,2026-09-06T01:00:13+00:00,0.9995
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,56655873863980829202664326603211376604010047495551370300941868959308794445462,No,2026-09-06T02:00:31+00:00,0.9995
0x5ff09bef5f5efdf5be7b0fe9eff22e4389509eb6d5e205a4d4584a6fbf7ea224,Atlanta,Will the highest temperature in Atlanta be 85°F or below on September 5?,56655873863980829202664326603211376604010047495551370300941868959308794445462,No,2026-09-06T03:00:17+00:00,0.9995
