condition_id,city,question,token_id,outcome,timestamp_utc,price
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,68493763620060492920537412370602724005358298153474908944525853391680822885656,Yes,2026-08-18T00:00:30+00:00,0.0005
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,68493763620060492920537412370602724005358298153474908944525853391680822885656,Yes,2026-08-18T01:00:16+00:00,0.0005
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,68493763620060492920537412370602724005358298153474908944525853391680822885656,Yes,2026-08-18T01:57:14+00:00,0.0005
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,42432461057158659088751472699221113501299080862340863387750153818717423479926,No,2026-08-18T00:00:35+00:00,0.9995
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,42432461057158659088751472699221113501299080862340863387750153818717423479926,No,2026-08-18T01:00:22+00:00,0.9995
0xad2e55d1135fcaa4b32aeaea439d725436908dace6acf22d3120aff1023c9759,Seattle,Will the highest temperature in Seattle be 71°F or below on August 17?,42432461057158659088751472699221113501299080862340863387750153818717423479926,No,2026-08-18T01:57:15+00:00,0.9995
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,91559878374293037236460855313328125949188717320750536546669440327228882519633,Yes,2026-08-18T00:00:28+00:00,0.0005
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,91559878374293037236460855313328125949188717320750536546669440327228882519633,Yes,2026-08-18T01:00:15+00:00,0.0005
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,91559878374293037236460855313328125949188717320750536546669440327228882519633,Yes,2026-08-18T01:57:13+00:00,0.0005
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,57045485585100495160459820406836570953504997358629053725216891741224906031847,No,2026-08-18T00:00:23+00:00,0.9995
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,57045485585100495160459820406836570953504997358629053725216891741224906031847,No,2026-08-18T01:00:12+00:00,0.9995
0xc8b2e5cfaa4d64da99c95fd610c4b5429a58795e95cef4cf8239d897384ca074,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 17?,57045485585100495160459820406836570953504997358629053725216891741224906031847,No,2026-08-18T01:57:12+00:00,0.9995
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,58382439138199599969148232691646218145945271821899158278862182758971854247305,Yes,2026-08-18T00:00:33+00:00,0.0005
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,58382439138199599969148232691646218145945271821899158278862182758971854247305,Yes,2026-08-18T01:00:20+00:00,0.0005
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,58382439138199599969148232691646218145945271821899158278862182758971854247305,Yes,2026-08-18T01:57:15+00:00,0.0005
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,26202037193155710999538828152506001276498533096630775242456499022781991494930,No,2026-08-18T00:00:30+00:00,0.9995
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,26202037193155710999538828152506001276498533096630775242456499022781991494930,No,2026-08-18T01:00:17+00:00,0.9995
0xc0047605d2339e2d90da0393333f0c7779988c702366fb25813f9f8e18605042,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 17?,26202037193155710999538828152506001276498533096630775242456499022781991494930,No,2026-08-18T01:57:14+00:00,0.9995
