condition_id,city,question,token_id,outcome,timestamp_utc,price
0x21d1d95009adce17db8f4a3d752ad8460d558b9094a2ace0b183dbcc54937249,London,Will the highest temperature in London be 26°C on August 1?,67002916533593844790733029356697159939195526220407675957889830407629127367188,Yes,2026-08-02T00:00:12+00:00,0.9995
0x21d1d95009adce17db8f4a3d752ad8460d558b9094a2ace0b183dbcc54937249,London,Will the highest temperature in London be 26°C on August 1?,67002916533593844790733029356697159939195526220407675957889830407629127367188,Yes,2026-08-02T00:15:09+00:00,0.9995
0x21d1d95009adce17db8f4a3d752ad8460d558b9094a2ace0b183dbcc54937249,London,Will the highest temperature in London be 26°C on August 1?,58213838551481545228340920881697830439798743902523145478168653564121959972243,No,2026-08-02T00:00:15+00:00,0.0005
0x21d1d95009adce17db8f4a3d752ad8460d558b9094a2ace0b183dbcc54937249,London,Will the highest temperature in London be 26°C on August 1?,58213838551481545228340920881697830439798743902523145478168653564121959972243,No,2026-08-02T00:15:10+00:00,0.0005
0x1425cb9a8aeac0b212491eca9f7da7fbea60436958c56d38bbcdbc5dc69a92a7,London,Will the lowest temperature in London be 16°C on August 1?,96058611729312522698352572513571094132740169901353574779088631130758337592504,Yes,2026-08-02T00:00:14+00:00,0.9995
0x1425cb9a8aeac0b212491eca9f7da7fbea60436958c56d38bbcdbc5dc69a92a7,London,Will the lowest temperature in London be 16°C on August 1?,96058611729312522698352572513571094132740169901353574779088631130758337592504,Yes,2026-08-02T00:16:10+00:00,0.9995
0x1425cb9a8aeac0b212491eca9f7da7fbea60436958c56d38bbcdbc5dc69a92a7,London,Will the lowest temperature in London be 16°C on August 1?,61946860121715058912050008739742548973909221779825996444865028596091766595117,No,2026-08-02T00:00:10+00:00,0.0005
0x1425cb9a8aeac0b212491eca9f7da7fbea60436958c56d38bbcdbc5dc69a92a7,London,Will the lowest temperature in London be 16°C on August 1?,61946860121715058912050008739742548973909221779825996444865028596091766595117,No,2026-08-02T00:16:08+00:00,0.0005
0x37456d752393f1a5fb125d40bba1cd8b308e84553d388011bcdf52fab2fde988,London,Will the lowest temperature in London be 11°C or below on August 2?,36941646070795255850827809253533541144567556190969983395772084379872975230232,Yes,2026-08-02T00:00:13+00:00,0.0005
0x37456d752393f1a5fb125d40bba1cd8b308e84553d388011bcdf52fab2fde988,London,Will the lowest temperature in London be 11°C or below on August 2?,36941646070795255850827809253533541144567556190969983395772084379872975230232,Yes,2026-08-02T00:16:09+00:00,0.0005
