condition_id,city,question,token_id,outcome,timestamp_utc,price
0xedd27bea2f5b5073ef50f21b6cdd71b413aa5cf708cad39a004bbcc1af0fc097,Houston,Will the highest temperature in Houston be 85°F or below on September 21?,85722496162632025280628595170817447821893534353873956973752536568399476002304,Yes,2026-09-22T00:00:16+00:00,0.0005
0xedd27bea2f5b5073ef50f21b6cdd71b413aa5cf708cad39a004bbcc1af0fc097,Houston,Will the highest temperature in Houston be 85°F or below on September 21?,85722496162632025280628595170817447821893534353873956973752536568399476002304,Yes,2026-09-22T00:10:12+00:00,0.0005
0xedd27bea2f5b5073ef50f21b6cdd71b413aa5cf708cad39a004bbcc1af0fc097,Houston,Will the highest temperature in Houston be 85°F or below on September 21?,44352588818794463922115459218106903566767508812979290584684309827495394591753,No,2026-09-22T00:00:19+00:00,0.9995
0xedd27bea2f5b5073ef50f21b6cdd71b413aa5cf708cad39a004bbcc1af0fc097,Houston,Will the highest temperature in Houston be 85°F or below on September 21?,44352588818794463922115459218106903566767508812979290584684309827495394591753,No,2026-09-22T00:10:13+00:00,0.9995
0x82571194016c6fad513d0377dddab12432a78ad7903590cd629a69722e7454bc,Houston,Will the highest temperature in Houston be between 86-87°F on September 21?,42008113893444081334910215444078510614135803656773964794816787632013364655664,Yes,2026-09-22T00:00:14+00:00,0.0005
0x82571194016c6fad513d0377dddab12432a78ad7903590cd629a69722e7454bc,Houston,Will the highest temperature in Houston be between 86-87°F on September 21?,42008113893444081334910215444078510614135803656773964794816787632013364655664,Yes,2026-09-22T00:10:12+00:00,0.0005
0x82571194016c6fad513d0377dddab12432a78ad7903590cd629a69722e7454bc,Houston,Will the highest temperature in Houston be between 86-87°F on September 21?,66038706822611284384498618026164984725773870681869716054226650757544807653118,No,2026-09-22T00:00:22+00:00,0.9995
0x82571194016c6fad513d0377dddab12432a78ad7903590cd629a69722e7454bc,Houston,Will the highest temperature in Houston be between 86-87°F on September 21?,66038706822611284384498618026164984725773870681869716054226650757544807653118,No,2026-09-22T00:10:14+00:00,0.9995
0x28e097793e98ac98a88feae331cd8169d9757f809346072d9e3cdfdabadf3687,Houston,Will the highest temperature in Houston be between 88-89°F on September 21?,8134769565635298635356732455793531457262400296305412815959350336108470403761,Yes,2026-09-22T00:00:20+00:00,0.0005
0x28e097793e98ac98a88feae331cd8169d9757f809346072d9e3cdfdabadf3687,Houston,Will the highest temperature in Houston be between 88-89°F on September 21?,8134769565635298635356732455793531457262400296305412815959350336108470403761,Yes,2026-09-22T00:10:13+00:00,0.0005
0x28e097793e98ac98a88feae331cd8169d9757f809346072d9e3cdfdabadf3687,Houston,Will the highest temperature in Houston be between 88-89°F on September 21?,80030084009353377326015041177581976891924292049212602206005676620465112662725,No,2026-09-22T00:00:18+00:00,0.9995
0x28e097793e98ac98a88feae331cd8169d9757f809346072d9e3cdfdabadf3687,Houston,Will the highest temperature in Houston be between 88-89°F on September 21?,80030084009353377326015041177581976891924292049212602206005676620465112662725,No,2026-09-22T00:10:13+00:00,0.9995
0xfd66ec3f6350e6b8383ea3c315d51f79b22a5555d7b77ee3f6e826916dadd67e,Houston,Will the highest temperature in Houston be between 90-91°F on September 21?,5930853461183648140310820075613176379444707689028174498035941331861013333723,Yes,2026-09-22T00:00:22+00:00,0.0005
0xfd66ec3f6350e6b8383ea3c315d51f79b22a5555d7b77ee3f6e826916dadd67e,Houston,Will the highest temperature in Houston be between 90-91°F on September 21?,5930853461183648140310820075613176379444707689028174498035941331861013333723,Yes,2026-09-22T00:10:14+00:00,0.0005
0xfd66ec3f6350e6b8383ea3c315d51f79b22a5555d7b77ee3f6e826916dadd67e,Houston,Will the highest temperature in Houston be between 90-91°F on September 21?,86910211675304460413423281663451443754788744142142932628025898728395967593675,No,2026-09-22T00:00:23+00:00,0.9995
0xfd66ec3f6350e6b8383ea3c315d51f79b22a5555d7b77ee3f6e826916dadd67e,Houston,Will the highest temperature in Houston be between 90-91°F on September 21?,86910211675304460413423281663451443754788744142142932628025898728395967593675,No,2026-09-22T00:10:14+00:00,0.9995
