condition_id,city,question,token_id,outcome,timestamp_utc,price
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T00:00:30+00:00,0.004
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T01:00:26+00:00,0.004
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T02:00:26+00:00,0.004
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T03:00:14+00:00,0.0035
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T04:00:13+00:00,0.0035
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,32614912391601181814478062331547710901659140664162119959527354183877263166728,Yes,2026-09-07T04:39:12+00:00,0.0035
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,37799101828403549953049014995543614737304195138519558520196562042218553987442,No,2026-09-07T00:00:32+00:00,0.996
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,37799101828403549953049014995543614737304195138519558520196562042218553987442,No,2026-09-07T01:00:29+00:00,0.996
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,37799101828403549953049014995543614737304195138519558520196562042218553987442,No,2026-09-07T02:00:28+00:00,0.996
0x58c4cceb0239028af53cf50eea6e541af45e7d22467a1dbed5cd5c19110fab81,Seattle,Will the lowest temperature in Seattle be 45°F or below on September 6?,37799101828403549953049014995543614737304195138519558520196562042218553987442,No,2026-09-07T03:00:17+00:00,0.9965
