condition_id,city,question,token_id,outcome,timestamp_utc,price
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T00:00:21+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T01:00:18+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T02:00:14+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T03:00:15+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T04:00:14+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,91282530042483635278085843596948698191320644922180716765863339547801595815413,Yes,2026-09-20T04:49:13+00:00,0.0015
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T00:00:24+00:00,0.9985
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T01:00:19+00:00,0.9985
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T02:00:16+00:00,0.9985
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T03:00:17+00:00,0.9985
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T04:00:16+00:00,0.9985
0xeddeab33d056822867d00f79a27557698b01711968b6247190b30210145922ae,London,Will the lowest temperature in London be 9°C or below on September 20?,3649606259374261478782049359451113072384420318019352656338597461584326688452,No,2026-09-20T04:49:14+00:00,0.9985
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T00:00:22+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T01:00:19+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T02:00:15+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T03:00:16+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T04:00:15+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,59233900433782488431955020993390528087184273731102207801885165688197585441790,Yes,2026-09-20T04:49:14+00:00,0.0025
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T00:00:19+00:00,0.9975
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T01:00:17+00:00,0.9975
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T02:00:14+00:00,0.9975
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T03:00:14+00:00,0.9975
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T04:00:14+00:00,0.9975
0xe1f448d95d923d9d496bf846e5efbf723360edd5421b90a9ff7de442f87612fb,London,Will the lowest temperature in London be 10°C on September 20?,14616995373495816301819240121536872507420658846363946861229623800153319662140,No,2026-09-20T04:49:13+00:00,0.9975
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T00:00:24+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T01:00:19+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T02:00:15+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T03:00:17+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T04:00:15+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,98220014326053337396347463177842323714617486262624232043666038587918355427645,Yes,2026-09-20T04:49:14+00:00,0.003
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T00:00:22+00:00,0.997
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T01:00:18+00:00,0.997
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T02:00:15+00:00,0.997
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T03:00:16+00:00,0.997
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T04:00:15+00:00,0.997
0x6e3b99e30313e13b734688157ce3bc81d8d0c44ea47f625b5cc8bcf64efe1106,London,Will the lowest temperature in London be 11°C on September 20?,9832286790708449236297510147983651730038584555245028348199015361311785110672,No,2026-09-20T04:49:14+00:00,0.997
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T00:00:25+00:00,0.06
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T01:00:20+00:00,0.06
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T02:00:16+00:00,0.06
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T03:00:18+00:00,0.06
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T04:00:16+00:00,0.06
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,13270266439883885230797661982697806223505939402357237132855140203150316267730,Yes,2026-09-20T04:49:14+00:00,0.01
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T00:00:26+00:00,0.94
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T01:00:20+00:00,0.94
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T02:00:17+00:00,0.94
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T03:00:19+00:00,0.94
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T04:00:17+00:00,0.94
0xefbb44a6c372010c4ee1ef2bdd3e47b1525b9c57b5cf145d9f022144ecb249c3,London,Will the lowest temperature in London be 12°C on September 20?,16614578783998601706221876635428454038204493363060231527804777804361648163967,No,2026-09-20T04:49:15+00:00,0.99
0x0e37f4d01b1610c2f44c4fdeae9c0d07fc371bfe1a91017c6df706082fa19bc0,London,Will the lowest temperature in London be 13°C on September 20?,89777457669543670725082034961908737193551463481458325323976349847860712931616,Yes,2026-09-20T00:00:22+00:00,0.325
0x0e37f4d01b1610c2f44c4fdeae9c0d07fc371bfe1a91017c6df706082fa19bc0,London,Will the lowest temperature in London be 13°C on September 20?,89777457669543670725082034961908737193551463481458325323976349847860712931616,Yes,2026-09-20T01:00:19+00:00,0.205
0x0e37f4d01b1610c2f44c4fdeae9c0d07fc371bfe1a91017c6df706082fa19bc0,London,Will the lowest temperature in London be 13°C on September 20?,89777457669543670725082034961908737193551463481458325323976349847860712931616,Yes,2026-09-20T02:00:15+00:00,0.27
