condition_id,city,question,token_id,outcome,timestamp_utc,price
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,5229050620791377088097612174576088514826319238928510580087757759011866517224,Yes,2026-08-17T00:00:23+00:00,0.0005
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,5229050620791377088097612174576088514826319238928510580087757759011866517224,Yes,2026-08-17T01:00:13+00:00,0.0005
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,5229050620791377088097612174576088514826319238928510580087757759011866517224,Yes,2026-08-17T02:00:14+00:00,0.0005
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,5229050620791377088097612174576088514826319238928510580087757759011866517224,Yes,2026-08-17T02:01:13+00:00,0.0005
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,1479874733511949144988440479077481141653807971646010163328599375091209785004,No,2026-08-17T00:00:23+00:00,0.9995
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,1479874733511949144988440479077481141653807971646010163328599375091209785004,No,2026-08-17T01:00:13+00:00,0.9995
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,1479874733511949144988440479077481141653807971646010163328599375091209785004,No,2026-08-17T02:00:14+00:00,0.9995
0x8df10ea420bb6c301ebe3ede6963fba8b3e89a1277c64365aa7ae9db5cfd202d,Seattle,Will the highest temperature in Seattle be 71°F or below on August 16?,1479874733511949144988440479077481141653807971646010163328599375091209785004,No,2026-08-17T02:01:13+00:00,0.9995
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,52781483316994693240180922077467730682256323782631050522498904485514451483599,Yes,2026-08-17T00:00:12+00:00,0.0005
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,52781483316994693240180922077467730682256323782631050522498904485514451483599,Yes,2026-08-17T01:00:10+00:00,0.0005
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,52781483316994693240180922077467730682256323782631050522498904485514451483599,Yes,2026-08-17T02:00:11+00:00,0.0005
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,52781483316994693240180922077467730682256323782631050522498904485514451483599,Yes,2026-08-17T02:01:11+00:00,0.0005
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,38536113432689414353714946032516475222935829993468719467661019257244769769941,No,2026-08-17T00:00:18+00:00,0.9995
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,38536113432689414353714946032516475222935829993468719467661019257244769769941,No,2026-08-17T01:00:11+00:00,0.9995
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,38536113432689414353714946032516475222935829993468719467661019257244769769941,No,2026-08-17T02:00:12+00:00,0.9995
0xfd8c34e8a06cc142c97bb879852877dc3189ce411e3346693907b12d5a6e892b,Seattle,Will the highest temperature in Seattle be between 72-73°F on August 16?,38536113432689414353714946032516475222935829993468719467661019257244769769941,No,2026-08-17T02:01:12+00:00,0.9995
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,54444231326364662061077956211507846264631755577168720138074593403766639077768,Yes,2026-08-17T00:00:24+00:00,0.975
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,54444231326364662061077956211507846264631755577168720138074593403766639077768,Yes,2026-08-17T01:00:13+00:00,0.995
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,54444231326364662061077956211507846264631755577168720138074593403766639077768,Yes,2026-08-17T02:00:15+00:00,0.9995
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,54444231326364662061077956211507846264631755577168720138074593403766639077768,Yes,2026-08-17T02:01:14+00:00,0.9995
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,49232402133187305473287665052047039554455096337013159087859660524367326297924,No,2026-08-17T00:00:26+00:00,0.025
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,49232402133187305473287665052047039554455096337013159087859660524367326297924,No,2026-08-17T01:00:14+00:00,0.005
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,49232402133187305473287665052047039554455096337013159087859660524367326297924,No,2026-08-17T02:00:15+00:00,0.0005
0x191e63345ebe39db9cd973f854969e70a2d0be8579c3b63dd6d8fa45de01dccc,Seattle,Will the highest temperature in Seattle be between 74-75°F on August 16?,49232402133187305473287665052047039554455096337013159087859660524367326297924,No,2026-08-17T02:01:14+00:00,0.0005
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,29656775859254443831280424758848750562861315956730130374491567201625475230638,Yes,2026-08-17T00:00:17+00:00,0.005
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,29656775859254443831280424758848750562861315956730130374491567201625475230638,Yes,2026-08-17T01:00:11+00:00,0.0055
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,29656775859254443831280424758848750562861315956730130374491567201625475230638,Yes,2026-08-17T02:00:12+00:00,0.0005
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,29656775859254443831280424758848750562861315956730130374491567201625475230638,Yes,2026-08-17T02:01:12+00:00,0.0005
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,90791676002708972746900826362475876018445390284370227948811677903035448645360,No,2026-08-17T00:00:16+00:00,0.995
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,90791676002708972746900826362475876018445390284370227948811677903035448645360,No,2026-08-17T01:00:11+00:00,0.9945
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,90791676002708972746900826362475876018445390284370227948811677903035448645360,No,2026-08-17T02:00:12+00:00,0.9995
0x36b4c60ccd2433eccf5b7ee8823a7e1eb4aa25e520cff89245e7c11648648b2e,Seattle,Will the highest temperature in Seattle be between 76-77°F on August 16?,90791676002708972746900826362475876018445390284370227948811677903035448645360,No,2026-08-17T02:01:12+00:00,0.9995
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,3991704500433300510848665374860286245032268466517933045586174719105692400887,Yes,2026-08-17T00:00:21+00:00,0.006
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,3991704500433300510848665374860286245032268466517933045586174719105692400887,Yes,2026-08-17T01:00:12+00:00,0.0005
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,3991704500433300510848665374860286245032268466517933045586174719105692400887,Yes,2026-08-17T02:00:14+00:00,0.0005
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,3991704500433300510848665374860286245032268466517933045586174719105692400887,Yes,2026-08-17T02:01:13+00:00,0.0005
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,15177121068176906451206485251899805689818901155515175993449354685451463169446,No,2026-08-17T00:00:17+00:00,0.994
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,15177121068176906451206485251899805689818901155515175993449354685451463169446,No,2026-08-17T01:00:11+00:00,0.9995
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,15177121068176906451206485251899805689818901155515175993449354685451463169446,No,2026-08-17T02:00:12+00:00,0.9995
0xeaf346e51eb156b49c69e1f5e6279b568c62e4d82372793ec3247a2d8be644ce,Seattle,Will the highest temperature in Seattle be between 78-79°F on August 16?,15177121068176906451206485251899805689818901155515175993449354685451463169446,No,2026-08-17T02:01:12+00:00,0.9995
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47617336064458321123710160184788620350229172091183613172971534816479815584868,Yes,2026-08-17T00:00:17+00:00,0.0005
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47617336064458321123710160184788620350229172091183613172971534816479815584868,Yes,2026-08-17T01:00:11+00:00,0.0005
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47617336064458321123710160184788620350229172091183613172971534816479815584868,Yes,2026-08-17T02:00:12+00:00,0.0005
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47617336064458321123710160184788620350229172091183613172971534816479815584868,Yes,2026-08-17T02:01:12+00:00,0.0005
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47454168455727833210706946963696632035466998597352962276040431590819481319675,No,2026-08-17T00:00:16+00:00,0.9995
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47454168455727833210706946963696632035466998597352962276040431590819481319675,No,2026-08-17T01:00:11+00:00,0.9995
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47454168455727833210706946963696632035466998597352962276040431590819481319675,No,2026-08-17T02:00:12+00:00,0.9995
0x583860ede4e536cc4ccd0644092312e49c49bca6b780f8372bac15b5da91c446,Seattle,Will the highest temperature in Seattle be between 80-81°F on August 16?,47454168455727833210706946963696632035466998597352962276040431590819481319675,No,2026-08-17T02:01:12+00:00,0.9995
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,9271445660199161563700557440301805780809356626182880313317133319789521238340,Yes,2026-08-17T00:00:16+00:00,0.001
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,9271445660199161563700557440301805780809356626182880313317133319789521238340,Yes,2026-08-17T01:00:11+00:00,0.0005
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,9271445660199161563700557440301805780809356626182880313317133319789521238340,Yes,2026-08-17T02:00:12+00:00,0.0005
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,9271445660199161563700557440301805780809356626182880313317133319789521238340,Yes,2026-08-17T02:01:12+00:00,0.0005
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,107400919219127752235731142357808259602357047002140026675333967432786497728318,No,2026-08-17T00:00:17+00:00,0.999
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,107400919219127752235731142357808259602357047002140026675333967432786497728318,No,2026-08-17T01:00:11+00:00,0.9995
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,107400919219127752235731142357808259602357047002140026675333967432786497728318,No,2026-08-17T02:00:12+00:00,0.9995
0xfab028ed21bc28d3e6388981d8692c17985496eb55e5dcc59a1d07c31ff9b282,Seattle,Will the highest temperature in Seattle be between 82-83°F on August 16?,107400919219127752235731142357808259602357047002140026675333967432786497728318,No,2026-08-17T02:01:12+00:00,0.9995
0x2f90d1a565acf022ab0db934171dda52c10692ab067e9b728c454b145873295f,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 16?,71687116209410869085072106564023591986186818669270010939539409073308991553132,Yes,2026-08-17T00:00:21+00:00,0.0005
0x2f90d1a565acf022ab0db934171dda52c10692ab067e9b728c454b145873295f,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 16?,71687116209410869085072106564023591986186818669270010939539409073308991553132,Yes,2026-08-17T01:00:12+00:00,0.0005
0x2f90d1a565acf022ab0db934171dda52c10692ab067e9b728c454b145873295f,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 16?,71687116209410869085072106564023591986186818669270010939539409073308991553132,Yes,2026-08-17T02:00:14+00:00,0.0005
0x2f90d1a565acf022ab0db934171dda52c10692ab067e9b728c454b145873295f,Seattle,Will the highest temperature in Seattle be between 84-85°F on August 16?,71687116209410869085072106564023591986186818669270010939539409073308991553132,Yes,2026-08-17T02:01:13+00:00,0.0005
