condition_id,city,question,token_id,outcome,timestamp_utc,price
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,22277912059504818236963510811627262009393537372694235472635545575660260235547,Yes,2026-09-16T00:00:19+00:00,0.0005
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,22277912059504818236963510811627262009393537372694235472635545575660260235547,Yes,2026-09-16T01:00:16+00:00,0.0005
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,22277912059504818236963510811627262009393537372694235472635545575660260235547,Yes,2026-09-16T02:00:17+00:00,0.0005
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,22277912059504818236963510811627262009393537372694235472635545575660260235547,Yes,2026-09-16T03:00:18+00:00,0.0005
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,22277912059504818236963510811627262009393537372694235472635545575660260235547,Yes,2026-09-16T04:00:17+00:00,0.0005
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T00:00:18+00:00,0.9995
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T01:00:15+00:00,0.9995
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T02:00:16+00:00,0.9995
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T03:00:17+00:00,0.9995
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T04:00:16+00:00,0.9995
0x0a6302a43fab07abb693167a491aba7280c46c4484b5f805a77f5cc6aff92dd6,Atlanta,Will the highest temperature in Atlanta be 81°F or below on September 15?,30259406453401390994678139437088048087399935709252677603406561641889139541250,No,2026-09-16T04:50:37+00:00,0.9995
0x574f297cfe8249b911b40594256cc15d955f11d63b51d02437080c914c84c958,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 15?,60458180804620968816095712095400986129135270249797960804257796968171309656235,Yes,2026-09-16T00:00:17+00:00,0.0005
0x574f297cfe8249b911b40594256cc15d955f11d63b51d02437080c914c84c958,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 15?,60458180804620968816095712095400986129135270249797960804257796968171309656235,Yes,2026-09-16T01:00:14+00:00,0.0005
0x574f297cfe8249b911b40594256cc15d955f11d63b51d02437080c914c84c958,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 15?,60458180804620968816095712095400986129135270249797960804257796968171309656235,Yes,2026-09-16T02:00:15+00:00,0.0005
0x574f297cfe8249b911b40594256cc15d955f11d63b51d02437080c914c84c958,Atlanta,Will the highest temperature in Atlanta be between 82-83°F on September 15?,60458180804620968816095712095400986129135270249797960804257796968171309656235,Yes,2026-09-16T03:00:16+00:00,0.0005
