condition_id,city,question,token_id,outcome,timestamp_utc,price
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T00:00:18+00:00,0.225
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T01:00:16+00:00,0.255
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T02:00:16+00:00,0.46
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T03:00:16+00:00,0.23
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T04:00:11+00:00,0.23
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,73604566629935290205031386045829108043750071523676058516074143253760114644427,Yes,2026-09-23T04:44:14+00:00,0.25
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T00:00:21+00:00,0.775
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T01:00:17+00:00,0.745
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T02:00:18+00:00,0.54
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T03:00:19+00:00,0.77
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T04:00:13+00:00,0.77
0x722d8e457f060b16c89134aed6bb0e451f019f6b6852f544a9b264be271313a8,Los Angeles,Will the lowest temperature in Los Angeles be 57°F or below on September 22?,95763804522188127759338305344935638557543783992638958216718941427365922468938,No,2026-09-23T04:44:15+00:00,0.75
